ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.68544588130385	0.092587632247744	-61.4061051490209	0	16125.4526658082
A_101.as.factor(gcounts)1	-0.114907052644937	0.063824858340645	-1.80034951322033	0.0718054673353081	16125.4526658082
A_101.as.factor(gcounts)2	0.0877607692849721	0.144694475223088	0.606524673106306	0.544166403450898	16125.4526658082
A_101.scale(age)	0.320445327400582	0.0311195524002368	10.2972344614488	7.25160968622798e-25	16125.4526658082
A_101.sex	0.198094447718288	0.0573020659515789	3.45702104153942	0.000546182200162508	16125.4526658082
A_101.Array	-0.0526257786902936	0.0892258383038071	-0.589804250547996	0.555321892684934	16125.4526658082
A_101.scale(PC1)	-0.0188939398122201	0.0301967697573384	-0.625694071387503	0.531515622646305	16125.4526658082
A_101.scale(PC2)	-0.0350243776274168	0.0290934565922352	-1.20385755870495	0.228644638151372	16125.4526658082
A_101.scale(PC3)	-0.00509427101807559	0.0296967938583183	-0.171542794901701	0.863796983646056	16125.4526658082
A_101.scale(PC4)	-0.0756760790975871	0.0410348141084919	-1.8441920779148	0.0651551524929505	16125.4526658082
A_101.scale(PC5)	-0.00904050395403326	0.0413454287330244	-0.218657883859654	0.826916558857757	16125.4526658082
A_101.scale(PC6)	0.0108127699070467	0.029404277481448	0.367727787695814	0.713076218566612	16125.4526658082
A_101.scale(PC7)	0.00116798058293619	0.0298965161653345	0.0390674477413016	0.968836614085471	16125.4526658082
A_101.scale(PC8)	0.0353092620071558	0.0314084295056405	1.12419699306566	0.260929464815	16125.4526658082
A_101.scale(PC9)	-0.0555159284247039	0.0284091752655531	-1.95415487798474	0.0506829037169632	16125.4526658082
A_101.scale(PC10)	0.0509055392491403	0.0315787937962545	1.61201658231728	0.106958331341249	16125.4526658082
A_101.scale(N_CNV)	-0.0109259981136163	0.0445504506622503	-0.245250001990988	0.806262862290122	16125.4526658082
A_101.scale(LEN_CNV)	0.0327391336885181	0.0420011174796426	0.779482443637037	0.435695575538214	16125.4526658082
A_201.(Intercept)	-5.70387559658073	0.0948257947432901	-60.1510971990492	0	15873.4880975394
A_201.as.factor(gcounts)1	0.00962563803499307	0.0598902025263761	0.160721414003465	0.872312822759507	15873.4880975394
A_201.as.factor(gcounts)2	-0.313441998141223	0.128511759409386	-2.43901413833053	0.0147273920448692	15873.4880975394
A_201.scale(age)	0.327474352543564	0.0314177288484747	10.4232344140134	1.94233165274154e-25	15873.4880975394
A_201.sex	0.197416284168948	0.0577501113781742	3.41845720220651	0.000629772211115229	15873.4880975394
A_201.Array	-0.0518162565579375	0.0898664946887253	-0.576591495388975	0.564215445672274	15873.4880975394
A_201.scale(PC1)	-0.0155855124656297	0.0304357711844044	-0.512078776358256	0.608595877616254	15873.4880975394
A_201.scale(PC2)	-0.0381861868614507	0.0293176887374742	-1.30249649634354	0.192746714899952	15873.4880975394
A_201.scale(PC3)	-0.00482228763647978	0.0299359014368284	-0.161087102944133	0.87202479794587	15873.4880975394
A_201.scale(PC4)	-0.0732860195750954	0.0413479781506238	-1.77242087407821	0.0763247192822418	15873.4880975394
A_201.scale(PC5)	-0.00555913490928419	0.0415713186334905	-0.133725248368852	0.893619839167132	15873.4880975394
A_201.scale(PC6)	0.012056812136435	0.0296183649511899	0.407072171482261	0.683954981700038	15873.4880975394
A_201.scale(PC7)	0.000792825374637858	0.0301266266631994	0.0263164337481673	0.979004947215275	15873.4880975394
A_201.scale(PC8)	0.0367159123291194	0.0316376963482454	1.16051155953255	0.245840590128035	15873.4880975394
A_201.scale(PC9)	-0.0578965130502296	0.0285386316599181	-2.02870669274393	0.0424881738117753	15873.4880975394
A_201.scale(PC10)	0.0498839073331901	0.0318276363593947	1.56731422873837	0.117041261133159	15873.4880975394
A_201.scale(N_CNV)	-0.00974688128412412	0.0452036093810252	-0.215621748298168	0.829282601862184	15873.4880975394
A_201.scale(LEN_CNV)	0.0313645897968851	0.042687259856074	0.734752942742991	0.462489970640259	15873.4880975394
A_205.(Intercept)	-5.71337028944337	0.0903819509016388	-63.2136198925506	0	16131.9052297073
