ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.93269315428112	0.0295260029635028	-133.194227445629	0	104650.09732763
A_101.as.factor(gcounts)1	-0.0034121088293248	0.0192689523758776	-0.177078066454528	0.859447070091527	104650.09732763
A_101.as.factor(gcounts)2	0.00524206800872785	0.0467782224302217	0.112062146366236	0.910774131144643	104650.09732763
A_101.scale(age)	0.709115248645487	0.0109322618520793	64.8644588137648	0	104650.09732763
A_101.sex	1.34304683992424	0.0204710663254683	65.6070777443252	0	104650.09732763
A_101.Array	-0.295933714645657	0.0250713101683246	-11.8036796904034	3.73609244429366e-32	104650.09732763
A_101.scale(PC1)	-0.00554866651884252	0.00936000634449584	-0.592805850191055	0.553311092121928	104650.09732763
A_101.scale(PC2)	-0.00790255104824198	0.00901815511886844	-0.876293537212249	0.380870477533828	104650.09732763
A_101.scale(PC3)	-0.0144592196229277	0.00920706446340978	-1.57044839648845	0.116310830764665	104650.09732763
A_101.scale(PC4)	0.0180586707668592	0.0128296624840298	1.40757177278345	0.159257910701809	104650.09732763
A_101.scale(PC5)	0.0692190831371317	0.0124506659758909	5.55946832652693	2.70597696391021e-08	104650.09732763
A_101.scale(PC6)	0.00443125545245338	0.00912399855494097	0.48567033694385	0.627200918200129	104650.09732763
A_101.scale(PC7)	0.00344174235363294	0.00936693765319505	0.36743517263179	0.713294439617204	104650.09732763
A_101.scale(PC8)	-0.0124525497390765	0.00982551046722595	-1.2673692405716	0.205023292968892	104650.09732763
A_101.scale(PC9)	0.0659847878670123	0.00944353521231062	6.98729727623553	2.80232061033505e-12	104650.09732763
A_101.scale(PC10)	0.0158783955417811	0.00974753055462202	1.62896596761649	0.10332022361277	104650.09732763
A_101.scale(N_CNV)	-0.00640333527247062	0.0172383509725929	-0.371458690141025	0.710295918909345	104650.09732763
A_101.scale(LEN_CNV)	-0.00256672976400648	0.0165491552177351	-0.155097328548578	0.876744588211638	104650.09732763
A_201.(Intercept)	-3.93103571081873	0.0301696614382834	-130.297640855542	0	103304.860509408
A_201.as.factor(gcounts)1	-0.0107925982026831	0.0187117214883026	-0.576782751358818	0.564086222966875	103304.860509408
A_201.as.factor(gcounts)2	-0.0013893682272424	0.0349519565672984	-0.0397507997747488	0.968291801291954	103304.860509408
A_201.scale(age)	0.710770469174787	0.0110055787111873	64.5827436999999	0	103304.860509408
A_201.sex	1.34362322117262	0.0205985263619761	65.2290944294386	0	103304.860509408
A_201.Array	-0.293009132803556	0.025247107674654	-11.6056514900403	3.85738585339975e-31	103304.860509408
A_201.scale(PC1)	-0.00584303303016908	0.00942190600107702	-0.62015403565915	0.535156379643992	103304.860509408
A_201.scale(PC2)	-0.00854661118988052	0.00907390624598817	-0.941888857806881	0.34624954526242	103304.860509408
A_201.scale(PC3)	-0.0163932012234304	0.00926738938745949	-1.76891253167946	0.0769084725518046	103304.860509408
A_201.scale(PC4)	0.0142744283180966	0.0129066972310897	1.10597064938599	0.268739223418112	103304.860509408
A_201.scale(PC5)	0.0711610361255968	0.0125203251168881	5.68364123624959	1.31856734975e-08	103304.860509408
