ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.40723053840705	0.0538466058436952	-81.8478800910919	0	40306.0195105203
A_101.as.numeric(gcounts)	-0.0342068407162876	0.0300274581349472	-1.13918536036443	0.254625850295807	40306.0195105203
A_101.scale(age)	0.144394702995175	0.0171552849771654	8.41692243453679	3.86503395163235e-17	40306.0195105203
A_101.sex	-0.265080617828626	0.0338557595392087	-7.82970523882748	4.89015092804474e-15	40306.0195105203
A_101.Array	0.000186633009140519	0.0532538086632929	0.00350459457877541	0.997203743817745	40306.0195105203
A_101.scale(PC1)	-0.00929411775856333	0.0175409608837294	-0.529852259529542	0.596214368504375	40306.0195105203
A_101.scale(PC2)	0.0102643140569029	0.0169062403062649	0.607131678655915	0.543763528445378	40306.0195105203
A_101.scale(PC3)	-0.00191537419012675	0.0172422345818637	-0.111086192513669	0.911547997749514	40306.0195105203
A_101.scale(PC4)	0.0376483720162096	0.0241156718300805	1.56115791761808	0.118486495413134	40306.0195105203
A_101.scale(PC5)	-0.00491579359363154	0.0239218896019331	-0.205493532301658	0.837186550755972	40306.0195105203
A_101.scale(PC6)	-0.0378889356930457	0.0170922369598107	-2.21673358391501	0.0266413024032119	40306.0195105203
A_101.scale(PC7)	0.0143619194518348	0.0175760448101777	0.817130338875689	0.413853946701432	40306.0195105203
A_101.scale(PC8)	-0.0571993489053509	0.0184843574699658	-3.0944732051569	0.0019716274300159	40306.0195105203
A_101.scale(PC9)	-0.112642882661914	0.0149285723066771	-7.54545581103777	4.50708319273146e-14	40306.0195105203
A_101.scale(PC10)	0.0862814114341089	0.0182345981790055	4.73174185617368	2.22601385765454e-06	40306.0195105203
A_101.scale(N_CNV)	0.040139682421221	0.0310361227965162	1.29332142047481	0.195899915117933	40306.0195105203
A_101.scale(LEN_CNV)	-0.0434552927600579	0.0354127851170564	-1.22710745897046	0.219782204751499	40306.0195105203
A_201.(Intercept)	-4.4235586463778	0.054864684079591	-80.6267040553927	0	39750.6686087717
A_201.as.numeric(gcounts)	0.0107836061123403	0.0264668082614864	0.407438857220733	0.683685692660686	39750.6686087717
A_201.scale(age)	0.142500565120822	0.0172645297017908	8.25395001093145	1.53243472767212e-16	39750.6686087717
A_201.sex	-0.271349412224347	0.0341109279397817	-7.95491147890722	1.792596302271e-15	39750.6686087717
A_201.Array	-0.00022953838351911	0.0535931746792687	-0.00428297791449741	0.996582688495569	39750.6686087717
A_201.scale(PC1)	-0.0122762433158565	0.0176702202282032	-0.69474195325888	0.487217031279299	39750.6686087717
A_201.scale(PC2)	0.0100814103357896	0.0170237077722168	0.592198272590345	0.553717826035182	39750.6686087717
A_201.scale(PC3)	-0.00345732640249372	0.017365196985842	-0.199095144461218	0.842188319358463	39750.6686087717
A_201.scale(PC4)	0.0431162076569764	0.0243025010971611	1.77414692770091	0.0760388501988147	39750.6686087717
A_201.scale(PC5)	-0.011263605148002	0.0240954334344896	-0.467458084064987	0.640172174364904	39750.6686087717
A_201.scale(PC6)	-0.0387523492764447	0.0172036225441058	-2.25256914217301	0.0242863285945282	39750.6686087717
A_201.scale(PC7)	0.0181602668757046	0.0177086357098671	1.02550344211925	0.305125702099273	39750.6686087717
A_201.scale(PC8)	-0.0566705284354301	0.0186199008507453	-3.04354619767815	0.00233807539160192	39750.6686087717
A_201.scale(PC9)	-0.115945181810446	0.0150083469016198	-7.72537992161768	1.11520224231247e-14	39750.6686087717
A_201.scale(PC10)	0.0844804890473816	0.0183573250797814	4.60200430510584	4.18444553013748e-06	39750.6686087717
A_201.scale(N_CNV)	0.0446023883877425	0.0313394690402801	1.42320178846731	0.154677667312469	39750.6686087717
A_201.scale(LEN_CNV)	-0.0485943864156874	0.0361906632406436	-1.34273268474157	0.179358547223198	39750.6686087717
A_205.(Intercept)	-4.42188040302976	0.0526479490778847	-83.9896041627045	0	40350.439278807
A_205.as.numeric(gcounts)	-0.0523257037846769	0.141225728072525	-0.370511127815221	0.71100168680783	40350.439278807
A_205.scale(age)	0.145379716438037	0.0171503519402886	8.47677744131412	2.31517225819809e-17	40350.439278807
A_205.sex	-0.263740835205117	0.0338320407550115	-7.79559344690282	6.41064754786633e-15	40350.439278807
A_205.Array	0.00190620820941163	0.0532497232858298	0.0357975232881424	0.971443807932665	40350.439278807
A_205.scale(PC1)	-0.00959654771883556	0.0175318777734654	-0.547377060394522	0.584119711839543	40350.439278807
A_205.scale(PC2)	0.0107088269893273	0.0168979257268138	0.633736185284234	0.526253005702675	40350.439278807
A_205.scale(PC3)	-0.00146772259513666	0.0172320351956563	-0.0851740713428112	0.93212300372908	40350.439278807
A_205.scale(PC4)	0.0381139414782896	0.0241061230200436	1.58108964459357	0.113857542136556	40350.439278807
A_205.scale(PC5)	-0.00678929262138064	0.0239058992329151	-0.284000721128814	0.776409828007342	40350.439278807
A_205.scale(PC6)	-0.0383551148753882	0.0170817562381031	-2.24538474503179	0.0247434438767633	40350.439278807
A_205.scale(PC7)	0.0139273693874537	0.0175662195398225	0.792849557406499	0.427865479246119	40350.439278807
A_205.scale(PC8)	-0.0568154626323228	0.0184733689875338	-3.07553336214218	0.00210126419101405	40350.439278807
A_205.scale(PC9)	-0.112845615164405	0.0149184631172739	-7.56415820298156	3.90384386166826e-14	40350.439278807
A_205.scale(PC10)	0.0865213998598609	0.0182231942240517	4.74787234312998	2.0556771145222e-06	40350.439278807
A_205.scale(N_CNV)	0.0401530918289698	0.0310337504562207	1.29385237809441	0.195716416464746	40350.439278807
A_205.scale(LEN_CNV)	-0.0435442714007077	0.0354007924261281	-1.23003662959164	0.218683388446567	40350.439278807
A_206.(Intercept)	-4.42215819752167	0.0526169055192468	-84.0444369329945	0	40357.8741775807
A_206.as.numeric(gcounts)	-0.00392093500684802	0.279619985627913	-0.0140223703897388	0.988812133800558	40357.8741775807
A_206.scale(age)	0.145011791314971	0.0171461274571418	8.45740775445887	2.73386646837394e-17	40357.8741775807
A_206.sex	-0.264220779345759	0.0338290988732541	-7.81045869225494	5.698023202952e-15	40357.8741775807
A_206.Array	0.00237509306152779	0.0532487267375105	0.0446037531232588	0.96442315107932	40357.8741775807
A_206.scale(PC1)	-0.00975699023071137	0.0175300846262708	-0.556585460864772	0.577810689686555	40357.8741775807
A_206.scale(PC2)	0.0111735338259089	0.0168955745247154	0.661329024920927	0.508401331552445	40357.8741775807
A_206.scale(PC3)	-0.00136880053355931	0.017229063259355	-0.079447182528399	0.936676940983177	40357.8741775807
A_206.scale(PC4)	0.0382265445038321	0.0241024569774503	1.58600198061118	0.11273886026827	40357.8741775807
A_206.scale(PC5)	-0.00715926478006648	0.0239009636649931	-0.299538750002469	0.764529010210876	40357.8741775807
A_206.scale(PC6)	-0.0380490367550304	0.0170801942369952	-2.22767002687927	0.0259025271704674	40357.8741775807
A_206.scale(PC7)	0.0139044322479968	0.0175634369079575	0.791669211491122	0.428553579112995	40357.8741775807
A_206.scale(PC8)	-0.0562773510923653	0.0184703230230688	-3.04690670661671	0.00231209458184563	40357.8741775807
A_206.scale(PC9)	-0.113125238837532	0.01491647143658	-7.58391415278768	3.3528304772514e-14	40357.8741775807
A_206.scale(PC10)	0.086268741955002	0.0182203060167699	4.73475812511603	2.19316489388815e-06	40357.8741775807
A_206.scale(N_CNV)	0.040257600209151	0.0310308793054615	1.29733997586287	0.194514235419137	40357.8741775807
A_206.scale(LEN_CNV)	-0.0437144680326936	0.0354004602069488	-1.23485592495526	0.21688412935637	40357.8741775807
A_301.(Intercept)	-4.42370255803117	0.0534872916657688	-82.7056749418905	0	40307.4482215834
A_301.as.numeric(gcounts)	0.00864977256745417	0.0332819031254501	0.259894169358358	0.794945408956324	40307.4482215834
A_301.scale(age)	0.144980595352066	0.0171570485337401	8.45020605187159	2.90789154269608e-17	40307.4482215834
A_301.sex	-0.263087431894404	0.0338482175495449	-7.77256384355582	7.69132165052824e-15	40307.4482215834
A_301.Array	0.000398314164937187	0.0532536993954359	0.00747955859328196	0.994032231320125	40307.4482215834
A_301.scale(PC1)	-0.00989959944361798	0.0175408040970827	-0.564375463566374	0.572498633732837	40307.4482215834
A_301.scale(PC2)	0.0120308947605625	0.016908394729225	0.711533824069526	0.476753498420443	40307.4482215834
A_301.scale(PC3)	-0.0015339334005327	0.0172403373712077	-0.0889735141201154	0.929102959290127	40307.4482215834
A_301.scale(PC4)	0.0371824032941303	0.0241169875043519	1.54175156774538	0.123133975433864	40307.4482215834
A_301.scale(PC5)	-0.00608496815764266	0.0239158318685688	-0.254432636551513	0.799161340032731	40307.4482215834
A_301.scale(PC6)	-0.0384223635736119	0.0170906379064307	-2.24815268944143	0.0245664552741429	40307.4482215834
A_301.scale(PC7)	0.0136164890345986	0.0175737711316386	0.77481884409456	0.438446712620821	40307.4482215834
A_301.scale(PC8)	-0.0555909266397942	0.0184814066684693	-3.00793806645879	0.00263026735447648	40307.4482215834
A_301.scale(PC9)	-0.112990146333344	0.0149277145289396	-7.56915240536631	3.75667216916654e-14	40307.4482215834
A_301.scale(PC10)	0.0863887072365347	0.0182332584528123	4.73797415092366	2.15865338976523e-06	40307.4482215834
A_301.scale(N_CNV)	0.0400138685936141	0.0310225623985605	1.28983119058762	0.197109275868022	40307.4482215834
A_301.scale(LEN_CNV)	-0.043363609004586	0.035373985274683	-1.22586156656828	0.220250773995898	40307.4482215834
A_302.(Intercept)	-4.42185899226992	0.0526138246677207	-84.043671415182	0	40329.5439341192
A_302.as.numeric(gcounts)	0.0267094975971972	0.355527516972508	0.0751263863473685	0.940114153874672	40329.5439341192
