ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.86791953023476	0.111330083095492	-52.7074027709261	0	8900.65242702052
A_101.as.factor(gcounts)1	0.115823844368384	0.08632997725806	1.34164108513732	0.179712398002329	8900.65242702052
A_101.as.factor(gcounts)2	-0.107231554876845	0.229702424146276	-0.466828137645422	0.640622842875227	8900.65242702052
A_101.scale(age)	0.146841474421198	0.0419331588378713	3.50179854059982	0.000462128908721864	8900.65242702052
A_101.sex	-0.181731018942366	0.0821551713756937	-2.21204600878153	0.0269634860887191	8900.65242702052
A_101.Array	-0.491225709990032	0.108777539538226	-4.51587443580124	6.30560210912248e-06	8900.65242702052
A_101.scale(PC1)	-0.0444654640249074	0.0429338736167541	-1.03567324071023	0.300354610355029	8900.65242702052
A_101.scale(PC2)	-0.028432153017494	0.0412281379083319	-0.689629812549649	0.490427014384313	8900.65242702052
A_101.scale(PC3)	-0.0384091559648086	0.0421576701474818	-0.911083459556479	0.362251400825231	8900.65242702052
A_101.scale(PC4)	0.0403471774775133	0.0589109178599657	0.68488455015114	0.493416776027264	8900.65242702052
A_101.scale(PC5)	0.0326642716993378	0.0570424263497893	0.572631176293896	0.566894446012527	8900.65242702052
A_101.scale(PC6)	0.0330391298153538	0.0416877548272089	0.792537999522816	0.4280470439483	8900.65242702052
A_101.scale(PC7)	-0.0320798849143911	0.0423862839950284	-0.756845891896393	0.44914219501346	8900.65242702052
A_101.scale(PC8)	0.0405975409320406	0.0444508770317049	0.913312484320255	0.361078218248731	8900.65242702052
A_101.scale(PC9)	-0.0924350136522757	0.0392785251813172	-2.35332190365035	0.0186065186518105	8900.65242702052
A_101.scale(PC10)	-0.0652230567619419	0.0451653644523376	-1.44409455238142	0.148712380257188	8900.65242702052
A_101.scale(N_CNV)	-0.130060295101647	0.107034091250381	-1.21512962442407	0.224316656384494	8900.65242702052
A_101.scale(LEN_CNV)	0.0610106886984075	0.0651066531591184	0.937088388636711	0.348713093675611	8900.65242702052
A_201.(Intercept)	-5.81895424778428	0.113915460400248	-51.0813389801442	0	8761.94398736041
A_201.as.factor(gcounts)1	0.0111022990159845	0.0852887009368556	0.130173151824698	0.896429435558502	8761.94398736041
A_201.as.factor(gcounts)2	-0.162574620873031	0.171757925135515	-0.946533446679457	0.343876571172888	8761.94398736041
A_201.scale(age)	0.138729895249301	0.0421972576505115	3.28765192274574	0.00101026663334129	8761.94398736041
A_201.sex	-0.186385608760141	0.0828688315023817	-2.24916419576622	0.0245020514936938	8761.94398736041
A_201.Array	-0.498395572142405	0.109388744585123	-4.55618696450592	5.20905743988932e-06	8761.94398736041
A_201.scale(PC1)	-0.0477582930807635	0.0433057679596089	-1.10281598343453	0.27010708557427	8761.94398736041
A_201.scale(PC2)	-0.0292369793369816	0.0415761680520807	-0.70321486338899	0.481921857804986	8761.94398736041
A_201.scale(PC3)	-0.0352643270168862	0.0425212711684679	-0.829333791014151	0.406915554995567	8761.94398736041
A_201.scale(PC4)	0.0392905421337965	0.0593822793211171	0.66165432824375	0.508192781082538	8761.94398736041
A_201.scale(PC5)	0.0312980252514642	0.0574851436134308	0.544454154310432	0.586128988582485	8761.94398736041
A_201.scale(PC6)	0.0356130831896027	0.0420143465974189	0.847641010125588	0.39663792786829	8761.94398736041
A_201.scale(PC7)	-0.0347964896591971	0.042760237428882	-0.813758102187105	0.415783541593146	8761.94398736041
A_201.scale(PC8)	0.0322119031570652	0.0448471780037694	0.718259310638403	0.472597413733721	8761.94398736041
A_201.scale(PC9)	-0.0808567322099077	0.0400608060497402	-2.01835010782146	0.0435548115774497	8761.94398736041
A_201.scale(PC10)	-0.0620479265727006	0.0455126253581741	-1.36331240143581	0.17278407523592	8761.94398736041
A_201.scale(N_CNV)	-0.125822310786874	0.106543581872532	-1.18094688178784	0.237623825547553	8761.94398736041
A_201.scale(LEN_CNV)	0.0602900877904758	0.0656973264768859	0.917694692061593	0.358778727336831	8761.94398736041
A_205.(Intercept)	-5.83190129674236	0.106867399520854	-54.5713783893876	0	8916.58609276247
A_205.as.factor(gcounts)1	-0.122754190730391	0.356265816937648	-0.344557869137006	0.730426783771484	8916.58609276247
A_205.as.factor(gcounts)2	-8.3204253807803	187.501068801279	-0.0443753490792025	0.964605210872806	8916.58609276247
A_205.scale(age)	0.147287139395122	0.0419102786153066	3.51434407647506	0.000440841392359798	8916.58609276247
A_205.sex	-0.18456686816961	0.0821056623231628	-2.24791887608392	0.0245813632952271	8916.58609276247
A_205.Array	-0.489426882745555	0.108759363864356	-4.50008960475315	6.79248238853504e-06	8916.58609276247
A_205.scale(PC1)	-0.0452494141306893	0.0428988095788376	-1.05479416736569	0.291519472754054	8916.58609276247
A_205.scale(PC2)	-0.0299524509883847	0.0411960502566431	-0.727070940097094	0.467182499517547	8916.58609276247
A_205.scale(PC3)	-0.0382807862575253	0.0421216235837601	-0.908815544144514	0.363447500092407	8916.58609276247
A_205.scale(PC4)	0.0378308112541599	0.0588511110200423	0.642822380044385	0.520339359536355	8916.58609276247
A_205.scale(PC5)	0.0358207020432675	0.0569840965762427	0.628608755696261	0.529605226742788	8916.58609276247
A_205.scale(PC6)	0.0361526397091321	0.0416530536963569	0.86794692107518	0.385423390812307	8916.58609276247
A_205.scale(PC7)	-0.0297167224221336	0.042368374913479	-0.701389243340547	0.483060133047747	8916.58609276247
A_205.scale(PC8)	0.0364725648340333	0.0444414464115139	0.820688068887514	0.411823968538344	8916.58609276247
A_205.scale(PC9)	-0.092370468867146	0.0392396163969447	-2.35401049624783	0.0185720866558442	8916.58609276247
A_205.scale(PC10)	-0.0668040997096958	0.0451337633940037	-1.48013581598584	0.138837005014617	8916.58609276247
A_205.scale(N_CNV)	-0.129328071983552	0.107044870575806	-1.20816692371977	0.226983061733686	8916.58609276247
A_205.scale(LEN_CNV)	0.0602044426458068	0.0650488926010077	0.925526019560157	0.354692355584893	8916.58609276247
A_206.(Intercept)	-5.83528243023251	0.106813910233736	-54.6303605725456	0	8902.85943869929
A_206.as.factor(gcounts)1	0.390346388430547	0.579725909868295	0.673329209176156	0.500737874086228	8902.85943869929
A_206.scale(age)	0.146457571361101	0.0419350847173596	3.49248302103639	0.00047855201873796	8902.85943869929
A_206.sex	-0.181832515659275	0.0821546325744625	-2.21329595132042	0.0268772485705681	8902.85943869929
A_206.Array	-0.491117939262308	0.108775972816855	-4.51494872023988	6.33320887208215e-06	8902.85943869929
A_206.scale(PC1)	-0.0463724044846622	0.0429360248335154	-1.08003488130239	0.280126647582078	8902.85943869929
A_206.scale(PC2)	-0.0279354387881791	0.0412329187083343	-0.677503307146012	0.498086672485384	8902.85943869929
A_206.scale(PC3)	-0.0368284486729696	0.042156852901368	-0.873605265533818	0.38233325768432	8902.85943869929
A_206.scale(PC4)	0.0366035829207147	0.0588896788981718	0.621561937602126	0.534229955500285	8902.85943869929
A_206.scale(PC5)	0.03561201604952	0.0570124138008517	0.624636174393794	0.532209871969799	8902.85943869929
A_206.scale(PC6)	0.0342839960875927	0.0416907420906315	0.822340749249862	0.410882990915501	8902.85943869929
A_206.scale(PC7)	-0.0292287235852298	0.0424071588157395	-0.689240317000003	0.490672049303872	8902.85943869929
A_206.scale(PC8)	0.0364776110541904	0.044485089143487	0.81999635735317	0.412218183748303	8902.85943869929
A_206.scale(PC9)	-0.0840274372273777	0.0395961852792342	-2.12210940611607	0.0338285517054341	8902.85943869929
A_206.scale(PC10)	-0.0667575948716242	0.045162244635212	-1.47817265086897	0.139361572203404	8902.85943869929
A_206.scale(N_CNV)	-0.12687170695419	0.106973377771445	-1.18601197416856	0.235617570800646	8902.85943869929
A_206.scale(LEN_CNV)	0.0585017522501937	0.0657043677055509	0.890378437433032	0.373262716498292	8902.85943869929
A_301.(Intercept)	-5.87002409443262	0.110288040625244	-53.2244843697862	0	8888.19159476968
A_301.as.factor(gcounts)1	0.124529017364497	0.0915659983668626	1.35999191387142	0.173832482760238	8888.19159476968
A_301.as.factor(gcounts)2	-0.208771582236529	0.320103100283922	-0.652201062880537	0.514271474382096	8888.19159476968
A_301.scale(age)	0.146304331895628	0.0419613384137133	3.48664598000083	0.000489118359915152	8888.19159476968
A_301.sex	-0.185265803013105	0.0822458360056146	-2.25258580872663	0.0242852767346182	8888.19159476968
A_301.Array	-0.481972788540241	0.109223133137084	-4.41273542240659	1.02072705480085e-05	8888.19159476968
A_301.scale(PC1)	-0.0466766638368926	0.0429695460546981	-1.08627314278525	0.277358165579772	8888.19159476968
A_301.scale(PC2)	-0.0283667527172554	0.0412706578086687	-0.687334639752145	0.491871874885234	8888.19159476968
