ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.6987668797072	0.0277540548321356	-133.269423227647	0	117083.522939234
A_101.as.numeric(gcounts)	0.0171560900604859	0.0147457651741766	1.16345878683396	0.244643410077646	117083.522939234
A_101.scale(age)	0.907527103563092	0.0110607518661276	82.0493140563347	0	117083.522939234
A_101.sex	0.863509475944118	0.0174143401155862	49.5861152482752	0	117083.522939234
A_101.Array	-0.13481180210849	0.0248058253212747	-5.43468319890443	5.48938729451099e-08	117083.522939234
A_101.scale(PC1)	-0.00181989082216773	0.00873611781160153	-0.208318026543887	0.834980657243995	117083.522939234
A_101.scale(PC2)	-0.00770626957723165	0.00841836705912734	-0.915411447743464	0.359975670838748	117083.522939234
A_101.scale(PC3)	-0.0109248029108609	0.00859151882725126	-1.27157993022244	0.203522411345332	117083.522939234
A_101.scale(PC4)	0.0132551623978156	0.0119716451697534	1.10721310311678	0.268201803698505	117083.522939234
A_101.scale(PC5)	0.00182459593291876	0.0117874012854655	0.154792043532834	0.876985263947656	117083.522939234
A_101.scale(PC6)	-0.00666508137763445	0.00851255275076826	-0.782970933957845	0.433644180742574	117083.522939234
A_101.scale(PC7)	-0.0128281786610918	0.0087266907152999	-1.46999350379188	0.141563513399594	117083.522939234
A_101.scale(PC8)	0.00216800004080646	0.00915995661829454	0.236682348088469	0.812903230105246	117083.522939234
A_101.scale(PC9)	0.00264447267026464	0.00850600549415658	0.310894775706568	0.755880616197192	117083.522939234
A_101.scale(PC10)	0.0126233821371229	0.00908520892957307	1.3894432406538	0.164698009217715	117083.522939234
A_101.scale(N_CNV)	-0.0215892374684609	0.0155384866240481	-1.38940412865229	0.164709895546803	117083.522939234
A_101.scale(LEN_CNV)	0.0189785383656916	0.0141282616646019	1.34330314770726	0.179173833285013	117083.522939234
A_201.(Intercept)	-3.68326769299158	0.028204008969193	-130.593764064349	0	115503.086160973
A_201.as.numeric(gcounts)	-0.0119270269322038	0.0132408796787985	-0.900773001608161	0.367709025144011	115503.086160973
A_201.scale(age)	0.909041909072741	0.0111408482284587	81.5953947519583	0	115503.086160973
A_201.sex	0.860866594841246	0.0175239349048078	49.1251878940191	0	115503.086160973
A_201.Array	-0.135647071187831	0.0249619450531083	-5.43415470626318	5.50567985594109e-08	115503.086160973
A_201.scale(PC1)	-0.00223756823930109	0.0087982860853499	-0.254318649972849	0.799249392765706	115503.086160973
A_201.scale(PC2)	-0.00657631070400545	0.00847520718190353	-0.775946895793574	0.437780341607709	115503.086160973
A_201.scale(PC3)	-0.0125946502640073	0.00865193577052245	-1.45570316262839	0.145474695241437	115503.086160973
A_201.scale(PC4)	0.0118482813639633	0.0120514101468551	0.983144812066261	0.32553617191364	115503.086160973
A_201.scale(PC5)	0.00192361410451089	0.0118622613786438	0.162162512113758	0.87117788000974	115503.086160973
A_201.scale(PC6)	-0.00636276498508304	0.00856723882740855	-0.742685608895028	0.457672044558529	115503.086160973
A_201.scale(PC7)	-0.00995550168778267	0.00878896463013027	-1.13272747209077	0.257328717221261	115503.086160973
A_201.scale(PC8)	0.00247835035141819	0.00922398587468406	0.268685401852166	0.788171786463641	115503.086160973
A_201.scale(PC9)	0.00377369620735867	0.00857641086537	0.440008794657469	0.659930737629015	115503.086160973
A_201.scale(PC10)	0.0139922354160456	0.00914384978597633	1.53023461053626	0.125958667241015	115503.086160973
A_201.scale(N_CNV)	-0.0198683574165628	0.0156688919081273	-1.26801292223206	0.204793335906385	115503.086160973
A_201.scale(LEN_CNV)	0.0174679689101902	0.0142677824699465	1.22429459146749	0.220841116510241	115503.086160973
A_205.(Intercept)	-3.69192692689308	0.0271353418159409	-136.056031721857	0	117166.863868471
A_205.as.numeric(gcounts)	0.0118072812720735	0.06785238798962	0.174014233277682	0.861854276352126	117166.863868471
A_205.scale(age)	0.907298300691132	0.0110573872556308	82.0535882225798	0	117166.863868471
A_205.sex	0.863503729859125	0.0174099518665053	49.5982835840232	0	117166.863868471
A_205.Array	-0.135872433126682	0.0247893771624967	-5.4810749070469	4.22749432299115e-08	117166.863868471
A_205.scale(PC1)	-0.00174772718433562	0.00873347623523898	-0.200118158824737	0.841388171923625	117166.863868471
A_205.scale(PC2)	-0.00782245316252801	0.00841651867398686	-0.929416717948366	0.352673167151551	117166.863868471
A_205.scale(PC3)	-0.0113355649867087	0.00858876733975963	-1.3198127901583	0.186897530224494	117166.863868471
A_205.scale(PC4)	0.0141429220928166	0.0119693537193478	1.18159446403154	0.237366651198537	117166.863868471
A_205.scale(PC5)	0.00140018603569231	0.0117799870661619	0.118861423856258	0.905385144342358	117166.863868471
A_205.scale(PC6)	-0.00690843673889897	0.00850978434808236	-0.811822774387432	0.416893331987699	117166.863868471
A_205.scale(PC7)	-0.0125400195507974	0.00872440363815323	-1.43734976863724	0.150618634032589	117166.863868471
A_205.scale(PC8)	0.00287326938889307	0.00915719459385324	0.313771795438501	0.753694367309596	117166.863868471
A_205.scale(PC9)	0.00271432798212401	0.00850451822321492	0.319163050849214	0.749602874002358	117166.863868471
A_205.scale(PC10)	0.0125839762474608	0.00908221522104772	1.38556243616622	0.165880555096699	117166.863868471
A_205.scale(N_CNV)	-0.0214697919385598	0.0155138219344947	-1.38391377890074	0.166384857147213	117166.863868471
A_205.scale(LEN_CNV)	0.0188331129593331	0.0141033384643537	1.3353655949571	0.181756719501012	117166.863868471
A_206.(Intercept)	-3.69186931101132	0.0271220075622232	-136.120797936563	0	117172.917138625
A_206.as.numeric(gcounts)	0.0296199016465063	0.137846949554142	0.214875278287333	0.829864559761471	117172.917138625
A_206.scale(age)	0.906991338882064	0.0110551341973617	82.0425444585303	0	117172.917138625
A_206.sex	0.863350524262091	0.0174088032636908	49.592755526324	0	117172.917138625
A_206.Array	-0.135008941209006	0.0247936937870356	-5.44529356410784	5.17200148732457e-08	117172.917138625
