ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.98455892276259	0.0405973629838875	-98.1482202266192	0	58595.4747287812
A_101.as.factor(gcounts)1	0.005503804170225	0.0287183800301421	0.191647445449512	0.848018375208884	58595.4747287812
A_101.as.factor(gcounts)2	-0.0189413791587356	0.0706449485780096	-0.268120786269942	0.788606346295807	58595.4747287812
A_101.scale(age)	0.162338640839218	0.013692245201343	11.8562469815612	1.99728529382639e-32	58595.4747287812
A_101.sex	0.206800104683795	0.0264789791931378	7.80997270232339	5.72003731361108e-15	58595.4747287812
A_101.Array	-0.197904932323156	0.0390915052281214	-5.06260711037517	4.13561573636238e-07	58595.4747287812
A_101.scale(PC1)	-0.0109882662036838	0.013965232671295	-0.78683015616845	0.431381297797842	58595.4747287812
A_101.scale(PC2)	-0.0153734141064203	0.0134589738708132	-1.14224265935746	0.253353168425714	58595.4747287812
A_101.scale(PC3)	-0.00852638252351935	0.0137439846907821	-0.620371945643817	0.535012938096094	58595.4747287812
A_101.scale(PC4)	-0.00592511862048447	0.019091829660574	-0.310348391213666	0.756296035625068	58595.4747287812
A_101.scale(PC5)	0.0743271495289236	0.0185235125360902	4.0125839731589	6.00577041852413e-05	58595.4747287812
A_101.scale(PC6)	-0.0131731897480265	0.0136159429874811	-0.967482734037472	0.333302768505125	58595.4747287812
A_101.scale(PC7)	-0.0099754396744537	0.0139025426240971	-0.717526278765972	0.473049427568497	58595.4747287812
A_101.scale(PC8)	0.00416868172417678	0.0146079131537759	0.285371475055576	0.775359558937676	58595.4747287812
A_101.scale(PC9)	0.0728765715994965	0.0144820084697232	5.03221440257102	4.84846583626944e-07	58595.4747287812
A_101.scale(PC10)	0.0143476632935687	0.0146385287492225	0.980130144180697	0.327021881114247	58595.4747287812
A_101.scale(N_CNV)	-0.0188714491377284	0.0260551127531549	-0.724289674603053	0.468887914680364	58595.4747287812
A_101.scale(LEN_CNV)	0.00976214764910709	0.0242491889670191	0.402576253679429	0.687259981628807	58595.4747287812
A_201.(Intercept)	-3.97531737856544	0.0415947394951426	-95.5725994877229	0	57659.7745923694
A_201.as.factor(gcounts)1	-0.0203717072377537	0.0280097997809754	-0.727306421218705	0.467038265413098	57659.7745923694
A_201.as.factor(gcounts)2	-0.0364239415877713	0.0528885296382419	-0.688692649179537	0.491016703012384	57659.7745923694
A_201.scale(age)	0.162425418056987	0.0138045142632343	11.7661088945068	5.83545261977579e-32	57659.7745923694
A_201.sex	0.209131910274934	0.0266996807633745	7.83274946724502	4.77314847678815e-15	57659.7745923694
A_201.Array	-0.199561185611123	0.0393794939841597	-5.06764220209117	4.02773587719494e-07	57659.7745923694
A_201.scale(PC1)	-0.00603376541742372	0.0140811924160145	-0.428498186741738	0.668288453414686	57659.7745923694
A_201.scale(PC2)	-0.0131275350064462	0.0135704876882899	-0.967359118403241	0.333364539508336	57659.7745923694
A_201.scale(PC3)	-0.00990095256277441	0.013861088727685	-0.714298332352424	0.475042723211358	57659.7745923694
A_201.scale(PC4)	-0.00798399333792677	0.0192388649347361	-0.414992951247947	0.678147063183611	57659.7745923694
A_201.scale(PC5)	0.077445851566047	0.0186566834317873	4.15110498332702	3.30873940487087e-05	57659.7745923694
A_201.scale(PC6)	-0.0174079831702889	0.0137239522044916	-1.26843804983462	0.204641560767604	57659.7745923694
A_201.scale(PC7)	-0.014161214621316	0.0140164931400732	-1.01032508486941	0.312339566736767	57659.7745923694
A_201.scale(PC8)	0.00315204161310754	0.0147290223170029	0.214002093639907	0.830545424513616	57659.7745923694
A_201.scale(PC9)	0.0701155081867889	0.0145927613722809	4.80481427730149	1.54895218704922e-06	57659.7745923694
A_201.scale(PC10)	0.0135607791208118	0.0147581135264235	0.918869413528501	0.358163879988354	57659.7745923694
A_201.scale(N_CNV)	-0.0177253073335411	0.0260607610853565	-0.68015309589331	0.496407527805184	57659.7745923694
A_201.scale(LEN_CNV)	0.00998085523852679	0.0243217037076759	0.410368260319561	0.681535825679236	57659.7745923694
A_205.(Intercept)	-3.98221134880744	0.0393495161987905	-101.201024396072	0	58650.4674950545
A_205.as.factor(gcounts)1	0.162652594175193	0.101493875072608	1.60258531915185	0.109026237095278	58650.4674950545
A_205.as.factor(gcounts)2	-8.4883262288233	69.0555239841919	-0.122920307298898	0.902170204673739	58650.4674950545
A_205.scale(age)	0.163107090842947	0.013688931361015	11.9152537580445	9.85656365485287e-33	58650.4674950545
A_205.sex	0.206384375446622	0.0264654930879843	7.79824410452126	6.27744923180526e-15	58650.4674950545
A_205.Array	-0.202449271454214	0.0390047249108795	-5.1903781379508	2.09867437797235e-07	58650.4674950545
