ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.65975204676247	0.0253614177772385	-104.873949482018	0	132768.90358219
A_101.as.factor(gcounts)1	0.00469672660600433	0.0171729338033875	0.273495877860885	0.784472060592431	132768.90358219
A_101.as.factor(gcounts)2	-0.0122453127427129	0.0424108607796127	-0.288730587345195	0.772787553788883	132768.90358219
A_101.scale(age)	-0.0333754690643493	0.007891141201654	-4.22948572474584	2.34226140054993e-05	132768.90358219
A_101.sex	-0.664413175285888	0.0169190515333069	-39.2701194850031	0	132768.90358219
A_101.Array	-0.0256498475735888	0.0253307645034777	-1.01259666166283	0.311252855070813	132768.90358219
A_101.scale(PC1)	-0.00128720062681071	0.0083347471081643	-0.154437874371717	0.877264492436963	132768.90358219
A_101.scale(PC2)	-0.000489799083008644	0.00803407673104913	-0.0609651985418222	0.951386925019238	132768.90358219
A_101.scale(PC3)	0.000309141578188992	0.00819997791672691	0.0377002939920585	0.969926641593069	132768.90358219
A_101.scale(PC4)	0.033288041888093	0.0114366910801255	2.91063574725214	0.00360694245156332	132768.90358219
A_101.scale(PC5)	-0.0513798511062298	0.0114057219010229	-4.50474345702063	6.64531735868583e-06	132768.90358219
A_101.scale(PC6)	-0.0152713370782707	0.00812224621863607	-1.88018642469019	0.0600826750879821	132768.90358219
A_101.scale(PC7)	0.0058038644451593	0.00831225311729482	0.698229994113575	0.485033371538371	132768.90358219
A_101.scale(PC8)	-0.0288470256739971	0.00874298110322607	-3.29944961946135	0.000968746144490469	132768.90358219
A_101.scale(PC9)	-0.0762464562270361	0.00770071556761288	-9.90121704373917	4.11239674533812e-23	132768.90358219
A_101.scale(PC10)	0.0405354363184774	0.00871838491289708	4.6494203597863	3.32869181291353e-06	132768.90358219
A_101.scale(N_CNV)	-0.0116150079752696	0.0140514168716181	-0.826607599887688	0.408459508375728	132768.90358219
A_101.scale(LEN_CNV)	0.018194159105418	0.0136250568167967	1.3353455585586	0.181763274132741	132768.90358219
A_201.(Intercept)	-2.65313682359449	0.0259503495793651	-102.238962734598	0	130835.833330199
A_201.as.factor(gcounts)1	-0.0124007905656199	0.0166998491566788	-0.742569016598596	0.457742652610437	130835.833330199
A_201.as.factor(gcounts)2	-0.0464034844672075	0.0315939852409413	-1.46874425981168	0.141902167792977	130835.833330199
A_201.scale(age)	-0.0327319005611814	0.00795078181407559	-4.11681534301881	3.84143606571739e-05	130835.833330199
A_201.sex	-0.663306094601999	0.0170446645304385	-38.9157612000788	0	130835.833330199
A_201.Array	-0.0241571227633743	0.0255218920808329	-0.946525543124463	0.343880600350395	130835.833330199
A_201.scale(PC1)	-0.00247982207086128	0.00839914874751179	-0.295246833388433	0.767805327807596	130835.833330199
A_201.scale(PC2)	-0.00135556073412687	0.00809472388641849	-0.16746225728604	0.867006342453113	130835.833330199
A_201.scale(PC3)	-0.00169727808108367	0.00826307339932562	-0.205405180259223	0.837255573304681	130835.833330199
A_201.scale(PC4)	0.0300249449792106	0.0115205678985061	2.60620355209261	0.00915520361550257	130835.833330199
A_201.scale(PC5)	-0.0506715260628337	0.0114858233647379	-4.4116581331381	1.02581993106249e-05	130835.833330199
A_201.scale(PC6)	-0.0144243528815479	0.00817950672072807	-1.76347466589819	0.0778204664393169	130835.833330199
A_201.scale(PC7)	0.00576985303441383	0.00837539156356353	0.688905466762308	0.4908827589919	130835.833330199
A_201.scale(PC8)	-0.0288990101729225	0.00880843146677144	-3.28083499110369	0.00103500276012007	130835.833330199
A_201.scale(PC9)	-0.0743295137481325	0.00778127595394403	-9.55235544762524	1.26780430838682e-21	130835.833330199
A_201.scale(PC10)	0.0404134550265337	0.00878347229362633	4.60107958168883	4.20306793095077e-06	130835.833330199
A_201.scale(N_CNV)	-0.0102129667152104	0.0141430363873793	-0.722119807619536	0.470220821149112	130835.833330199
A_201.scale(LEN_CNV)	0.017013501784898	0.013784876711957	1.23421501261164	0.217122794725726	130835.833330199
A_205.(Intercept)	-2.65837751333718	0.0246686284421506	-107.763490766065	0	132906.238425475
A_205.as.factor(gcounts)1	0.0507697566152733	0.0646408908690451	0.785412390403573	0.432211818448172	132906.238425475
A_205.as.factor(gcounts)2	-8.65597246728631	41.722690505121	-0.207464388381758	0.83564720157297	132906.238425475
A_205.scale(age)	-0.0332952969480036	0.00788745508040194	-4.22129782149033	2.42899759165213e-05	132906.238425475
A_205.sex	-0.66484598597321	0.0169106096109935	-39.3153174999083	0	132906.238425475
