ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.75000418734655	0.0211266415566598	-130.167598099834	0	162155.389910104
A_101.as.factor(gcounts)1	0.0398881711116054	0.0149230465153002	2.67292412917892	0.00751932547096266	162155.389910104
A_101.as.factor(gcounts)2	0.0689448841291448	0.0359042857606233	1.92024107062889	0.0548274560699793	162155.389910104
A_101.scale(age)	0.443560115686425	0.00768889044878042	57.6884426486764	0	162155.389910104
A_101.sex	0.618792529637352	0.014064816906635	43.9957756823298	0	162155.389910104
A_101.Array	-0.327351672125193	0.0196864998200406	-16.628231281213	4.35254260771186e-62	162155.389910104
A_101.scale(PC1)	0.00228106332751103	0.0072766983130455	0.313475044502202	0.753919777544415	162155.389910104
A_101.scale(PC2)	-0.000233455394526778	0.00701559740022638	-0.0332766236727388	0.973453995040506	162155.389910104
A_101.scale(PC3)	-0.00401240977077791	0.00716171433146989	-0.560258282454334	0.575303278153362	162155.389910104
A_101.scale(PC4)	0.0225262928815826	0.00997754981325001	2.257697862021	0.0239645026244856	162155.389910104
A_101.scale(PC5)	-0.00314200785220175	0.00983597670871414	-0.319440350994132	0.749392616636594	162155.389910104
A_101.scale(PC6)	-0.0131212596967818	0.00709443184371019	-1.8495152234657	0.064383451649218	162155.389910104
A_101.scale(PC7)	0.0110449291169737	0.00727353040755785	1.51851006293958	0.128885864644467	162155.389910104
A_101.scale(PC8)	-0.0118303991649849	0.00763623217527921	-1.54924560875499	0.121322689368782	162155.389910104
A_101.scale(PC9)	0.00650769683183024	0.00712996097228852	0.912725449286919	0.361386955726148	162155.389910104
A_101.scale(PC10)	0.0141207275094795	0.0075924522332634	1.8598375170034	0.0629085176577053	162155.389910104
A_101.scale(N_CNV)	-0.0230075304122949	0.0122617795070973	-1.87636145299936	0.0606056638827104	162155.389910104
A_101.scale(LEN_CNV)	0.0297787119861528	0.0113317667748372	2.62789665352785	0.00859146128281561	162155.389910104
A_201.(Intercept)	-2.74177733823327	0.0216621401495378	-126.570011979715	0	159644.687512412
A_201.as.factor(gcounts)1	0.00784634705010716	0.0145733559977931	0.538403580568222	0.590298454961024	159644.687512412
A_201.as.factor(gcounts)2	0.00534420178370725	0.0272237912633273	0.196306301793694	0.844370429237686	159644.687512412
A_201.scale(age)	0.444509200737945	0.00775301077330998	57.3337524911205	0	159644.687512412
A_201.sex	0.616922714015423	0.0141759622341725	43.5189304136457	0	159644.687512412
A_201.Array	-0.325325016742405	0.019853306246087	-16.3864402588625	2.39039288949808e-60	159644.687512412
A_201.scale(PC1)	0.00172778441183953	0.0073380426946653	0.235455758944496	0.813855012880781	159644.687512412
A_201.scale(PC2)	-7.2918637569421e-05	0.00707229807093854	-0.0103104587558403	0.991773589896367	159644.687512412
A_201.scale(PC3)	-0.00352827419113082	0.00722154187382182	-0.488576297524612	0.625141697076102	159644.687512412
A_201.scale(PC4)	0.0222083416017997	0.0100565815964539	2.20833902542299	0.0272206488262292	159644.687512412
A_201.scale(PC5)	-0.00241059217097849	0.00990962835146048	-0.243257575913351	0.807805866907423	159644.687512412
A_201.scale(PC6)	-0.0140803848487565	0.00714934772922264	-1.9694642619219	0.0488998026131089	159644.687512412
A_201.scale(PC7)	0.0110581875122267	0.00733396949475997	1.50780385985075	0.131604733992675	159644.687512412
A_201.scale(PC8)	-0.0118051279006789	0.00769925913216822	-1.53328102068366	0.125206628875479	159644.687512412
A_201.scale(PC9)	0.00703860598786083	0.00720059478863761	0.977503413880142	0.328319988482205	159644.687512412
A_201.scale(PC10)	0.0137606069423134	0.00765291476658097	1.79808705075401	0.07216321396493	159644.687512412
A_201.scale(N_CNV)	-0.0216056992584326	0.0123300239599398	-1.75228363940163	0.0797250478415033	159644.687512412
A_201.scale(LEN_CNV)	0.0289401093612862	0.0114123282655752	2.53586373330872	0.011217037228049	159644.687512412
A_205.(Intercept)	-2.73702083055844	0.0204871624813318	-133.596872336638	0	162343.041137276
A_205.as.factor(gcounts)1	0.110663292918992	0.054878287785933	2.01652233303383	0.0437453853097469	162343.041137276
A_205.as.factor(gcounts)2	-0.36284120395937	1.03109926150629	-0.351897453043766	0.724915169367278	162343.041137276
A_205.scale(age)	0.443877844162287	0.00768584289322319	57.7526564527705	0	162343.041137276
A_205.sex	0.618997635447949	0.0140569576912819	44.0349646802914	0	162343.041137276
