ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.56016300293396	0.0935927367051178	-59.4080609102428	0	15488.6704974942
A_101.as.numeric(gcounts)	0.0201422793299087	0.0523602807409667	0.384686236301047	0.700469893782945	15488.6704974942
A_101.scale(age)	-0.150540777844654	0.0288275295184112	-5.22211859148419	1.76887622550941e-07	15488.6704974942
A_101.sex	-0.1781837074504	0.059601536124584	-2.98958246777308	0.00279359024917401	15488.6704974942
A_101.Array	-0.0581012785692858	0.0923701176690108	-0.629005137543288	0.529345692782511	15488.6704974942
A_101.scale(PC1)	-0.0233753560291509	0.0310323979069306	-0.753256519178957	0.451295781771731	15488.6704974942
A_101.scale(PC2)	0.00740512414180464	0.0299180631888053	0.247513486921689	0.804510855102218	15488.6704974942
A_101.scale(PC3)	0.0031113943362984	0.0305345444023283	0.101897519586412	0.918838018799325	15488.6704974942
A_101.scale(PC4)	0.02975420461184	0.042573934847655	0.698883124576372	0.484625074516567	15488.6704974942
A_101.scale(PC5)	-0.0437718744414953	0.0424012839842706	-1.03232426776824	0.301920236258156	15488.6704974942
A_101.scale(PC6)	0.00499955751151708	0.0302289947104916	0.165389473232528	0.868637438721437	15488.6704974942
A_101.scale(PC7)	0.000654389572576594	0.0309900664544142	0.0211161074320118	0.983153035887165	15488.6704974942
A_101.scale(PC8)	-0.069131117614362	0.0325834312040392	-2.12166475597549	0.0338659002542012	15488.6704974942
A_101.scale(PC9)	-0.044934077007977	0.0292179648492798	-1.53789208932821	0.124075001834117	15488.6704974942
A_101.scale(PC10)	0.0290177598804089	0.0324372183107442	0.894582254323496	0.371010441513659	15488.6704974942
A_101.scale(N_CNV)	0.000203217125339362	0.0539374493752033	0.00376764433048602	0.996993861870204	15488.6704974942
A_101.scale(LEN_CNV)	0.00146806242447993	0.054420072607869	0.0269764877944623	0.978478487227386	15488.6704974942
A_201.(Intercept)	-5.5367754692939	0.0950118382030781	-58.2745852938831	0	15333.0629837879
A_201.as.numeric(gcounts)	-0.030553745779573	0.0472282194782327	-0.646938337229824	0.517671852578722	15333.0629837879
A_201.scale(age)	-0.150169436706712	0.0289623176005059	-5.18499378323541	2.16022071013307e-07	15333.0629837879
A_201.sex	-0.164749993216665	0.0598237412302324	-2.75392327241157	0.00588855713932951	15333.0629837879
A_201.Array	-0.0585962483816855	0.0927310723356541	-0.631894433071878	0.527455861261923	15333.0629837879
A_201.scale(PC1)	-0.0253933178463189	0.0311913866464692	-0.81411314393082	0.415580136725071	15333.0629837879
A_201.scale(PC2)	0.00660967686616178	0.0300626809627314	0.219863187662995	0.825977706783339	15333.0629837879
A_201.scale(PC3)	0.000851932498355894	0.0306879443263056	0.0277611458524975	0.977852655127752	15333.0629837879
A_201.scale(PC4)	0.0330945031498062	0.0428013553832468	0.773211568967276	0.439397180521948	15333.0629837879
A_201.scale(PC5)	-0.0436481852965627	0.0425580221278296	-1.02561592654514	0.305072657285994	15333.0629837879
A_201.scale(PC6)	0.00724203614381992	0.0303599489250266	0.238539141212128	0.811462961033562	15333.0629837879
A_201.scale(PC7)	-0.00242377646294302	0.0311480665338246	-0.0778146682173987	0.937975478279363	15333.0629837879
A_201.scale(PC8)	-0.0702593983086482	0.0327412322020206	-2.14589963734817	0.0318809867552671	15333.0629837879
A_201.scale(PC9)	-0.0424661549891214	0.0294134444983914	-1.44376681185516	0.148804580518214	15333.0629837879
A_201.scale(PC10)	0.0316400629402045	0.0325852512026921	0.970993371921295	0.331551579184614	15333.0629837879
A_201.scale(N_CNV)	-0.00220486794789474	0.0539792707335118	-0.040846567912706	0.967418214489657	15333.0629837879
A_201.scale(LEN_CNV)	0.00452209028275901	0.0539990904930508	0.0837438231175573	0.933260113687276	15333.0629837879
A_205.(Intercept)	-5.54840660892415	0.0912746703403474	-60.7880213451893	0	15499.3897850025
A_205.as.numeric(gcounts)	-0.531610765465028	0.316937728284138	-1.67733506623873	0.0934769791424417	15499.3897850025
A_205.scale(age)	-0.150181205641956	0.0288147666243496	-5.21195287124232	1.86863026725683e-07	15499.3897850025
A_205.sex	-0.176317197135486	0.0595656088807039	-2.96005027814974	0.00307588839336559	15499.3897850025
A_205.Array	-0.0568928660304946	0.0923639282355416	-0.615964122762399	0.537918198940449	15499.3897850025
A_205.scale(PC1)	-0.024410856027674	0.031021659514916	-0.786897168281299	0.431342065323628	15499.3897850025
A_205.scale(PC2)	0.0087570362246332	0.0299086540923521	0.292792721384024	0.769680592071374	15499.3897850025
A_205.scale(PC3)	0.00393968161138103	0.0305236095362814	0.129069978001723	0.897302277354285	15499.3897850025
A_205.scale(PC4)	0.0331622031523149	0.0425773134012712	0.778870259844175	0.436056144524145	15499.3897850025
A_205.scale(PC5)	-0.0458178357400898	0.04238583731511	-1.08097040526686	0.27971027835382	15499.3897850025
A_205.scale(PC6)	0.00507668008460922	0.0302156328053708	0.16801501783232	0.866571464506626	15499.3897850025
A_205.scale(PC7)	-7.87414020070649e-05	0.0309855962013736	-0.00254122597788111	0.997972397209057	15499.3897850025
A_205.scale(PC8)	-0.069673315386341	0.032573144017515	-2.13898036213135	0.0324372588415447	15499.3897850025
A_205.scale(PC9)	-0.0441945408985546	0.0292257185613118	-1.5121797880124	0.130488131414264	15499.3897850025
A_205.scale(PC10)	0.0280717178557618	0.0324261773486651	0.865711599425314	0.386648337404729	15499.3897850025
A_205.scale(N_CNV)	0.000663960404448894	0.0539500823557126	0.0123069395904006	0.990180730783045	15499.3897850025
A_205.scale(LEN_CNV)	0.000835621133546645	0.0544874947061899	0.0153360167879349	0.987764108616078	15499.3897850025
A_206.(Intercept)	-5.5659070662631	0.0915844476036698	-60.7734960672523	0	15487.699860257
A_206.as.numeric(gcounts)	0.689239008895343	0.356140984349185	1.93529820824993	0.05295371209591	15487.699860257
A_206.scale(age)	-0.150364078151124	0.0288275307736818	-5.21598881748136	1.82839206418532e-07	15487.699860257
A_206.sex	-0.174951071837158	0.0595846569607399	-2.93617653874274	0.00332285158916785	15487.699860257
A_206.Array	-0.0492536044357233	0.0926719097612713	-0.53148364550384	0.59508367148453	15487.699860257
A_206.scale(PC1)	-0.0240372339428416	0.031040384484253	-0.774385831304243	0.438702659909544	15487.699860257
A_206.scale(PC2)	0.00767552352265722	0.0299228760076178	0.256510220498296	0.797556889568001	15487.699860257
A_206.scale(PC3)	0.00383124909419763	0.0305363490302873	0.125465198553947	0.90015527482161	15487.699860257
A_206.scale(PC4)	0.0340830991165697	0.0425889052194359	0.800281175131393	0.423547907369028	15487.699860257
A_206.scale(PC5)	-0.0480929752740404	0.0424154870833332	-1.13385413161831	0.256855740106149	15487.699860257
A_206.scale(PC6)	0.00231161679016145	0.0302306321072325	0.0764660421906429	0.939048329257951	15487.699860257
A_206.scale(PC7)	7.17229154269008e-06	0.030993288388037	0.000231414345354154	0.999815358068342	15487.699860257
A_206.scale(PC8)	-0.0690532105237745	0.0325877154748137	-2.1189951341371	0.03409087817223	15487.699860257
A_206.scale(PC9)	-0.0449511970594765	0.0292201742941233	-1.53836170198742	0.123960200889535	15487.699860257
A_206.scale(PC10)	0.0282988495276097	0.0324322806770932	0.872551943212464	0.382907344180459	15487.699860257
A_206.scale(N_CNV)	0.00081826608878438	0.0539529369129041	0.0151662937293905	0.987899512275732	15487.699860257
A_206.scale(LEN_CNV)	0.000824644864416573	0.0545119548842472	0.0151277800652656	0.987930238208746	15487.699860257
A_301.(Intercept)	-5.57623632460651	0.0929100259006956	-60.0175952008293	0	15475.475877165
