ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.8620255037847	0.0641574140290372	-75.7827536749561	0	31957.1381431205
A_101.as.numeric(gcounts)	0.0159426234377928	0.0340404998065917	0.468342813071904	0.639539456508538	31957.1381431205
A_101.scale(age)	0.253717274575459	0.020324131994896	12.4835478651278	9.18029813996542e-36	31957.1381431205
A_101.sex	-0.0982999893080496	0.0384544604458165	-2.55627014833708	0.0105800943819588	31957.1381431205
A_101.Array	0.0806590075042712	0.062944103483701	1.28143865811287	0.200039632999093	31957.1381431205
A_101.scale(PC1)	-0.00838418685232952	0.0201600848062603	-0.415880534873842	0.677497423731636	31957.1381431205
A_101.scale(PC2)	-0.0284981761328607	0.0194327409396988	-1.46650316706699	0.142511259026396	31957.1381431205
A_101.scale(PC3)	-0.0552324594817395	0.0198226697183946	-2.78632799044652	0.00533089019817262	31957.1381431205
A_101.scale(PC4)	-0.0382112928865544	0.0275646389983108	-1.38624318239379	0.165672659719959	31957.1381431205
A_101.scale(PC5)	0.0223696627273722	0.0272446436917197	0.821066444490547	0.411608422122904	31957.1381431205
A_101.scale(PC6)	-0.0230625102874594	0.0196413327230009	-1.17418255740112	0.240321911021617	31957.1381431205
A_101.scale(PC7)	-0.0211598052519193	0.0200785728501537	-1.05385006244392	0.29195156901791	31957.1381431205
A_101.scale(PC8)	-0.0111286933222761	0.0211035590695503	-0.527337274513728	0.597959393865583	31957.1381431205
A_101.scale(PC9)	0.0250384178897567	0.0198501932418718	1.26136897433023	0.207175941087347	31957.1381431205
A_101.scale(PC10)	0.0800557163543672	0.0210032077740509	3.81159474379311	0.000138073113854343	31957.1381431205
A_101.scale(N_CNV)	-0.0737098638030866	0.0399311365917483	-1.84592451140794	0.0649031670713121	31957.1381431205
A_101.scale(LEN_CNV)	0.0538767205096784	0.0295286578303958	1.82455703944049	0.0680679013887698	31957.1381431205
A_201.(Intercept)	-4.8418940245176	0.0651435718643603	-74.3265050709719	0	31563.8301526206
A_201.as.numeric(gcounts)	-0.0300222499557003	0.0306918416250042	-0.978183398784438	0.327983625668121	31563.8301526206
A_201.scale(age)	0.255493260538417	0.0204559109811005	12.4899478089473	8.47091923170875e-36	31563.8301526206
A_201.sex	-0.0895763936009348	0.038667848796046	-2.31656004639427	0.020527709919877	31563.8301526206
A_201.Array	0.0804737352771076	0.0632847607878822	1.2716131699832	0.203510595085593	31563.8301526206
A_201.scale(PC1)	-0.00575235028225729	0.0202847319538509	-0.283580295531845	0.776732039338625	31563.8301526206
A_201.scale(PC2)	-0.0258882180453251	0.0195510235420565	-1.32413620134192	0.185457814526115	31563.8301526206
A_201.scale(PC3)	-0.055730400398869	0.019946785408731	-2.79395397588601	0.00520678884870552	31563.8301526206
A_201.scale(PC4)	-0.037407550451157	0.0277288542099812	-1.34904782461916	0.177321605327307	31563.8301526206
A_201.scale(PC5)	0.0198715774339445	0.0274136427535852	0.724879127249356	0.468526186968503	31563.8301526206
A_201.scale(PC6)	-0.0237010876485846	0.0197508986163315	-1.20000047131966	0.230139157396057	31563.8301526206
A_201.scale(PC7)	-0.0219864512056029	0.0202020083131579	-1.0883299751581	0.276449462192171	31563.8301526206
A_201.scale(PC8)	-0.0109280103168967	0.021230389284938	-0.514734335307247	0.606738676748038	31563.8301526206
A_201.scale(PC9)	0.0213036387597054	0.0199322835989593	1.06880070484336	0.285159481676335	31563.8301526206
A_201.scale(PC10)	0.0810219527714738	0.0211245372600572	3.83544272587084	0.0001253383129	31563.8301526206
A_201.scale(N_CNV)	-0.0744362940760022	0.0401352111927662	-1.85463815596959	0.063647915578527	31563.8301526206
A_201.scale(LEN_CNV)	0.0546286088159129	0.0296131418938583	1.84474207470848	0.0650750672400607	31563.8301526206
