ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.78028760604117	0.0960070468612965	-60.2069097531151	0	14298.568578572
A_101.as.numeric(gcounts)	0.228229401069025	0.0515718324464963	4.42546619427967	9.62342271324306e-06	14298.568578572
A_101.scale(age)	-0.0316708589079273	0.0306139102452913	-1.03452511143357	0.300890743577728	14298.568578572
A_101.sex	0.074325893533465	0.0616577265571815	1.20545952119294	0.228025955594913	14298.568578572
A_101.Array	-0.141239921310582	0.0929721504775456	-1.51916375586789	0.128721281874502	14298.568578572
A_101.scale(PC1)	-0.0793952132296063	0.0325863243387889	-2.43645807990375	0.0148318884842502	14298.568578572
A_101.scale(PC2)	-0.0570303705212025	0.0313357780121288	-1.81997621055167	0.0687626277831593	14298.568578572
A_101.scale(PC3)	-0.0324037639557819	0.0320100963709414	-1.01229823179158	0.311395480055283	14298.568578572
A_101.scale(PC4)	-0.0694716471438442	0.0443740178409695	-1.56559289701512	0.117443953926738	14298.568578572
A_101.scale(PC5)	0.131402524754203	0.0427387711105537	3.07455084317468	0.00210819784309232	14298.568578572
A_101.scale(PC6)	-0.0298934772781467	0.0317141767479396	-0.942590360006393	0.345890472539157	14298.568578572
A_101.scale(PC7)	0.0116768398218519	0.0323179391020536	0.361311399993011	0.71786667257252	14298.568578572
A_101.scale(PC8)	0.0310014828785026	0.0339850793561722	0.912208635842786	0.361658898746385	14298.568578572
A_101.scale(PC9)	0.0500757459888175	0.0328637831851561	1.52373650065449	0.127574547554635	14298.568578572
A_101.scale(PC10)	0.0202628690138195	0.0342093188322679	0.592320154434252	0.553636222283138	14298.568578572
A_101.scale(N_CNV)	-0.0184374869480737	0.0594327259115783	-0.310224487692258	0.756390250023465	14298.568578572
A_101.scale(LEN_CNV)	0.013024934159667	0.0553439949918967	0.235345029963487	0.813940947569755	14298.568578572
A_201.(Intercept)	-5.78804978343129	0.0980924704148372	-59.0060558058471	0	14043.7202125504
A_201.as.numeric(gcounts)	0.184065017876461	0.0475588906304277	3.87025465557639	0.000108721724904469	14043.7202125504
A_201.scale(age)	-0.028508942534555	0.0309267310758236	-0.921822046586791	0.356621405720182	14043.7202125504
A_201.sex	0.0702178780028549	0.0622543367359286	1.12791946207228	0.259353933756041	14043.7202125504
A_201.Array	-0.147733051739394	0.0937023040454548	-1.57662133545541	0.114882680536918	14043.7202125504
A_201.scale(PC1)	-0.0864733446192722	0.0329185533960262	-2.62688774864909	0.00861697547239964	14043.7202125504
A_201.scale(PC2)	-0.0599996407256012	0.0316313504615637	-1.89684094577336	0.0578489334264792	14043.7202125504
A_201.scale(PC3)	-0.0275597888238394	0.0323146888004288	-0.852856389676068	0.393738948381865	14043.7202125504
A_201.scale(PC4)	-0.0712313242224422	0.0447698728119952	-1.59105487124272	0.111597227523694	14043.7202125504
A_201.scale(PC5)	0.136719306054338	0.0431524331820947	3.16828730091325	0.00153339905863531	14043.7202125504
A_201.scale(PC6)	-0.0369043301071824	0.0320251443988167	-1.15235483867314	0.249175290871534	14043.7202125504
A_201.scale(PC7)	0.0135039468272898	0.0326525856899276	0.413564394425749	0.679193153688822	14043.7202125504
A_201.scale(PC8)	0.023437341324518	0.0343571803009863	0.682167195305176	0.495133235285265	14043.7202125504
A_201.scale(PC9)	0.0534786127152714	0.0334090122386044	1.60072414991894	0.109438029816121	14043.7202125504
A_201.scale(PC10)	0.0136735472169227	0.0345451232110838	0.395817005293978	0.692240030830601	14043.7202125504
A_201.scale(N_CNV)	-0.0187546808863704	0.059121783886897	-0.317221160346736	0.751075794823391	14043.7202125504
A_201.scale(LEN_CNV)	0.0141210145691568	0.0548821467958637	0.257297051838743	0.796949468156754	14043.7202125504
