ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.69582127953559	0.0795761635272647	-71.5769776659825	0	18396.7035631055
A_101.as.numeric(gcounts)	-0.025197792136425	0.0464887782971963	-0.542018806675002	0.58780555021478	18396.7035631055
A_101.scale(age)	0.904025510349184	0.0352371304789896	25.6554803998077	3.67274408829122e-145	18396.7035631055
A_101.sex	0.50056567776454	0.0528091808422991	9.47876240041195	2.57316690501738e-21	18396.7035631055
A_101.Array	-0.36615728186578	0.0711922710965326	-5.14321675971387	2.70073708841925e-07	18396.7035631055
A_101.scale(PC1)	-0.0215383006340112	0.0273503923044728	-0.787495126001862	0.430992080495722	18396.7035631055
A_101.scale(PC2)	0.0140122811378447	0.026327944265201	0.532220859961536	0.594573036990203	18396.7035631055
A_101.scale(PC3)	0.0300424949231175	0.0268638508714664	1.11832421445681	0.263428548717269	18396.7035631055
A_101.scale(PC4)	0.0337988913331026	0.0374998046551002	0.901308463976378	0.367424334805694	18396.7035631055
A_101.scale(PC5)	0.102056106292231	0.0359946512758129	2.83531309999964	0.00457807936536725	18396.7035631055
A_101.scale(PC6)	-0.00645812759289252	0.0266469514058918	-0.242358966116648	0.808502026954236	18396.7035631055
A_101.scale(PC7)	0.0146061636375972	0.0274111999934599	0.532853856857127	0.594134749031553	18396.7035631055
A_101.scale(PC8)	-0.0318161910025261	0.0288195904486954	-1.10397790208592	0.269602723616497	18396.7035631055
A_101.scale(PC9)	0.0163716579846963	0.0261062212212234	0.627117109211757	0.530582472802088	18396.7035631055
A_101.scale(PC10)	-0.00939127372819152	0.0284457550316221	-0.330146755385876	0.741289076236037	18396.7035631055
A_101.scale(N_CNV)	0.0323621883800042	0.0376524579014184	0.859497365742625	0.3900661727305	18396.7035631055
A_101.scale(LEN_CNV)	-0.00400467335152104	0.0399822791686606	-0.100161207284552	0.920216343193533	18396.7035631055
A_201.(Intercept)	-5.73546037885413	0.0815883473462433	-70.2975432816905	0	18120.9535532
A_201.as.numeric(gcounts)	0.0293520687509977	0.0410877707007421	0.714374818842813	0.474995438623485	18120.9535532
A_201.scale(age)	0.911544180979526	0.0356010938608173	25.6043868916841	1.36324066420271e-144	18120.9535532
A_201.sex	0.501574871142624	0.0532015406639435	9.4278260532135	4.18676161517999e-21	18120.9535532
A_201.Array	-0.357589654331958	0.0719094579578682	-4.97277638417842	6.60007768195114e-07	18120.9535532
A_201.scale(PC1)	-0.0272405905853311	0.0275684735220011	-0.988106598052725	0.323100444713721	18120.9535532
A_201.scale(PC2)	0.00989577202748438	0.0265199855022899	0.373143945596423	0.70904131292365	18120.9535532
A_201.scale(PC3)	0.0320064231629582	0.0270691205590421	1.18239612155656	0.237048561405043	18120.9535532
A_201.scale(PC4)	0.0307860671498623	0.0377634420383224	0.815234668455821	0.414937996907236	18120.9535532
A_201.scale(PC5)	0.103714258828143	0.0362165767923579	2.86372341104385	0.00418693435980485	18120.9535532
A_201.scale(PC6)	0.000558077685499963	0.0268345809375611	0.0207969592220763	0.983407623404861	18120.9535532
A_201.scale(PC7)	0.015571381750061	0.0276180535171357	0.563811701661006	0.572882287256101	18120.9535532
A_201.scale(PC8)	-0.035175538583721	0.029035401813918	-1.21147070080703	0.225715057157716	18120.9535532
A_201.scale(PC9)	0.021184813081202	0.026458442769863	0.800682536968206	0.423315454753367	18120.9535532
A_201.scale(PC10)	-0.0112271462547375	0.0286486228615618	-0.391891306922161	0.695138526365251	18120.9535532
A_201.scale(N_CNV)	0.0372064248618187	0.0391227672239314	0.951017208186122	0.341595640455787	18120.9535532
A_201.scale(LEN_CNV)	-0.0112319660893631	0.0420068563229943	-0.267384114702599	0.789173428966798	18120.9535532
A_205.(Intercept)	-5.70725668875433	0.0776123161506927	-73.5354512249458	0	18430.0411363492
A_205.as.numeric(gcounts)	-0.0323477925052868	0.214799143136731	-0.150595537919328	0.880294781472994	18430.0411363492
A_205.scale(age)	0.905052632510885	0.0352175501325759	25.6989094671216	1.20215551431269e-145	18430.0411363492
A_205.sex	0.500964367458925	0.0527595594073441	9.49523409759922	2.19717137672342e-21	18430.0411363492
A_205.Array	-0.363485568013076	0.0711789733330259	-5.10664246746623	3.27933385845289e-07	18430.0411363492
A_205.scale(PC1)	-0.021394509078885	0.0273208402823217	-0.783083860445119	0.433577868154358	18430.0411363492
