ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.86400922641828	0.115260217464155	-59.5522841916634	0	13059.3130105969
A_101.as.factor(gcounts)1	-0.0196496119546848	0.0588758367997013	-0.333746627186529	0.738570761521981	13059.3130105969
A_101.as.factor(gcounts)2	0.170348096776459	0.133874776742407	1.27244355450341	0.203215567324058	13059.3130105969
A_101.scale(age)	-2.16735875018069	0.0489008231648225	-44.3215187375376	0	13059.3130105969
A_101.sex	-6.08149152940076	0.577745238499676	-10.526251233491	6.53868641184031e-26	13059.3130105969
A_101.Array	-0.0155208991353883	0.0888715918788606	-0.17464409950645	0.861359294666203	13059.3130105969
A_101.scale(PC1)	-0.000151027240019147	0.0282153198560032	-0.00535266801120506	0.995729209228543	13059.3130105969
A_101.scale(PC2)	-0.00448236702017972	0.0271271301852104	-0.165235577430284	0.868758563385348	13059.3130105969
A_101.scale(PC3)	0.0176845331793029	0.027972129707383	0.632219761752187	0.527243285903616	13059.3130105969
A_101.scale(PC4)	0.00478553702045575	0.0383798548823825	0.12468877318899	0.900769945730539	13059.3130105969
A_101.scale(PC5)	-0.0520940509574252	0.0384418425793484	-1.35513928214802	0.175373185257057	13059.3130105969
A_101.scale(PC6)	-0.00142938742806888	0.0275409457536265	-0.0519004481856134	0.958608017158371	13059.3130105969
A_101.scale(PC7)	-0.0206674606509828	0.0278372624057914	-0.74243869061934	0.45782158498797	13059.3130105969
A_101.scale(PC8)	-0.0330950241249301	0.0294719549234979	-1.12293277493253	0.261466046482941	13059.3130105969
A_101.scale(PC9)	-0.0774015637836999	0.0273094416603195	-2.83424189869704	0.00459345467971311	13059.3130105969
A_101.scale(PC10)	0.0933860033167477	0.0301732850901221	3.09498959221115	0.00196819803413698	13059.3130105969
A_101.scale(N_CNV)	0.0378780907321556	0.0529137864032033	0.71584540262389	0.474086813958579	13059.3130105969
A_101.scale(LEN_CNV)	-0.0541880132074248	0.0585967519195179	-0.924761380662388	0.355090043237307	13059.3130105969
A_201.(Intercept)	-6.90929936171076	0.117480272300779	-58.8124220892274	0	12884.4631039088
A_201.as.factor(gcounts)1	0.0524457385608476	0.0570629764346102	0.919085225442916	0.358050996495297	12884.4631039088
A_201.as.factor(gcounts)2	0.221183901175988	0.0982471933715331	2.25129994644789	0.0243665462004684	12884.4631039088
A_201.scale(age)	-2.17070441796242	0.0492887588230357	-44.0405575185212	0	12884.4631039088
A_201.sex	-6.06757755077812	0.577773018573437	-10.501663033278	8.48715363992136e-26	12884.4631039088
A_201.Array	-0.0133488304903074	0.0894888592221104	-0.149167512094167	0.881421454737778	12884.4631039088
A_201.scale(PC1)	0.0033841987436801	0.0283892596430739	0.119207009489793	0.905111353480648	12884.4631039088
A_201.scale(PC2)	-0.00239001720459721	0.02728399556269	-0.0875977713420201	0.930196373582912	12884.4631039088
A_201.scale(PC3)	0.0181227708340284	0.0281191818994331	0.64449850990842	0.519252223576755	12884.4631039088
A_201.scale(PC4)	0.0110884659154285	0.0386670632927528	0.286767728686207	0.774290174345102	12884.4631039088
A_201.scale(PC5)	-0.0558312875552197	0.0387215064942569	-1.44186764953219	0.149339714000094	12884.4631039088
A_201.scale(PC6)	-0.00538815649253944	0.0277241718348578	-0.194348690544649	0.845902862834424	12884.4631039088
A_201.scale(PC7)	-0.0199799737290364	0.0280505911089784	-0.71228351842615	0.476289227966789	12884.4631039088
A_201.scale(PC8)	-0.0341281581384656	0.029705908861845	-1.14886766458442	0.250610552822531	12884.4631039088
A_201.scale(PC9)	-0.0735969648557547	0.0275422658729505	-2.67214633666124	0.00753677733244929	12884.4631039088
A_201.scale(PC10)	0.100534991194081	0.0303455583924518	3.31300514869052	0.000922992807516027	12884.4631039088
A_201.scale(N_CNV)	0.040228786376314	0.0532964638931271	0.754811547291072	0.450362064350838	12884.4631039088
A_201.scale(LEN_CNV)	-0.057302087511932	0.0596058479433865	-0.961350093808873	0.33637616835394	12884.4631039088
A_205.(Intercept)	-6.86640191611999	0.11340968641762	-60.5451097963111	0	13076.4556370048
A_205.as.factor(gcounts)1	0.143255994227522	0.215955969598471	0.663357417226667	0.507101671422809	13076.4556370048
A_205.as.factor(gcounts)2	-8.68252447692259	159.068811879071	-0.0545834496049629	0.956470324402034	13076.4556370048
A_205.scale(age)	-2.16800977298116	0.0488819017372994	-44.3519931902907	0	13076.4556370048
A_205.sex	-6.08320021619429	0.577742407168631	-10.5292603428689	6.33301379161542e-26	13076.4556370048
A_205.Array	-0.0150040943487806	0.0888531814856578	-0.168863895449849	0.865903698568665	13076.4556370048
A_205.scale(PC1)	-2.61371532071936e-05	0.0282008078426367	-0.000926822853906933	0.99926050246014	13076.4556370048
A_205.scale(PC2)	-0.00485323902998132	0.027103521152066	-0.17906304508377	0.857888198727333	13076.4556370048
A_205.scale(PC3)	0.019350966827462	0.027934473334616	0.692727104451348	0.488480826053613	13076.4556370048
A_205.scale(PC4)	0.00502595212197108	0.0383452609398684	0.131071011091894	0.895719133092173	13076.4556370048
A_205.scale(PC5)	-0.0533867351029308	0.0384138083966721	-1.38977980396122	0.164595752670263	13076.4556370048
A_205.scale(PC6)	-0.000834997353038269	0.0275244615996232	-0.0303365553588049	0.975798643019583	13076.4556370048
A_205.scale(PC7)	-0.0210234686418172	0.0278127544398307	-0.755893080899226	0.449713302703626	13076.4556370048
A_205.scale(PC8)	-0.0335805971881743	0.0294500360221248	-1.14025657431951	0.254179423899082	13076.4556370048
A_205.scale(PC9)	-0.0762622577898934	0.0273109268180829	-2.79237165028758	0.00523232208655027	13076.4556370048
A_205.scale(PC10)	0.0941926278332113	0.0301495642292026	3.12417874822805	0.00178302104256724	13076.4556370048
A_205.scale(N_CNV)	0.0373045009070215	0.0530006643774402	0.703849684625845	0.481526388469334	13076.4556370048
A_205.scale(LEN_CNV)	-0.0537977182684796	0.0586532308762274	-0.917216621570359	0.359029138544567	13076.4556370048
A_206.(Intercept)	-6.8621385139544	0.113387047479755	-60.5195978418927	0	13067.4801623548
A_206.as.factor(gcounts)1	-0.946401395455108	0.714565510364792	-1.32444315003667	0.185355911901842	13067.4801623548
A_206.scale(age)	-2.16690269143988	0.0488806779556883	-44.3304549377208	0	13067.4801623548
A_206.sex	-6.08222862610175	0.577743280699151	-10.5275627242975	6.44824446489811e-26	13067.4801623548
A_206.Array	-0.0137791715164384	0.0888621068828595	-0.155062399483758	0.876772124454264	13067.4801623548
A_206.scale(PC1)	-0.00050850713562144	0.0282070072592761	-0.0180276883310339	0.985616764903941	13067.4801623548
A_206.scale(PC2)	-0.00543931210486248	0.0271102532427591	-0.200636713207955	0.840982648763866	13067.4801623548
A_206.scale(PC3)	0.0188407678396852	0.0279497161220893	0.674095141338302	0.500250828272942	13067.4801623548
A_206.scale(PC4)	0.00484555887742195	0.0383631426809708	0.126307662480047	0.89948839105673	13067.4801623548
A_206.scale(PC5)	-0.0527651196458743	0.0384122160494382	-1.37365466178685	0.169548918436022	13067.4801623548
A_206.scale(PC6)	-0.00146992451076637	0.0275265852008923	-0.0534001765943246	0.957413064513283	13067.4801623548
A_206.scale(PC7)	-0.0214496786478973	0.0278305237618066	-0.770724936098182	0.440869988231773	13067.4801623548
A_206.scale(PC8)	-0.0335984898781436	0.0294560391396424	-1.1406316279953	0.254023249796623	13067.4801623548
A_206.scale(PC9)	-0.0760669350944057	0.0273292654591067	-2.78335088106287	0.00538005873403246	13067.4801623548
A_206.scale(PC10)	0.0950148807677641	0.03015557230493	3.15082333065954	0.00162810939035704	13067.4801623548
A_206.scale(N_CNV)	0.0375948702090045	0.0529020812507824	0.710650116595338	0.477301078564302	13067.4801623548
A_206.scale(LEN_CNV)	-0.053993425631798	0.058474506074473	-0.923366938115426	0.355816015172023	13067.4801623548
A_301.(Intercept)	-6.88345694802366	0.114893076424511	-59.9118516296877	0	13049.6745468051
A_301.as.factor(gcounts)1	0.0302847376248995	0.0621245583776097	0.487484151449749	0.625915271416909	13049.6745468051
A_301.as.factor(gcounts)2	-0.172311515266985	0.202913464348904	-0.84918719326925	0.395777138308783	13049.6745468051
A_301.scale(age)	-2.17306091641965	0.0490317306671314	-44.3194822383941	0	13049.6745468051
