ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.05608528431135	0.0252873755800367	-120.854189658336	0	128336.75200867
A_101.as.factor(gcounts)1	0.00654144741159362	0.0174551615314272	0.374757197165782	0.707841049815218	128336.75200867
A_101.as.factor(gcounts)2	-0.0879829155960215	0.044208800395262	-1.99016745103653	0.046572492534946	128336.75200867
A_101.scale(age)	0.401100844673253	0.0088892150627952	45.1221892866576	0	128336.75200867
A_101.sex	0.318250368087558	0.0161500572035757	19.7058353463352	1.92144915626835e-86	128336.75200867
A_101.Array	-0.166629986343205	0.024094928880569	-6.91556248906718	4.66010561420985e-12	128336.75200867
A_101.scale(PC1)	0.00104615194299098	0.00849744830415071	0.123113657835373	0.902017096169282	128336.75200867
A_101.scale(PC2)	0.000892860264668804	0.00819184970272617	0.108993731216976	0.913207462477807	128336.75200867
A_101.scale(PC3)	-0.0130795051794701	0.00836157947083914	-1.56423857778122	0.117761550621427	128336.75200867
A_101.scale(PC4)	0.00396026328879779	0.0116404710325737	0.34021503749425	0.733694594633413	128336.75200867
A_101.scale(PC5)	0.0761752650789576	0.0113118709126003	6.7340995726981	1.64948194360908e-11	128336.75200867
A_101.scale(PC6)	-0.00639530738657145	0.00828582725243183	-0.771836920048566	0.440211021840856	128336.75200867
A_101.scale(PC7)	0.00935185299051388	0.00848292319563097	1.10243282590728	0.270273547159373	128336.75200867
A_101.scale(PC8)	0.00851351516893672	0.00891110619826429	0.955382528220232	0.339384286261987	128336.75200867
A_101.scale(PC9)	0.0431137549464037	0.00846138943241152	5.09535169026208	3.480944397328e-07	128336.75200867
A_101.scale(PC10)	0.027234267225516	0.0088856224757418	3.06498135610273	0.0021768356648289	128336.75200867
A_101.scale(N_CNV)	-0.0107068421215118	0.0138666786407672	-0.772127370864019	0.440038992563164	128336.75200867
A_101.scale(LEN_CNV)	0.0212497468776925	0.0132112390166386	1.60845980085062	0.107734513553852	128336.75200867
A_201.(Intercept)	-3.06260504432495	0.0258762718628855	-118.35572993487	0	126722.749892912
A_201.as.factor(gcounts)1	0.0242803384890908	0.0169433156273653	1.43303347603791	0.151848270797639	126722.749892912
A_201.as.factor(gcounts)2	-0.0338691482342528	0.032277979813803	-1.04929578708545	0.294042004401415	126722.749892912
A_201.scale(age)	0.401405571616897	0.0089431653609684	44.8840601079338	0	126722.749892912
A_201.sex	0.320497545954149	0.016250085748545	19.722821830823	1.37347672405595e-86	126722.749892912
A_201.Array	-0.167952062126019	0.0242223959829483	-6.93375098996199	4.09825784169293e-12	126722.749892912
A_201.scale(PC1)	1.75554728383841e-05	0.00855201847168602	0.00205278705799183	0.998362114050137	126722.749892912
A_201.scale(PC2)	0.0019408850944896	0.00824214607839046	0.235482976888541	0.813833889887016	126722.749892912
A_201.scale(PC3)	-0.0117124166888166	0.00841484332748385	-1.3918757881757	0.163960014781765	126722.749892912
A_201.scale(PC4)	0.00227169608024845	0.0117097767391841	0.193999948149885	0.846175922502341	126722.749892912
A_201.scale(PC5)	0.0764035097750229	0.0113730154712336	6.71796411147723	1.8428106283095e-11	126722.749892912
A_201.scale(PC6)	-0.00835150312407312	0.00833337377606265	-1.00217551120322	0.316258833028825	126722.749892912
A_201.scale(PC7)	0.00915363496381826	0.00853533479904431	1.07244005997787	0.283522422852708	126722.749892912
A_201.scale(PC8)	0.0108135984518567	0.00896593072852679	1.20607651110344	0.227787990721653	126722.749892912
A_201.scale(PC9)	0.0442954808361656	0.00853383187949995	5.19057340965113	2.09647445663246e-07	126722.749892912
A_201.scale(PC10)	0.0283464436863596	0.00893893997472204	3.17111914460988	0.00151852846514583	126722.749892912
A_201.scale(N_CNV)	-0.0136452578976149	0.0141196995933042	-0.966398598457835	0.333844765125416	126722.749892912
A_201.scale(LEN_CNV)	0.0226887281851712	0.0132917326589039	1.70698047932618	0.0878256807343113	126722.749892912
A_205.(Intercept)	-3.05429212039363	0.024570337539164	-124.308105882763	0	128531.148441271
A_205.as.factor(gcounts)1	-0.139576729308048	0.0707920108930629	-1.97164521175829	0.0486501221384658	128531.148441271
A_205.as.factor(gcounts)2	0.73812266825572	0.747100982806614	0.98798246186591	0.323161237546156	128531.148441271
A_205.scale(age)	0.401008556085491	0.00888206820558008	45.1481059145168	0	128531.148441271
A_205.sex	0.31815568898197	0.0161370180554466	19.7158909960186	1.57517530440272e-86	128531.148441271
A_205.Array	-0.167153182987279	0.0240684843084411	-6.94489860039321	3.78732256832087e-12	128531.148441271
A_205.scale(PC1)	0.000602964826668586	0.0084903198463888	0.0710179165894493	0.943383496117332	128531.148441271
A_205.scale(PC2)	0.000593317169246928	0.00818569636613922	0.072482186329465	0.942218181427291	128531.148441271
A_205.scale(PC3)	-0.012789108903965	0.00835465305779268	-1.53077677977737	0.125824570293404	128531.148441271
A_205.scale(PC4)	0.00367262481079219	0.0116320557741553	0.315733081245381	0.752205114928611	128531.148441271
A_205.scale(PC5)	0.0761002215662435	0.0112987694368904	6.73526634836684	1.63629912972659e-11	128531.148441271
A_205.scale(PC6)	-0.00685612288824085	0.00827872843482681	-0.828161346541895	0.407579131070235	128531.148441271
A_205.scale(PC7)	0.00987297996225357	0.00847657374874234	1.16473710427145	0.244125424889077	128531.148441271
A_205.scale(PC8)	0.00887072625078228	0.00890433234055506	0.996225872026393	0.319140411456282	128531.148441271
A_205.scale(PC9)	0.0431046703498716	0.00845418721309955	5.09861791126201	3.42142382350771e-07	128531.148441271
A_205.scale(PC10)	0.0269126034419226	0.00887838724257935	3.03124911164654	0.00243544224359843	128531.148441271
A_205.scale(N_CNV)	-0.0122804808153572	0.013833626303829	-0.88772680030818	0.374687726081286	128531.148441271
A_205.scale(LEN_CNV)	0.0229796459277411	0.0131031107688344	1.75375499247079	0.0794724981102057	128531.148441271
A_206.(Intercept)	-3.05693547258364	0.0245674684515057	-124.430218710479	0	128483.349392545
