ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.74626411523877	0.103979983430749	-55.2631759079459	0	13304.0833214378
A_101.as.factor(gcounts)1	0.0609116202485063	0.0621617970566858	0.979888341917795	0.327141238219716	13304.0833214378
A_101.as.factor(gcounts)2	0.00564716836082321	0.154713477587662	0.0365008171807364	0.970883027128999	13304.0833214378
A_101.scale(age)	-1.09724427475201	0.0334797615658409	-32.7733598877095	1.41142733767189e-235	13304.0833214378
A_101.sex	-17.425264893693	114.340288028074	-0.152398294548765	0.878872802120193	13304.0833214378
A_101.Array	0.117030764826417	0.0999393028609632	1.17101842294449	0.241591372012539	13304.0833214378
A_101.scale(PC1)	-0.0793292091369809	0.0304825026154511	-2.60245066285241	0.00925601320507639	13304.0833214378
A_101.scale(PC2)	-0.0239420834868497	0.0292747869842362	-0.81783971646803	0.413448716335475	13304.0833214378
A_101.scale(PC3)	0.0470095085699878	0.0300388075490908	1.56495921128569	0.117592473572682	13304.0833214378
A_101.scale(PC4)	-0.0194399801342554	0.0413671907848281	-0.469937159508187	0.638399914658348	13304.0833214378
A_101.scale(PC5)	0.0803327163178869	0.039958216801615	2.01041795024847	0.0443869722267568	13304.0833214378
A_101.scale(PC6)	0.0215556302754218	0.0296602846038902	0.726750621691424	0.467378736794248	13304.0833214378
A_101.scale(PC7)	-0.00465101432126425	0.0299633652657843	-0.155223362930309	0.876645230556239	13304.0833214378
A_101.scale(PC8)	-0.00228553805006368	0.0316449391550063	-0.0722244412880186	0.942423294628646	13304.0833214378
A_101.scale(PC9)	0.0382425810845381	0.0317619645243169	1.2040370190345	0.228575270663105	13304.0833214378
A_101.scale(PC10)	-0.00857383390977195	0.032423230550685	-0.264434905595513	0.791444817678911	13304.0833214378
A_101.scale(N_CNV)	-0.0161184630018702	0.0511798177886559	-0.314937873918006	0.752808824512979	13304.0833214378
A_101.scale(LEN_CNV)	0.0207558643540448	0.0492997478382752	0.421013600761877	0.67374515036607	13304.0833214378
A_201.(Intercept)	-5.70210175242873	0.105627275572134	-53.9832322810852	0	13082.099119564
A_201.as.factor(gcounts)1	-0.00629757310453163	0.0608901600899647	-0.103425136265482	0.917625563263333	13082.099119564
A_201.as.factor(gcounts)2	-0.180836377952829	0.12220517614679	-1.47977674640894	0.138932836331857	13082.099119564
A_201.scale(age)	-1.09378288088768	0.0337418526014781	-32.4162070709704	1.62244081801091e-230	13082.099119564
A_201.sex	-17.4216837340365	115.190811215689	-0.151241957150691	0.879784853924212	13082.099119564
A_201.Array	0.105720525455649	0.1004347450184	1.0526290024063	0.292511059514227	13082.099119564
A_201.scale(PC1)	-0.0714064145744285	0.0307422653979005	-2.3227440674982	0.0201929054136281	13082.099119564
A_201.scale(PC2)	-0.0203704606998152	0.0295330543225429	-0.689751235254601	0.490350639796182	13082.099119564
A_201.scale(PC3)	0.0509320708270055	0.030309563991966	1.68039602418912	0.0928802890923445	13082.099119564
A_201.scale(PC4)	-0.0207738118046038	0.041713036935489	-0.498017246663948	0.618471886206689	13082.099119564
A_201.scale(PC5)	0.0798387456556522	0.0403280870083048	1.97973054460061	0.0477338144628735	13082.099119564
A_201.scale(PC6)	0.0251456313435109	0.0299320082499736	0.840091688252597	0.400856980032328	13082.099119564
A_201.scale(PC7)	-0.00616602142726369	0.0302247393577202	-0.204005776668136	0.838348984714074	13082.099119564
A_201.scale(PC8)	-0.00366416167980763	0.0319272181016376	-0.114766080406476	0.908630535277665	13082.099119564
A_201.scale(PC9)	0.0364823284718006	0.0320978014181252	1.13659898372976	0.255705965110502	13082.099119564
A_201.scale(PC10)	-0.0120423453954797	0.0327320846763058	-0.367906459810577	0.712942983325909	13082.099119564
A_201.scale(N_CNV)	-0.0216716986539078	0.0509729028039963	-0.425161163319283	0.670719193325167	13082.099119564
A_201.scale(LEN_CNV)	0.0284849083014739	0.0483867998874504	0.58869171690897	0.556068095379205	13082.099119564
A_205.(Intercept)	-5.72519697208171	0.101626635047153	-56.3355951855072	0	13315.0786536816
A_205.as.factor(gcounts)1	-0.168376131576244	0.261682923858338	-0.643435685804989	0.519941434050193	13315.0786536816
A_205.as.factor(gcounts)2	-17.0930503076277	9119.35477285445	-0.00187437058140435	0.998504469527574	13315.0786536816
A_205.scale(age)	-1.09758441841962	0.0334665660918828	-32.7964457245535	6.61683267795416e-236	13315.0786536816
A_205.sex	-17.4248944651129	114.270172442795	-0.152488563661142	0.87880160983249	13315.0786536816
A_205.Array	0.117537283840674	0.0999324922891754	1.17616684171706	0.239528211856181	13315.0786536816
A_205.scale(PC1)	-0.0774809866991588	0.0304649455958047	-2.54328327800555	0.0109816157752189	13315.0786536816
A_205.scale(PC2)	-0.0236442057799964	0.0292666876817323	-0.807888000074385	0.419155059885544	13315.0786536816
A_205.scale(PC3)	0.0482852283535606	0.0300206652352632	1.6083996798593	0.10774767174659	13315.0786536816
A_205.scale(PC4)	-0.0186073740680099	0.0413507496975578	-0.44998879594942	0.652718519320851	13315.0786536816
A_205.scale(PC5)	0.0810786607650294	0.0399383364612276	2.03009609185253	0.0423467727122614	13315.0786536816
A_205.scale(PC6)	0.0228694813184885	0.029647143631067	0.771389028335391	0.440476376387737	13315.0786536816
A_205.scale(PC7)	-0.00502212405454522	0.0299523051645166	-0.167670702704203	0.866842345703768	13315.0786536816
A_205.scale(PC8)	-0.00326439920218621	0.0316369548466366	-0.103183104000076	0.917817649384599	13315.0786536816
A_205.scale(PC9)	0.0389017780792152	0.0317778009348362	1.22418093558417	0.220883979335783	13315.0786536816
A_205.scale(PC10)	-0.0095303873418273	0.0324260687683962	-0.293911278912602	0.768825699242266	13315.0786536816
A_205.scale(N_CNV)	-0.0165445169360048	0.051098254794554	-0.323778512642434	0.746105725068511	13315.0786536816
A_205.scale(LEN_CNV)	0.0216513500868857	0.0492106544754321	0.439972813157665	0.659956798046861	13315.0786536816
A_206.(Intercept)	-5.72614950715844	0.101588424538181	-56.3661611368558	0	13312.0425801745
A_206.as.factor(gcounts)1	-0.694716590490087	0.710715462463763	-0.977489061630636	0.328327090407317	13312.0425801745
A_206.scale(age)	-1.097662831434	0.0334700444047527	-32.7953801960935	6.85236752182532e-236	13312.0425801745
A_206.sex	-17.4248523571476	114.282534846764	-0.15247169990158	0.878814909652032	13312.0425801745
A_206.Array	0.118035081248724	0.0999334373195532	1.18113700894014	0.237548299946879	13312.0425801745
A_206.scale(PC1)	-0.0774454139133551	0.0304666687797561	-2.54197183398057	0.0110229055841739	13312.0425801745
A_206.scale(PC2)	-0.0232176334038695	0.0292611242625049	-0.793463477191833	0.427507840178117	13312.0425801745
A_206.scale(PC3)	0.0484580935599534	0.0300231592837969	1.61402379749241	0.106522264557608	13312.0425801745
A_206.scale(PC4)	-0.0187222001229821	0.0413523266437857	-0.45274840964228	0.650729916503182	13312.0425801745
A_206.scale(PC5)	0.0807996816152248	0.0399294420245363	2.02356150044807	0.0430152896897621	13312.0425801745
A_206.scale(PC6)	0.0226292036377915	0.0296469889101745	0.763288430617837	0.445291400300113	13312.0425801745
A_206.scale(PC7)	-0.00514606904230169	0.0299575460934059	-0.171778724006851	0.863611492658747	13312.0425801745
A_206.scale(PC8)	-0.00334778658256132	0.0316385651138161	-0.105813477018254	0.915730343708747	13312.0425801745
A_206.scale(PC9)	0.038530599909257	0.0317786810248659	1.21246693275621	0.225333693054035	13312.0425801745
A_206.scale(PC10)	-0.00918477146929425	0.0324170209967888	-0.283331755567672	0.776922536756499	13312.0425801745
A_206.scale(N_CNV)	-0.0165864162569937	0.0510785933579662	-0.324723434350544	0.745390396951273	13312.0425801745
A_206.scale(LEN_CNV)	0.0213624907120378	0.0491409632013035	0.434718599725598	0.663766695969544	13312.0425801745
A_301.(Intercept)	-5.73468022686057	0.103114693577286	-55.6145785620972	0	13281.9020037317
A_301.as.factor(gcounts)1	0.0264450838328294	0.066953464309119	0.394977080061675	0.692859803092219	13281.9020037317
A_301.as.factor(gcounts)2	-0.0165500132941897	0.204468616532086	-0.0809415820133581	0.935488410769394	13281.9020037317
A_301.scale(age)	-1.09984024201691	0.0335361353302461	-32.7956764005829	6.78606346275041e-236	13281.9020037317
A_301.sex	-17.4233207733929	114.319057038898	-0.152409591407533	0.878863892604644	13281.9020037317
A_301.Array	0.114521146559625	0.0999489873489627	1.14579596649423	0.25187958450738	13281.9020037317
A_301.scale(PC1)	-0.0783830639727851	0.0305041411110716	-2.56958764016259	0.0101819633551998	13281.9020037317
A_301.scale(PC2)	-0.0239826661103829	0.0293123726507357	-0.818175532773905	0.413256963982622	13281.9020037317
A_301.scale(PC3)	0.0482586054499302	0.0300579992578904	1.60551622334817	0.108380245801984	13281.9020037317
A_301.scale(PC4)	-0.0180971401130786	0.0414093572456639	-0.437030210483974	0.662089438840266	13281.9020037317
A_301.scale(PC5)	0.0799143469225005	0.0399875012963328	1.99848313427449	0.0456643066316692	13281.9020037317
A_301.scale(PC6)	0.0202177726819922	0.0296867471799622	0.681036981230423	0.495848090664864	13281.9020037317
A_301.scale(PC7)	-0.00472836500993914	0.0299912578901107	-0.157658109148475	0.874726211623267	13281.9020037317
A_301.scale(PC8)	-0.00225149545921127	0.031679490416247	-0.0710710756274217	0.9433411882472	13281.9020037317
A_301.scale(PC9)	0.0395521858816968	0.0318511257932235	1.24178297930404	0.21431664429089	13281.9020037317
A_301.scale(PC10)	-0.0101474734114329	0.0324617583958363	-0.312597773900458	0.754586269600261	13281.9020037317
A_301.scale(N_CNV)	-0.0171738061027882	0.0529189156217414	-0.324530574767342	0.745536378418356	13281.9020037317
A_301.scale(LEN_CNV)	0.0173013886883015	0.0505944057852687	0.341962484187117	0.732379125373783	13281.9020037317
A_302.(Intercept)	-5.72825281503431	0.101580142283036	-56.3914628025769	0	13314.7511049113
