ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-12.4283319647374	1.00510348408399	-12.3652262294804	4.03074901833812e-35	9837.29906840929
A_101.as.factor(gcounts)1	-0.0148214756887819	0.0768096174389422	-0.192963800406425	0.846987318330016	9837.29906840929
A_101.as.factor(gcounts)2	0.0446234502975581	0.185607514267573	0.240418339061579	0.810005962551877	9837.29906840929
A_101.scale(age)	0.843141960270808	0.0473386450564682	17.810859589772	5.82089698734256e-71	9837.29906840929
A_101.sex	6.80579854109301	1.00019008741638	6.80450509030066	1.01397203506828e-11	9837.29906840929
A_101.Array	0.0188909386781283	0.107180014676822	0.1762543020272	0.860094161619389	9837.29906840929
A_101.scale(PC1)	-0.069634261622067	0.0371321549170931	-1.87530892773509	0.0607502358608626	9837.29906840929
A_101.scale(PC2)	-0.0095885264126709	0.0358243039396096	-0.267654227946331	0.788965485409587	9837.29906840929
A_101.scale(PC3)	-0.0241165621970524	0.0365216868393064	-0.660335386565361	0.509038626347539	9837.29906840929
A_101.scale(PC4)	-0.110703243376545	0.0505699313258315	-2.18911199746869	0.0285887007376209	9837.29906840929
A_101.scale(PC5)	-0.0951338424925377	0.0523674250006638	-1.81666069109436	0.0692690842134158	9837.29906840929
A_101.scale(PC6)	-0.00259645325811348	0.0361793841731747	-0.0717660987728649	0.942788052487666	9837.29906840929
A_101.scale(PC7)	0.0284680720289861	0.0371896016339584	0.765484726327142	0.443982958039183	9837.29906840929
A_101.scale(PC8)	-0.063753555631426	0.0389790501609418	-1.63558515069485	0.101926440247088	9837.29906840929
A_101.scale(PC9)	0.0171781774763532	0.0370504019320665	0.46364348510578	0.642903193756642	9837.29906840929
A_101.scale(PC10)	0.0702061159110968	0.0382402573533598	1.83592163782675	0.0663692470147555	9837.29906840929
A_101.scale(N_CNV)	0.0893043520123099	0.0643553337260386	1.38767599889202	0.165235727692825	9837.29906840929
A_101.scale(LEN_CNV)	-0.0874729222748693	0.0803413480721693	-1.08876592655993	0.276257120949205	9837.29906840929
A_201.(Intercept)	-12.429394108493	1.00544392426449	-12.3620957952334	4.19085945819532e-35	9708.50424980706
A_201.as.factor(gcounts)1	-0.00964848138466195	0.0742269559335526	-0.129986219471255	0.896577329453169	9708.50424980706
A_201.as.factor(gcounts)2	0.024971061556231	0.136510404838295	0.182924236330636	0.854857465902801	9708.50424980706
A_201.scale(age)	0.8518473846607	0.0477999230400122	17.8211036856197	4.84706962053322e-71	9708.50424980706
A_201.sex	6.79401412228926	1.00022694383796	6.79247261248532	1.10227746394835e-11	9708.50424980706
A_201.Array	0.0283668190965364	0.108210645974628	0.262144439126512	0.79321008690222	9708.50424980706
A_201.scale(PC1)	-0.0697988105710185	0.0373736898719714	-1.86759217005663	0.0618189386469691	9708.50424980706
A_201.scale(PC2)	-0.00707504440992139	0.0360440740048623	-0.196288699467407	0.844384205863323	9708.50424980706
A_201.scale(PC3)	-0.0226232732639888	0.0367633334438828	-0.615376004967611	0.538306434040365	9708.50424980706
A_201.scale(PC4)	-0.103626747090451	0.0509408305263725	-2.03425711790864	0.0419256783278942	9708.50424980706
A_201.scale(PC5)	-0.0895815970993383	0.0525611063754198	-1.70433240996676	0.0883190033542275	9708.50424980706
A_201.scale(PC6)	-0.00540593282896554	0.0364056948094292	-0.148491406557784	0.881954967348146	9708.50424980706
A_201.scale(PC7)	0.0416702840444455	0.0374850166810052	1.11165174072235	0.266287916854321	9708.50424980706
A_201.scale(PC8)	-0.0671534096190508	0.0392712169598321	-1.70999054314354	0.0872676218077102	9708.50424980706
A_201.scale(PC9)	0.0259244738954391	0.0374012258814099	0.693145031599747	0.488218540036264	9708.50424980706
A_201.scale(PC10)	0.0692497674317678	0.0384649170281036	1.80033580681253	0.0718076302468431	9708.50424980706
A_201.scale(N_CNV)	0.096082115529443	0.0650215578690451	1.47769630070929	0.139489084998666	9708.50424980706
A_201.scale(LEN_CNV)	-0.094072380285515	0.0815153688595312	-1.15404471085229	0.248481838889192	9708.50424980706
A_205.(Intercept)	-12.435438868188	1.00477222050024	-12.3763760725758	3.50829384702769e-35	9857.32336372457
A_205.as.factor(gcounts)1	-0.0716142176552585	0.304750512715347	-0.234992935753155	0.81421421617132	9857.32336372457
A_205.as.factor(gcounts)2	-9.1232561985206	264.626916977464	-0.0344759191647067	0.97249764465307	9857.32336372457
A_205.scale(age)	0.84616093463097	0.0473411600710216	17.8736839858075	1.89084742578449e-71	9857.32336372457
A_205.sex	6.808074331267	1.00018534290316	6.80681273683306	9.97846786308046e-12	9857.32336372457
A_205.Array	0.0216891173063624	0.107161481813989	0.202396578875332	0.839606702721953	9857.32336372457
A_205.scale(PC1)	-0.0697147866200428	0.0370861223368675	-1.87980792348137	0.0601342602071039	9857.32336372457
A_205.scale(PC2)	-0.00989546910851308	0.0357827525091708	-0.276542982711488	0.782131050834591	9857.32336372457
A_205.scale(PC3)	-0.022561065233952	0.0364785229229684	-0.618475295219441	0.536262077878126	9857.32336372457
A_205.scale(PC4)	-0.106474814284365	0.0505367391711502	-2.1068793917188	0.0351280353960016	9857.32336372457
A_205.scale(PC5)	-0.096899584972115	0.0522795852041771	-1.85348802201998	0.063812441396363	9857.32336372457
A_205.scale(PC6)	0.00136994526270261	0.0361322023776578	0.0379148009961803	0.969755612046043	9857.32336372457
A_205.scale(PC7)	0.0312415790430477	0.0371564687905522	0.840811305809327	0.400453652413645	9857.32336372457
A_205.scale(PC8)	-0.0643953489196863	0.0389386333183389	-1.65376499974277	0.0981752699898434	9857.32336372457
A_205.scale(PC9)	0.0184572419667338	0.0370262782115651	0.498490338706761	0.618138477133981	9857.32336372457
A_205.scale(PC10)	0.0688414712876954	0.0381913669747163	1.80254012204565	0.0714604681114312	9857.32336372457
A_205.scale(N_CNV)	0.0910144454355856	0.0643635176054108	1.41406885176105	0.157341687626476	9857.32336372457
A_205.scale(LEN_CNV)	-0.0898997490606847	0.0806329537799803	-1.11492565813712	0.264882280468047	9857.32336372457
A_206.(Intercept)	-12.4350338229376	1.00476665712903	-12.376041476604	3.52294595576735e-35	9834.0841265978
A_206.as.factor(gcounts)1	0.256368015976891	0.50408160683731	0.508584349239374	0.611043601502799	9834.0841265978
A_206.scale(age)	0.847644129615532	0.0474306092333807	17.8712469292715	1.97529317075217e-71	9834.0841265978
A_206.sex	6.80526623503571	1.00018735474225	6.80399147496664	1.01759563196802e-11	9834.0841265978
A_206.Array	0.0185839960990688	0.107180299622162	0.173390036831228	0.862344855953787	9834.0841265978
A_206.scale(PC1)	-0.0658655919109916	0.0371285700468756	-1.77398676619743	0.0760653393368586	9834.0841265978
A_206.scale(PC2)	-0.0114498570577652	0.0358219211006032	-0.319632691546863	0.749246789144115	9834.0841265978
