ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.80528077781257	0.0595604662803516	-80.6790322156658	0	28965.9091025679
A_101.as.factor(gcounts)1	-0.0553300716651231	0.0441892470331538	-1.25211619070157	0.210527528854632	28965.9091025679
A_101.as.factor(gcounts)2	-0.0840834236142483	0.109949192709149	-0.764747985341517	0.444421626321022	28965.9091025679
A_101.scale(age)	-0.139788851363343	0.0197472702220072	-7.07889494556854	1.45308484041514e-12	28965.9091025679
A_101.sex	0.337464860999377	0.0405404259585303	8.32415676501715	8.4931147140848e-17	28965.9091025679
A_101.Array	-0.337319512005037	0.0567859188109396	-5.94019642665453	2.84680765353576e-09	28965.9091025679
A_101.scale(PC1)	-0.0316854839345722	0.0213506399582103	-1.48405312424313	0.137794827641929	28965.9091025679
A_101.scale(PC2)	0.033935013798759	0.0205740487702513	1.64940863986998	0.0990639458861317	28965.9091025679
A_101.scale(PC3)	0.0172046782832291	0.020997217538663	0.819378960643211	0.412570234904863	28965.9091025679
A_101.scale(PC4)	0.0223974504271909	0.029266246563698	0.765299724323817	0.444093088169698	28965.9091025679
A_101.scale(PC5)	0.100027614300845	0.0285233080283806	3.50687284242481	0.000453405756611669	28965.9091025679
A_101.scale(PC6)	0.00914456213839921	0.0207925303928486	0.439800349722917	0.660081714330946	28965.9091025679
A_101.scale(PC7)	0.0216609889421483	0.0213267008820885	1.01567462599621	0.309784354949441	28965.9091025679
A_101.scale(PC8)	-0.0304271845636603	0.0224283911612133	-1.35663696717934	0.174896589670231	28965.9091025679
A_101.scale(PC9)	-0.173810250154146	0.0169983836173052	-10.2251045786023	1.53062656145204e-24	28965.9091025679
A_101.scale(PC10)	0.0738697280364904	0.0223764689606913	3.30122362765354	0.000962641219561156	28965.9091025679
A_101.scale(N_CNV)	0.0377216143030441	0.0318077933002252	1.18592364918245	0.235652452832789	28965.9091025679
A_101.scale(LEN_CNV)	-0.0174061332679801	0.0356290893915827	-0.488537135391741	0.625169428746519	28965.9091025679
