ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.71491296483892	0.0312677949950837	-86.8277716821984	0	87754.5077447627
A_101.as.factor(gcounts)1	-0.0240691853502115	0.020567423044291	-1.17025770794812	0.241897275818176	87754.5077447627
A_101.as.factor(gcounts)2	-0.122546956927482	0.0524987291856507	-2.33428425465539	0.0195808426430936	87754.5077447627
A_101.scale(age)	0.400068019778351	0.0104242185698517	38.3787060006016	0	87754.5077447627
A_101.sex	-8.26525803370206	0.577390859739212	-14.3148404486957	1.7676936399471e-46	87754.5077447627
A_101.Array	0.0490648624314848	0.0319652047192334	1.53494597836761	0.124797098254901	87754.5077447627
A_101.scale(PC1)	-0.0148390943567292	0.00995970087089508	-1.48991365795865	0.136246939899037	87754.5077447627
A_101.scale(PC2)	-0.0140406425819758	0.00958832574620627	-1.46434768213118	0.143098975143575	87754.5077447627
A_101.scale(PC3)	0.00879803933969967	0.00977845692643288	0.899736983645858	0.368260236804277	87754.5077447627
A_101.scale(PC4)	0.00557349096835218	0.013643918199097	0.408496363509499	0.682909299780713	87754.5077447627
A_101.scale(PC5)	0.00165294704683096	0.0134769160667945	0.122650244213038	0.90238406564041	87754.5077447627
A_101.scale(PC6)	0.0165823654121844	0.00969130168227027	1.71105656967845	0.0870706704434188	87754.5077447627
A_101.scale(PC7)	0.00711910047757942	0.00990934962389826	0.71842257542416	0.47249677118408	87754.5077447627
A_101.scale(PC8)	-0.019414097545144	0.0104493553302603	-1.857922994438	0.063179950480045	87754.5077447627
A_101.scale(PC9)	-0.0360848197114011	0.00942084601525955	-3.83031626384215	0.000127978664434803	87754.5077447627
A_101.scale(PC10)	0.0142411045956113	0.0104151150364202	1.36734971681178	0.171515715214951	87754.5077447627
A_101.scale(N_CNV)	-0.00178889431936837	0.0187774955823148	-0.0952679930891956	0.924101964808655	87754.5077447627
A_101.scale(LEN_CNV)	-0.00990724210130697	0.0186917005259902	-0.530034283800517	0.596088160831705	87754.5077447627
A_201.(Intercept)	-2.7514670424755	0.0320465642490777	-85.8584096906638	0	86576.1300088707
A_201.as.factor(gcounts)1	0.0434923250850108	0.0199157651884023	2.1838139119223	0.0289759249012586	86576.1300088707
A_201.as.factor(gcounts)2	0.0663401799470636	0.0364933974751774	1.81786801276006	0.069084308337231	86576.1300088707
A_201.scale(age)	0.400652750371101	0.01049553282262	38.1736456016422	0	86576.1300088707
A_201.sex	-8.25138853018645	0.572620399247042	-14.4098752699633	4.48519666197121e-47	86576.1300088707
A_201.Array	0.0519661103678817	0.0321962030518293	1.61404468359909	0.10651773447775	86576.1300088707
A_201.scale(PC1)	-0.0167518458022519	0.0100304078943645	-1.6701061391196	0.0948983657422086	86576.1300088707
