ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.74447093706646	0.0343397450638926	-109.041896790424	0	86567.8249228729
A_101.as.numeric(gcounts)	-0.0592314185474629	0.0186508429119572	-3.17580384045212	0.00149421952255064	86567.8249228729
A_101.scale(age)	0.638144477180948	0.0124001071399796	51.4628196335082	0	86567.8249228729
A_101.sex	0.148959549428042	0.0204705882349679	7.27675959861228	3.4193379089772e-13	86567.8249228729
A_101.Array	0.0315267021500105	0.0328764193805089	0.958945735091253	0.337586083030944	86567.8249228729
A_101.scale(PC1)	-0.00875172506909583	0.010808026120898	-0.809743145621552	0.418087815018219	86567.8249228729
A_101.scale(PC2)	0.0101841585695615	0.0104206297461543	0.977307400574326	0.328416990378329	86567.8249228729
A_101.scale(PC3)	-0.00648817611428857	0.0106274648300597	-0.610510240968927	0.541523861577054	86567.8249228729
A_101.scale(PC4)	0.0107083009786047	0.014832983649194	0.721924949953452	0.470340620691203	86567.8249228729
A_101.scale(PC5)	-0.0263761947680379	0.0147212196077883	-1.79171260743122	0.0731790139613318	86567.8249228729
A_101.scale(PC6)	0.00762535750181922	0.0105260364426694	0.724428187509243	0.468802899976918	86567.8249228729
A_101.scale(PC7)	0.0101967196422679	0.0107990399522955	0.944224642867482	0.345054864919629	86567.8249228729
A_101.scale(PC8)	-0.000239154940219812	0.0113373278404724	-0.0210944716060929	0.983170294934321	86567.8249228729
A_101.scale(PC9)	-0.0124157258808113	0.0103650351709088	-1.19784696106561	0.23097660119802	86567.8249228729
A_101.scale(PC10)	0.039088716418492	0.0112433938420109	3.47659407539715	0.000507826034943804	86567.8249228729
A_101.scale(N_CNV)	-0.0100893584282274	0.0197163055823015	-0.511726620695316	0.608842352416808	86567.8249228729
A_101.scale(LEN_CNV)	0.00448351874015086	0.0187146847999839	0.239572228336686	0.810661896426297	86567.8249228729
A_201.(Intercept)	-3.77724147351873	0.0350157146338132	-107.872751220996	0	85349.7561220975
A_201.as.numeric(gcounts)	0.0149003265257151	0.0162939451324607	0.914470154685296	0.360469853313106	85349.7561220975
A_201.scale(age)	0.636811352572859	0.0124810565824664	51.0222310399155	0	85349.7561220975
A_201.sex	0.151230278595169	0.0206192810617976	7.3344108430318	2.22698960004923e-13	85349.7561220975
A_201.Array	0.0330267814631352	0.0331196843006619	0.997194935897234	0.318669898565681	85349.7561220975
A_201.scale(PC1)	-0.0090173226232499	0.0108898368190724	-0.828049379716784	0.40764253539189	85349.7561220975
A_201.scale(PC2)	0.00969220308736517	0.0104963334025783	0.923389408056001	0.355804309500574	85349.7561220975
A_201.scale(PC3)	-0.00617062816366672	0.010706593552637	-0.576339069315555	0.56438601996939	85349.7561220975
A_201.scale(PC4)	0.00896873379231661	0.0149356673792608	0.600490996791367	0.548179059286753	85349.7561220975
A_201.scale(PC5)	-0.0261031984402811	0.0148156266347138	-1.76186934807873	0.0780913745276209	85349.7561220975
A_201.scale(PC6)	0.00634073877124654	0.0105982995172091	0.59827888058369	0.549653866062543	85349.7561220975
A_201.scale(PC7)	0.00880890393265918	0.0108770124443114	0.809864287437326	0.418018179169121	85349.7561220975
A_201.scale(PC8)	-3.7992938130995e-05	0.0114191461623	-0.00332712600320571	0.997345342427938	85349.7561220975
A_201.scale(PC9)	-0.0137662554076258	0.0104484337271185	-1.31754249174171	0.187656847728341	85349.7561220975
A_201.scale(PC10)	0.0381047141080769	0.0113230766404648	3.36522619408084	0.000764809328485284	85349.7561220975
A_201.scale(N_CNV)	-0.0082924662818635	0.019765641707407	-0.419539441451879	0.674821935919576	85349.7561220975
