ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.60880611845751	0.0268242000871536	-134.535460767973	0	123529.461887362
A_101.as.numeric(gcounts)	0.00834594078612236	0.0142900401208461	0.584039003077914	0.559194071386415	123529.461887362
A_101.scale(age)	0.904667088956414	0.0106599807284029	84.8657340013741	0	123529.461887362
A_101.sex	0.847806978722838	0.0167822010952914	50.5182230810419	0	123529.461887362
A_101.Array	-0.128789517364881	0.0240562771424773	-5.35367615704224	8.6185049893261e-08	123529.461887362
A_101.scale(PC1)	-0.00140040097889009	0.00844960751861932	-0.165735624501399	0.868365009447156	123529.461887362
A_101.scale(PC2)	-0.00486235161160214	0.00814240602509602	-0.597163982809958	0.550397903353664	123529.461887362
A_101.scale(PC3)	-0.0106063573075684	0.00830999748394378	-1.27633700588497	0.201836414028007	123529.461887362
A_101.scale(PC4)	0.0163590937169046	0.0115816658597789	1.41249919614042	0.157803027215728	123529.461887362
A_101.scale(PC5)	0.012666850547157	0.011377651771715	1.11330974100007	0.265575424288338	123529.461887362
A_101.scale(PC6)	-0.0103453603094686	0.00823428945040293	-1.2563755952206	0.208979825590667	123529.461887362
A_101.scale(PC7)	-0.0109596927761258	0.00844232785346669	-1.29818374343581	0.194224202968743	123529.461887362
A_101.scale(PC8)	0.00455012681240515	0.00886202561598973	0.513440945622563	0.607642909918144	123529.461887362
A_101.scale(PC9)	-0.00139921970421435	0.00818291498364068	-0.170992819430689	0.864229411708664	123529.461887362
A_101.scale(PC10)	0.0114095925588649	0.00879048391803923	1.29794817500899	0.194305144128075	123529.461887362
A_101.scale(N_CNV)	-0.00704795598634538	0.0146056382754242	-0.482550358528625	0.629415033711371	123529.461887362
A_101.scale(LEN_CNV)	0.00903679413560596	0.013924214169959	0.648998501840235	0.516339344558485	123529.461887362
A_201.(Intercept)	-3.59806477871769	0.027272084144059	-131.932153029144	0	121845.788022159
A_201.as.numeric(gcounts)	-0.0106047051668317	0.0128042808701543	-0.828215600264623	0.407548410508759	121845.788022159
A_201.scale(age)	0.905185814819811	0.0107340063279811	84.3287945955645	0	121845.788022159
A_201.sex	0.845959829750266	0.0168920222483114	50.0804354454857	0	121845.788022159
A_201.Array	-0.129148969489388	0.024213278421195	-5.3338076423529	9.61744041647335e-08	121845.788022159
A_201.scale(PC1)	-0.00163942583518028	0.00851072911090558	-0.192630480164094	0.847248372253868	121845.788022159
A_201.scale(PC2)	-0.0037070258470409	0.00819833594799071	-0.452168082713107	0.651147899610943	121845.788022159
A_201.scale(PC3)	-0.0122389466796663	0.00836939347616316	-1.46234571412182	0.143646497360053	121845.788022159
A_201.scale(PC4)	0.0151909496309286	0.0116604053967094	1.30278057358242	0.192649684799688	121845.788022159
A_201.scale(PC5)	0.012522883159525	0.0114513451578541	1.09357311188337	0.274142247211812	121845.788022159
A_201.scale(PC6)	-0.0100806326687571	0.00828812433171055	-1.21627430589915	0.223880445970001	121845.788022159
A_201.scale(PC7)	-0.00795937860783778	0.00850349027748721	-0.936013136736341	0.349266424033262	121845.788022159
A_201.scale(PC8)	0.00514422845703416	0.00892491859037409	0.576389398395458	0.564352008635404	121845.788022159
A_201.scale(PC9)	-0.0010829397194388	0.00824636659705333	-0.131323256939095	0.895519594732516	121845.788022159
A_201.scale(PC10)	0.0129450608467982	0.00884823446182812	1.46301060427863	0.143464477314951	121845.788022159
A_201.scale(N_CNV)	-0.00987157800636182	0.0149374604282396	-0.660860529390884	0.508701760731943	121845.788022159
A_201.scale(LEN_CNV)	0.00984193264942174	0.0140545199928345	0.700268145368147	0.483759861271498	121845.788022159
A_205.(Intercept)	-3.60508704210377	0.0262304888662318	-137.43880491472	0	123623.011228062
A_205.as.numeric(gcounts)	-0.00252148839021157	0.0659744297530926	-0.0382191767272286	0.969512931248051	123623.011228062
A_205.scale(age)	0.904285919956356	0.0106557497402982	84.8636597138263	0	123623.011228062
A_205.sex	0.847606857313811	0.0167772290523133	50.5212663349161	0	123623.011228062
A_205.Array	-0.129682153215144	0.0240409587089531	-5.39421721010024	6.88229233984704e-08	123623.011228062
A_205.scale(PC1)	-0.00138101175336038	0.00844686704642461	-0.163493961224941	0.870129527425671	123623.011228062
A_205.scale(PC2)	-0.00482914887374835	0.0081404941327931	-0.593225521076743	0.553030235122916	123623.011228062
A_205.scale(PC3)	-0.010928706580675	0.00830719469305626	-1.31557125894858	0.188317985450502	123623.011228062
A_205.scale(PC4)	0.0171226764700778	0.0115792608389897	1.47873657119997	0.139210734020009	123623.011228062
A_205.scale(PC5)	0.0121510708026935	0.0113702118809687	1.06867584614072	0.285215758940268	123623.011228062
A_205.scale(PC6)	-0.0106056625819197	0.00823143414976909	-1.28843435894062	0.197594804804471	123623.011228062
A_205.scale(PC7)	-0.0107178982832756	0.00843988868714171	-1.26990991002102	0.204116722727719	123623.011228062
A_205.scale(PC8)	0.00533702832097412	0.00885911518239971	0.602433562617757	0.546885574708349	123623.011228062
A_205.scale(PC9)	-0.00158356992317959	0.00817970120310706	-0.193597526836075	0.84649103485478	123623.011228062
A_205.scale(PC10)	0.0113981676986185	0.00878738690238329	1.29710547916436	0.194594896545644	123623.011228062
A_205.scale(N_CNV)	-0.00682258691299992	0.0145882099215977	-0.467678142120723	0.640014774405694	123623.011228062
A_205.scale(LEN_CNV)	0.008763168756191	0.0139093535112884	0.630019845931664	0.528681599795114	123623.011228062
A_206.(Intercept)	-3.60527470966647	0.0262179165872176	-137.511868941722	0	123622.674339476
A_206.as.numeric(gcounts)	0.0606049062455833	0.131810311557811	0.459788809610714	0.645667816223577	123622.674339476
A_206.scale(age)	0.90402567420443	0.0106541770732824	84.8517598296227	0	123622.674339476
A_206.sex	0.847349063021263	0.0167764895817943	50.5081267979207	0	123622.674339476
A_206.Array	-0.12895057233756	0.0240449868263265	-5.36288804269063	8.19017735331322e-08	123622.674339476
A_206.scale(PC1)	-0.00125211133254501	0.00844681122445408	-0.14823479527044	0.882157472490207	123622.674339476
A_206.scale(PC2)	-0.00510709677502162	0.0081399261303775	-0.627413159925663	0.530388443606389	123622.674339476
A_206.scale(PC3)	-0.0110189639727367	0.00830671791919011	-1.32651235782075	0.184670044550043	123622.674339476
A_206.scale(PC4)	0.0167853797790859	0.0115781595789611	1.44974507084761	0.147129622191468	123622.674339476
A_206.scale(PC5)	0.0123772108614541	0.0113685370158822	1.08872503508259	0.276275158341442	123622.674339476
A_206.scale(PC6)	-0.0104590202880492	0.00823163598786963	-1.27058828930991	0.203875155254525	123622.674339476
A_206.scale(PC7)	-0.0109914869632454	0.00843917330695096	-1.30243645478784	0.19276722743377	123622.674339476
A_206.scale(PC8)	0.00531891034546078	0.00885850177230857	0.600430014259018	0.548219689814789	123622.674339476
A_206.scale(PC9)	-0.00162294157438586	0.00817868655963841	-0.198435477695774	0.842704362109124	123622.674339476
A_206.scale(PC10)	0.0116316708379869	0.00878689426900338	1.32375222483543	0.185585347618877	123622.674339476
A_206.scale(N_CNV)	-0.00665255021934726	0.0145836316855364	-0.456165539749956	0.648270943610712	123622.674339476
A_206.scale(LEN_CNV)	0.00865757526853381	0.013909073856843	0.622440815085215	0.533652049470427	123622.674339476
A_301.(Intercept)	-3.60414339658151	0.0266416182171081	-135.282450458174	0	123447.277759013
A_301.as.numeric(gcounts)	-0.00504277429575186	0.0161113068742834	-0.312995980717185	0.754283715771335	123447.277759013
A_301.scale(age)	0.903762941165653	0.0106608658216973	84.7738782460138	0	123447.277759013
A_301.sex	0.848443162087038	0.0167918467675112	50.5270905478129	0	123447.277759013
A_301.Array	-0.129749296532888	0.0240617838888466	-5.39233903572008	6.95463900036904e-08	123447.277759013
A_301.scale(PC1)	-0.00108167641268235	0.00845294629991235	-0.127964424983223	0.898177126284019	123447.277759013
A_301.scale(PC2)	-0.00468532081513535	0.00814613196015357	-0.575158963549004	0.56518379328362	123447.277759013
A_301.scale(PC3)	-0.0103547171625086	0.00831261371927826	-1.24566321883746	0.21288806234793	123447.277759013
A_301.scale(PC4)	0.0173190661807419	0.0115872824039494	1.49466161063262	0.135002778015658	123447.277759013
A_301.scale(PC5)	0.0124219888353311	0.0113771179225756	1.09183968381678	0.274903572948445	123447.277759013
A_301.scale(PC6)	-0.0105330975943205	0.00823706085229117	-1.27874466186451	0.200986986658514	123447.277759013
