ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.63151474214012	0.0601612009975909	-76.9850778465273	0	34584.0075550784
A_101.as.numeric(gcounts)	-0.0413586007815925	0.0329326089233727	-1.25585558307346	0.209168334946438	34584.0075550784
A_101.scale(age)	-0.320926816189074	0.0176636142026056	-18.1688080654374	9.11570965747657e-74	34584.0075550784
A_101.sex	-0.322942472578084	0.0373389544943965	-8.64894255747166	5.19788164331881e-18	34584.0075550784
A_101.Array	0.0468741380017347	0.0596313328869721	0.78606557546822	0.431829070657667	34584.0075550784
A_101.scale(PC1)	-0.008668659153856	0.0191262719937739	-0.453233079435336	0.650380915026889	34584.0075550784
A_101.scale(PC2)	-0.00524664155987847	0.0184461583148887	-0.284430040679184	0.776080840110218	34584.0075550784
A_101.scale(PC3)	-0.00158389551707252	0.0188398446246831	-0.0840715806645971	0.932999519973862	34584.0075550784
A_101.scale(PC4)	0.0294401954966951	0.0262218979235593	1.12273320499216	0.261550821122757	34584.0075550784
A_101.scale(PC5)	-0.0571089970780508	0.0261128097689289	-2.18701080364028	0.0287417353238641	34584.0075550784
A_101.scale(PC6)	-0.000738485755595753	0.0186465704385351	-0.0396043743287825	0.968408539966834	34584.0075550784
A_101.scale(PC7)	0.00135855066230632	0.0190421179828425	0.0713445144878533	0.9431235680299	34584.0075550784
A_101.scale(PC8)	-0.0283975103197672	0.0200125254228919	-1.41898684547248	0.15590285119409	34584.0075550784
A_101.scale(PC9)	-0.00616303401056733	0.0190219967198109	-0.323995114779339	0.745941732762567	34584.0075550784
A_101.scale(PC10)	0.0198028511627517	0.0200933266297183	0.985543684611336	0.324357084578547	34584.0075550784
A_101.scale(N_CNV)	-0.00826521304100404	0.0349522013177187	-0.236471888161564	0.813066518763349	34584.0075550784
A_101.scale(LEN_CNV)	0.00293591029506518	0.034270103115269	0.085669724575678	0.931728969909621	34584.0075550784
A_201.(Intercept)	-4.68055161779701	0.0613638003947821	-76.2754521018064	0	34019.0603700638
A_201.as.numeric(gcounts)	0.0611413150467789	0.0286758301793531	2.13215501223052	0.0329941054269017	34019.0603700638
A_201.scale(age)	-0.320459824187077	0.0178143046150148	-17.9889044850495	2.38016829126341e-72	34019.0603700638
A_201.sex	-0.317061748091099	0.0376347517776294	-8.42470677007533	3.6165481023281e-17	34019.0603700638
A_201.Array	0.0398996800438654	0.0599423962230305	0.665633717668021	0.505645249253971	34019.0603700638
A_201.scale(PC1)	-0.005169347049615	0.0192886611963189	-0.267999266356628	0.788699883447611	34019.0603700638
A_201.scale(PC2)	-0.00394388929341824	0.0186032790553741	-0.211999684661986	0.832107280334808	34019.0603700638
A_201.scale(PC3)	-0.0109873030968542	0.019001572028267	-0.578231268471332	0.563107990784713	34019.0603700638
A_201.scale(PC4)	0.0225517364753731	0.0264375567042327	0.853018935435987	0.393648803616639	34019.0603700638
A_201.scale(PC5)	-0.0526539660916703	0.0263211853314401	-2.00044053596539	0.0454527149228957	34019.0603700638
A_201.scale(PC6)	-0.00129471941971787	0.0187987813102683	-0.0688725188270937	0.945091093361362	34019.0603700638
A_201.scale(PC7)	-0.00139182871644167	0.0192015634551466	-0.0724851765166349	0.942215801862311	34019.0603700638
A_201.scale(PC8)	-0.0286075558066122	0.0201838554528196	-1.41734842847459	0.156381082656683	34019.0603700638
A_201.scale(PC9)	-0.00928056611223627	0.0191699952080856	-0.484119375696133	0.62830115118123	34019.0603700638
A_201.scale(PC10)	0.020260780014515	0.0202665319838777	0.99971618383613	0.31744787775965	34019.0603700638
A_201.scale(N_CNV)	-0.013566065931195	0.0361112940590492	-0.375673768683332	0.707159441356496	34019.0603700638
A_201.scale(LEN_CNV)	0.00472377900362422	0.0347054559714164	0.136110558740815	0.891733880543807	34019.0603700638
A_205.(Intercept)	-4.64233992115735	0.0587150600092016	-79.0655739844227	0	34637.5607800616
A_205.as.numeric(gcounts)	-0.0195411651774011	0.151936158195421	-0.128614316759722	0.897662837265616	34637.5607800616
A_205.scale(age)	-0.321566112293775	0.0176497775914305	-18.2192727714543	3.62946471077172e-74	34637.5607800616
A_205.sex	-0.323201949666691	0.0373079528053797	-8.6630845533847	4.59167571135999e-18	34637.5607800616
A_205.Array	0.0421303102501179	0.0594614656706901	0.708531311411735	0.478615374879596	34637.5607800616
A_205.scale(PC1)	-0.00747012150596745	0.0191094468038612	-0.390912493838287	0.69586191860246	34637.5607800616
A_205.scale(PC2)	-0.00446619788323385	0.0184318115233555	-0.242309220532914	0.808540569681746	34637.5607800616
A_205.scale(PC3)	-0.00222143857183588	0.0188229042050309	-0.118017843986166	0.90605351923396	34637.5607800616
A_205.scale(PC4)	0.0277724099964292	0.026198861686213	1.06006170531616	0.289116528074708	34637.5607800616
A_205.scale(PC5)	-0.0554726285953926	0.0260769892065285	-2.12726354856583	0.0333981916255837	34637.5607800616
A_205.scale(PC6)	-0.00134219549847525	0.0186304747934016	-0.0720430108925952	0.942567679014966	34637.5607800616
A_205.scale(PC7)	0.00168833791529788	0.019027354333766	0.0887321424556514	0.92929478729338	34637.5607800616
A_205.scale(PC8)	-0.0292654370843084	0.0199985439795646	-1.46337838965742	0.143363868573802	34637.5607800616
A_205.scale(PC9)	-0.00628434622490061	0.0189913562852484	-0.330905604134341	0.740715788740453	34637.5607800616
A_205.scale(PC10)	0.0202563015782599	0.0200770763681029	1.00892685801812	0.313009713357866	34637.5607800616
A_205.scale(N_CNV)	-0.00820184184341527	0.034968926379203	-0.234546572990961	0.814560681312284	34637.5607800616
A_205.scale(LEN_CNV)	0.00275898038401305	0.0342934535899377	0.0804521007712848	0.935877690733949	34637.5607800616
A_206.(Intercept)	-4.64212778146631	0.0586835042928265	-79.1044747140938	0	34617.2855355736
A_206.as.numeric(gcounts)	-0.0524621424379131	0.318332402569025	-0.164803023551891	0.86909902413557	34617.2855355736
A_206.scale(age)	-0.321470935929774	0.0176552533599092	-18.2082312485958	4.44062597609662e-74	34617.2855355736
A_206.sex	-0.323493267439856	0.0373215150792152	-8.66774209871272	4.40773715167985e-18	34617.2855355736
A_206.Array	0.041511446866938	0.0594636871753216	0.698097424475991	0.485116268668123	34617.2855355736
A_206.scale(PC1)	-0.00772386856014963	0.0191160748018503	-0.404050969679299	0.686175238658081	34617.2855355736
A_206.scale(PC2)	-0.00452845571133019	0.0184376001750396	-0.245609822771876	0.805984284650603	34617.2855355736
A_206.scale(PC3)	-0.00204698947665309	0.0188284275162222	-0.108718026233973	0.913426143737605	34617.2855355736
A_206.scale(PC4)	0.0266166787315411	0.0262030661405264	1.01578489283645	0.309731831568384	34617.2855355736
A_206.scale(PC5)	-0.0549468795176119	0.0260817398222115	-2.10671833597613	0.0351420018520426	34617.2855355736
A_206.scale(PC6)	-0.00124730275411751	0.0186370158618065	-0.0669260982212101	0.946640536237042	34617.2855355736
A_206.scale(PC7)	0.00120043749880144	0.0190334650680159	0.0630698348677811	0.949710894749237	34617.2855355736
A_206.scale(PC8)	-0.0295401707820225	0.0200043114213336	-1.47669020741795	0.139758698329241	34617.2855355736
A_206.scale(PC9)	-0.00612222484130893	0.0190013709409713	-0.322199111860292	0.747301857276405	34617.2855355736
A_206.scale(PC10)	0.0205444559707517	0.020082072398184	1.02302469403554	0.306296170307954	34617.2855355736
A_206.scale(N_CNV)	-0.00806965452110576	0.0349267959886765	-0.231044797917392	0.817279999689619	34617.2855355736
A_206.scale(LEN_CNV)	0.00277326644896942	0.0342478295544678	0.0809764147114435	0.935460709229225	34617.2855355736
A_301.(Intercept)	-4.63581924636343	0.0597171801245205	-77.6295738796935	0	34600.4770255239
A_301.as.numeric(gcounts)	-0.042477454904374	0.037009913402419	-1.14773181019109	0.251079295022566	34600.4770255239
A_301.scale(age)	-0.321712622960501	0.0176579649374905	-18.2191223110573	3.63945757184022e-74	34600.4770255239
A_301.sex	-0.322890538314955	0.0373255228263217	-8.65066351025778	5.12008632517378e-18	34600.4770255239
A_301.Array	0.0480391309098814	0.0596296061583041	0.805625493858664	0.420458821313007	34600.4770255239
A_301.scale(PC1)	-0.00743851714634753	0.0191182384237478	-0.389079630741906	0.697217240978806	34600.4770255239
A_301.scale(PC2)	-0.00448423033004094	0.0184428522252435	-0.243141910767098	0.807895465081006	34600.4770255239
A_301.scale(PC3)	-0.00244806484347473	0.0188309792144238	-0.130001993820885	0.896564849238135	34600.4770255239
A_301.scale(PC4)	0.0271080114988015	0.0262086826887986	1.03431415537673	0.300989321419596	34600.4770255239
A_301.scale(PC5)	-0.0559417326168693	0.0260917108895974	-2.14404233028555	0.032029495197403	34600.4770255239
A_301.scale(PC6)	1.52076300383544e-05	0.0186399914091405	0.000815860356614598	0.999349037689903	34600.4770255239
A_301.scale(PC7)	0.00200539567796027	0.0190346080404617	0.10535523892572	0.916093932491791	34600.4770255239
A_301.scale(PC8)	-0.0288961411721564	0.0200062726427412	-1.44435406275645	0.148639405513255	34600.4770255239
A_301.scale(PC9)	-0.00532065081691621	0.0190122754163156	-0.279853447333834	0.779589944244694	34600.4770255239
A_301.scale(PC10)	0.0212858547237619	0.0200848552480942	1.05979627240688	0.289237293016936	34600.4770255239
A_301.scale(N_CNV)	-0.00834848911656672	0.0349617813361256	-0.23878900895534	0.811269193312953	34600.4770255239
A_301.scale(LEN_CNV)	0.00285531085795579	0.0342327220270801	0.0834088173209561	0.93352647773592	34600.4770255239
A_302.(Intercept)	-4.64261744337653	0.0586783466180584	-79.1197726411014	0	34635.9057162971
A_302.as.numeric(gcounts)	0.0737965810039143	0.37998152215109	0.194210972644535	0.846010691518698	34635.9057162971
A_302.scale(age)	-0.32147545284854	0.0176490939157126	-18.2148417580994	3.93553561750265e-74	34635.9057162971
