ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-22.748402752207	110.123129632712	-0.206572432404334	0.836343791629265	20464.1151672201
A_101.as.factor(gcounts)1	-0.0849372185539034	0.0498639251993797	-1.70338011326393	0.0884969568556171	20464.1151672201
A_101.as.factor(gcounts)2	-0.105459951270514	0.124639058828916	-0.846122814640887	0.397484234599977	20464.1151672201
A_101.scale(age)	0.8115970046303	0.0297721079135246	27.2603138141124	1.25414124757646e-163	20464.1151672201
A_101.sex	18.1194183698379	110.12311178107	0.164537834763153	0.869307764760469	20464.1151672201
A_101.Array	0.00384496105386973	0.0685186578708627	0.0561155336859682	0.955249769345425	20464.1151672201
A_101.scale(PC1)	-0.0414191761717267	0.0239134309969939	-1.73204657152432	0.083265270818267	20464.1151672201
A_101.scale(PC2)	-0.0124778832375549	0.02304604515292	-0.541432734109434	0.588209349867572	20464.1151672201
A_101.scale(PC3)	-0.0297082335536101	0.0235069713892318	-1.26380523725056	0.206299940949228	20464.1151672201
A_101.scale(PC4)	-0.0280123729304441	0.0326533784570154	-0.857870586570985	0.390963927462115	20464.1151672201
A_101.scale(PC5)	0.0464841217158476	0.0320824379272573	1.44889617868954	0.147366578482869	20464.1151672201
A_101.scale(PC6)	0.0226551599584923	0.0233022124366539	0.972232144054107	0.330935072650933	20464.1151672201
A_101.scale(PC7)	-0.00547253741342986	0.0239529474308347	-0.228470313694466	0.8192806320901	20464.1151672201
A_101.scale(PC8)	-0.0611058842787565	0.0251116002723807	-2.43337276859908	0.0149588916331989	20464.1151672201
A_101.scale(PC9)	0.0247906401720875	0.023487730315732	1.05547193529733	0.291209538337017	20464.1151672201
A_101.scale(PC10)	0.000192851534520389	0.024799332185719	0.00777648095828344	0.9937953284426	20464.1151672201
A_101.scale(N_CNV)	0.052995732343623	0.0389667045184662	1.36002602731028	0.173821687708516	20464.1151672201
A_101.scale(LEN_CNV)	-0.041694957160027	0.0440845001050699	-0.945796301662768	0.344252492279848	20464.1151672201
A_201.(Intercept)	-22.799076567707	110.879381836903	-0.205620523761967	0.837087344443768	20218.4189686333
A_201.as.factor(gcounts)1	0.0293965409022988	0.047774458870825	0.615319180941069	0.538343952818428	20218.4189686333
A_201.as.factor(gcounts)2	0.106947410836559	0.08613768971489	1.24158671065533	0.214389087461334	20218.4189686333
A_201.scale(age)	0.812809432960462	0.0299550524691117	27.1343017608997	3.87938018920726e-162	20218.4189686333
A_201.sex	18.1218767041554	110.879362915969	0.163437778028083	0.870173760191635	20218.4189686333
A_201.Array	0.00454090300947633	0.0689365460946683	0.065870764735449	0.947480716377281	20218.4189686333
A_201.scale(PC1)	-0.0396498808092119	0.0240573356077759	-1.64814098517195	0.0993237436115229	20218.4189686333
A_201.scale(PC2)	-0.0144601410195283	0.0231739037874312	-0.623983820428692	0.532638210763267	20218.4189686333
A_201.scale(PC3)	-0.027039441582315	0.023647600913353	-1.14343276010915	0.252858957254556	20218.4189686333
A_201.scale(PC4)	-0.0285618977865977	0.0328277930545865	-0.870052328498132	0.384271807916964	20218.4189686333
A_201.scale(PC5)	0.0447673495316789	0.032248563752241	1.38819669228116	0.16507715924111	20218.4189686333
A_201.scale(PC6)	0.0254835766358726	0.0234308992527965	1.08760557420053	0.276769268895085	20218.4189686333
A_201.scale(PC7)	-0.00567311320068439	0.0240913092031591	-0.235483806747226	0.813833245861812	20218.4189686333
A_201.scale(PC8)	-0.0637399926278609	0.0252608126230116	-2.52327561979524	0.0116267233021378	20218.4189686333
A_201.scale(PC9)	0.021945284605631	0.0236320952588783	0.928622044098539	0.353084993558121	20218.4189686333
A_201.scale(PC10)	-0.00369159416595522	0.0249399363172997	-0.148019390225729	0.88232746561814	20218.4189686333
A_201.scale(N_CNV)	0.0549573195108549	0.0391403842612339	1.40410781723691	0.160286746148718	20218.4189686333
A_201.scale(LEN_CNV)	-0.0418040960024413	0.0439148351382472	-0.951935624279106	0.341129631194953	20218.4189686333
A_205.(Intercept)	-22.7785910597802	110.076349795564	-0.206934469593923	0.836061036264711	20489.5315699314
A_205.as.factor(gcounts)1	-0.045835217550116	0.192096491128344	-0.238605178475084	0.81141174925875	20489.5315699314
A_205.as.factor(gcounts)2	-17.0448927800887	8771.47351599361	-0.00194321886157549	0.998449536647872	20489.5315699314
A_205.scale(age)	0.811455479871333	0.0297516427802086	27.2743083757086	8.55854532745732e-164	20489.5315699314
A_205.sex	18.1193352639954	110.076333072674	0.164607002778996	0.869253318990294	20489.5315699314
A_205.Array	0.00530025221510068	0.0685114269582573	0.0773630392829218	0.938334743008946	20489.5315699314
A_205.scale(PC1)	-0.0402758079340081	0.0238963897348822	-1.68543484521498	0.0919047055316622	20489.5315699314
A_205.scale(PC2)	-0.0125250280646478	0.0230344821342681	-0.543751233113872	0.586612671494622	20489.5315699314
A_205.scale(PC3)	-0.0283009720049039	0.0234922933210845	-1.20469175223108	0.228322321207665	20489.5315699314
A_205.scale(PC4)	-0.0290003770161635	0.0326311001305069	-0.88873427191169	0.374145907619427	20489.5315699314
A_205.scale(PC5)	0.0445865817009623	0.0320537877379616	1.39099260485082	0.164227669266098	20489.5315699314
A_205.scale(PC6)	0.0234588984096344	0.0232867022313665	1.00739461416894	0.313745178482853	20489.5315699314
A_205.scale(PC7)	-0.0060131095083075	0.0239365987041746	-0.251209855778666	0.801651865033471	20489.5315699314
A_205.scale(PC8)	-0.0620652245016286	0.0250957648241697	-2.47313540497692	0.0133933386878506	20489.5315699314
A_205.scale(PC9)	0.0238531052746765	0.0234745959401833	1.01612421084724	0.309570241194887	20489.5315699314
A_205.scale(PC10)	-0.000870749068195115	0.0247818559245826	-0.0351365559885839	0.971970851935125	20489.5315699314
A_205.scale(N_CNV)	0.0537930140246637	0.038940530511923	1.38141451381083	0.16715154582075	20489.5315699314
A_205.scale(LEN_CNV)	-0.0425287132416459	0.0440570844621842	-0.96530929726296	0.334389916432465	20489.5315699314
A_206.(Intercept)	-22.7780978537953	110.102755162075	-0.206880362078725	0.836103293534168	20472.5111087563
A_206.as.factor(gcounts)1	0.211174483836602	0.338141912105166	0.624514371856169	0.532289834863673	20472.5111087563
A_206.scale(age)	0.810219174129334	0.0297517463487536	27.2326593750782	2.66698769793536e-163	20472.5111087563
A_206.sex	18.1186178524682	110.102738481769	0.164561010037624	0.869289522218342	20472.5111087563
A_206.Array	0.00394354962561454	0.0685158465299036	0.0575567525666253	0.954101698982274	20472.5111087563
A_206.scale(PC1)	-0.0404353845258026	0.0239084583943756	-1.69125854368406	0.0907874340702758	20472.5111087563
A_206.scale(PC2)	-0.0129960643644429	0.0230442239690524	-0.563961901337888	0.572780060844763	20472.5111087563
A_206.scale(PC3)	-0.0284563154164029	0.0235031389425205	-1.21074531729553	0.225993028451663	20472.5111087563
A_206.scale(PC4)	-0.0292783457549803	0.0326467187556139	-0.896823536054312	0.369813086856282	20472.5111087563
A_206.scale(PC5)	0.0444121305486223	0.0320676935088497	1.384949327159	0.166067962425876	20472.5111087563
A_206.scale(PC6)	0.0232809353063448	0.0232991608163029	0.999217761098702	0.317689213751617	20472.5111087563
A_206.scale(PC7)	-0.00613939180595962	0.0239450636194406	-0.256394883869724	0.797645937941852	20472.5111087563
A_206.scale(PC8)	-0.0610648887861607	0.025105502166776	-2.43233090421798	0.0150019946031111	20472.5111087563
A_206.scale(PC9)	0.0233715225867325	0.0234740744190596	0.995631272590506	0.319429334321031	20472.5111087563
A_206.scale(PC10)	-0.000327541063654105	0.0247930916094599	-0.0132109810593016	0.989459468787138	20472.5111087563
A_206.scale(N_CNV)	0.0504010254533457	0.039442281054915	1.27784256146781	0.201304943993943	20472.5111087563
A_206.scale(LEN_CNV)	-0.0409453636471758	0.0442875166219902	-0.924535100865084	0.355207784995599	20472.5111087563
A_301.(Intercept)	-22.7500564801159	110.128364360287	-0.206577629771097	0.836339732274114	20479.3360135521
A_301.as.factor(gcounts)1	-0.0961565043759314	0.0536349338130568	-1.79279617853324	0.0730055207809669	20479.3360135521
A_301.as.factor(gcounts)2	-0.290514524137403	0.179965832956494	-1.61427599541983	0.10646757444628	20479.3360135521
A_301.scale(age)	0.811398239665956	0.0297507507311322	27.2732021789581	8.82104926727279e-164	20479.3360135521
A_301.sex	18.1201810654534	110.12834693	0.164536938677296	0.869308470120675	20479.3360135521
A_301.Array	0.00466487581643469	0.0685137167225082	0.0680867429120536	0.945716583490008	20479.3360135521
A_301.scale(PC1)	-0.0405791312119383	0.023896353444832	-1.69813069201629	0.0894830979691422	20479.3360135521
A_301.scale(PC2)	-0.0121410092187306	0.0230370229116781	-0.527021623639398	0.598178572336435	20479.3360135521
A_301.scale(PC3)	-0.0284886250890224	0.0234892147877589	-1.21283854511258	0.225191555315716	20479.3360135521
A_301.scale(PC4)	-0.0291091452253626	0.0326327463466576	-0.892022538223914	0.372380852055261	20479.3360135521
A_301.scale(PC5)	0.0440182345732613	0.0320507000322795	1.37339385813504	0.169629938111781	20479.3360135521
A_301.scale(PC6)	0.0238179841040365	0.0232881446014219	1.0227514691137	0.306425369324477	20479.3360135521
A_301.scale(PC7)	-0.0060136213662528	0.0239359994638327	-0.251237529284682	0.801630470670613	20479.3360135521
A_301.scale(PC8)	-0.0621876732953964	0.0250955973346535	-2.47803120468163	0.0132109590689353	20479.3360135521
A_301.scale(PC9)	0.0242831053229017	0.0234761500801914	1.03437340619965	0.300961631877847	20479.3360135521
A_301.scale(PC10)	-0.000709429932168878	0.0247813414738976	-0.0286275838988026	0.977161612326547	20479.3360135521
A_301.scale(N_CNV)	0.0540263453166609	0.0388516407402891	1.39058079111279	0.164352584576298	20479.3360135521
A_301.scale(LEN_CNV)	-0.0426744914091951	0.0439265536052522	-0.97149646185975	0.331301114166966	20479.3360135521
A_302.(Intercept)	-22.7801467619944	110.083989465593	-0.206934240597396	0.836061215107039	20468.7370449839
A_302.as.factor(gcounts)1	0.741125698362079	0.340813815249325	2.17457645553454	0.0296618702759715	20468.7370449839
A_302.as.factor(gcounts)2	0.0149861793262098	48196.2680345896	3.1094065863055e-07	0.999999751905249	20468.7370449839
A_302.scale(age)	0.810974318647659	0.0297628097789728	27.2479085365323	1.75944750348444e-163	20468.7370449839
A_302.sex	18.1183730697711	110.083972767634	0.164586838703718	0.869269191126685	20468.7370449839
A_302.Array	0.0041551418330523	0.068517702052751	0.0606433331616012	0.951643262137906	20468.7370449839
A_302.scale(PC1)	-0.0407969404905917	0.0239108957530207	-1.70620711628663	0.0879695242609376	20468.7370449839
A_302.scale(PC2)	-0.0121911797459036	0.0230436243691379	-0.529047842067373	0.596772262133714	20468.7370449839
A_302.scale(PC3)	-0.0289249329263951	0.0235049743223324	-1.2305877270801	0.218477097744452	20468.7370449839
A_302.scale(PC4)	-0.0285353920297561	0.0326502248406594	-0.873972297863654	0.382133340107663	20468.7370449839
A_302.scale(PC5)	0.0454989028538379	0.0320674871162632	1.41884840208645	0.155943217947611	20468.7370449839
A_302.scale(PC6)	0.0243546818445531	0.0233001638843558	1.04525796322426	0.295903760507056	20468.7370449839
A_302.scale(PC7)	-0.00623871803582449	0.0239528452730342	-0.260458328215728	0.794510255531949	20468.7370449839
A_302.scale(PC8)	-0.0625591350654844	0.02510693667812	-2.49170720695699	0.0127130789094687	20468.7370449839
A_302.scale(PC9)	0.0231426935254429	0.0234650548079027	0.986262069912096	0.324004527525858	20468.7370449839
A_302.scale(PC10)	-0.000443407246391995	0.0247915328117065	-0.0178854308751179	0.985730251633886	20468.7370449839
A_302.scale(N_CNV)	0.0535349841495141	0.0389776741257076	1.37347816026317	0.169603746151052	20468.7370449839
A_302.scale(LEN_CNV)	-0.042406674940784	0.0441158335067811	-0.961257479908333	0.336422721538186	20468.7370449839
A_1101.(Intercept)	-22.7775535682908	110.154937653303	-0.206777417821976	0.83618369297306	20458.2306484187
A_1101.as.factor(gcounts)1	-0.020091295631881	0.0723059155030161	-0.277865171778967	0.781115860336896	20458.2306484187
A_1101.as.factor(gcounts)2	-0.674280249270313	0.503183228837003	-1.34002925898139	0.180235832724708	20458.2306484187
A_1101.scale(age)	0.810712459761301	0.0297649296444389	27.2371703694844	2.3582690456677e-163	20458.2306484187
A_1101.sex	18.1195778159055	110.154920604588	0.164491769559233	0.869344025440395	20458.2306484187
A_1101.Array	0.00824562293376013	0.0686369349328285	0.120133903733168	0.904377075573375	20458.2306484187
A_1101.scale(PC1)	-0.039983456301564	0.0239113463232071	-1.67215412135778	0.0944939346706567	20458.2306484187
A_1101.scale(PC2)	-0.011112784500535	0.023054573208671	-0.482020829444604	0.629791149495375	20458.2306484187
A_1101.scale(PC3)	-0.0288047684102874	0.0235028452141579	-1.22558644061255	0.220354342989564	20458.2306484187
A_1101.scale(PC4)	-0.0298690645765434	0.0326529162465832	-0.914744164073521	0.360325953417527	20458.2306484187
A_1101.scale(PC5)	0.0464915505600475	0.0320724023689131	1.44958117029333	0.147175350014633	20458.2306484187
A_1101.scale(PC6)	0.0240363492669119	0.0233041395214706	1.03141972887549	0.302344033035739	20458.2306484187
A_1101.scale(PC7)	-0.00464544155499167	0.0239576314595348	-0.193902371477663	0.846252326771336	20458.2306484187
A_1101.scale(PC8)	-0.0617737038339703	0.0251154949767786	-2.45958536318258	0.0139097614159289	20458.2306484187
A_1101.scale(PC9)	0.024671342527584	0.0234881437660938	1.05037429833848	0.293546057561403	20458.2306484187
A_1101.scale(PC10)	0.00106913111155028	0.0247964174304775	0.0431163539873387	0.965608782825366	20458.2306484187
A_1101.scale(N_CNV)	0.0539813178764189	0.0389531622597001	1.38580065763407	0.165807781533018	20458.2306484187
A_1101.scale(LEN_CNV)	-0.0422637622956915	0.0440169790030171	-0.960169535778331	0.33696989643879	20458.2306484187
A_2301.(Intercept)	-22.7846636701504	110.065645125818	-0.207009768071634	0.836002229915055	20487.9458722471
A_2301.as.factor(gcounts)1	0.160783609770692	0.116831697664383	1.37619852304609	0.168760179247474	20487.9458722471
A_2301.as.factor(gcounts)2	0.697397942518377	1.0178458083233	0.685170520736535	0.4932363237699	20487.9458722471
A_2301.scale(age)	0.811338918775778	0.0297512070663711	27.2707899536911	9.42169717771943e-164	20487.9458722471
A_2301.sex	18.1191113127664	110.065628351194	0.16462097735864	0.869242318941552	20487.9458722471
A_2301.Array	0.00475894243676237	0.0685129243968109	0.0694605065928829	0.944623067866339	20487.9458722471
A_2301.scale(PC1)	-0.0405803166017352	0.0238999739940911	-1.69792304425804	0.0895222872868607	20487.9458722471
A_2301.scale(PC2)	-0.0124500875286804	0.0230364637984054	-0.54045133131684	0.588885816042843	20487.9458722471
A_2301.scale(PC3)	-0.0282878420953512	0.0234928314935097	-1.20410526518126	0.228548895152142	20487.9458722471
A_2301.scale(PC4)	-0.0288305419530691	0.0326309629954821	-0.883533285764839	0.376948206529224	20487.9458722471
A_2301.scale(PC5)	0.044707106037576	0.0320531631678932	1.39477984757392	0.163082237756536	20487.9458722471
A_2301.scale(PC6)	0.023568139181927	0.0232867729449765	1.01208266330484	0.311498530905648	20487.9458722471
A_2301.scale(PC7)	-0.0058392417234087	0.0239378134344689	-0.243933797019262	0.807282093426514	20487.9458722471
