ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.85480162670328	0.111871986836065	-52.3348319117883	0	11794.032501153
A_101.as.factor(gcounts)1	0.00249686886492134	0.0752162874476561	0.0331958535797043	0.973518404665902	11794.032501153
A_101.as.factor(gcounts)2	0.239408304320857	0.166084245494314	1.44148714171119	0.149447107378756	11794.032501153
A_101.scale(age)	0.0234368764848751	0.0347297925922969	0.674834910764005	0.499780657652992	11794.032501153
A_101.sex	-0.435770502670206	0.0715945800674821	-6.08664094767323	1.15304152799597e-09	11794.032501153
A_101.Array	-0.00797641543348041	0.110630395763473	-0.072099673678597	0.942522585918109	11794.032501153
A_101.scale(PC1)	-0.0226389504812156	0.0362420936105665	-0.624659014583393	0.532194878151172	11794.032501153
A_101.scale(PC2)	0.0309363738338316	0.0349961937520211	0.883992529388855	0.376700245635395	11794.032501153
A_101.scale(PC3)	-0.014038367943039	0.0356679971173908	-0.393584419580269	0.693887886045278	11794.032501153
A_101.scale(PC4)	-0.00346188578109656	0.0498043362023399	-0.0695097263626197	0.944583890863073	11794.032501153
A_101.scale(PC5)	-0.223928362547382	0.0515620215606343	-4.34289338877169	1.4061838191653e-05	11794.032501153
A_101.scale(PC6)	-0.028249412109671	0.035295531713352	-0.800367942862992	0.423497648665115	11794.032501153
A_101.scale(PC7)	-0.00224952746425895	0.0362064501345787	-0.0621305722018452	0.950458850924862	11794.032501153
A_101.scale(PC8)	-0.0587346495284681	0.038045034772787	-1.54381905232165	0.122632174445522	11794.032501153
A_101.scale(PC9)	0.21506693821091	0.0444828967504725	4.83482313252509	1.33264068506605e-06	11794.032501153
A_101.scale(PC10)	-0.0251341237946619	0.0378578497152331	-0.663907854876092	0.506749288585524	11794.032501153
A_101.scale(N_CNV)	-0.0571248785725091	0.0734486352826199	-0.777752756776224	0.436714783993098	11794.032501153
A_101.scale(LEN_CNV)	0.037772441543325	0.0590107101493882	0.640094678537208	0.522111048411322	11794.032501153
A_201.(Intercept)	-5.82173363097174	0.113559353164459	-51.26599851745	0	11681.037599822
A_201.as.factor(gcounts)1	-0.0101318928755708	0.0723401020926528	-0.140059145376847	0.888613259613517	11681.037599822
A_201.as.factor(gcounts)2	-0.072255086083503	0.138676022909	-0.521035176577838	0.602342266803848	11681.037599822
A_201.scale(age)	0.0261784935452176	0.0349087286894022	0.749912544170219	0.453307378929164	11681.037599822
A_201.sex	-0.431119906300832	0.0718880285773897	-5.99710292287008	2.00868759460223e-09	11681.037599822
A_201.Array	-0.0176231573661191	0.110694778421512	-0.159204956344123	0.873507399070989	11681.037599822
A_201.scale(PC1)	-0.0214793437977192	0.0364252285929086	-0.589683157181363	0.555403089149139	11681.037599822
