ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.22891517921829	0.0286002607612382	-112.898102789133	0	109032.188974948
A_101.as.numeric(gcounts)	0.0103548629969649	0.0157417060660078	0.657798014620848	0.510667930324428	109032.188974948
A_101.scale(age)	0.731170251892813	0.0110203834809705	66.3470788612181	0	109032.188974948
A_101.sex	-0.226926484470729	0.0178400567627413	-12.7200539487443	4.57544191292531e-37	109032.188974948
A_101.Array	-0.0622255091775332	0.0276263488665923	-2.25239714006438	0.0242971863024803	109032.188974948
A_101.scale(PC1)	0.00792312353929829	0.00930065315248358	0.85188893827124	0.39427573693095	109032.188974948
A_101.scale(PC2)	0.00972126129019593	0.0089677725339963	1.08402184080196	0.278355115095458	109032.188974948
A_101.scale(PC3)	0.0106261864159632	0.00914774536514925	1.1616180809368	0.24539063430355	109032.188974948
A_101.scale(PC4)	0.0191461136091268	0.0127504944259007	1.5015977396323	0.133201027469502	109032.188974948
A_101.scale(PC5)	-0.0224437981146851	0.0126103340880126	-1.77979409253084	0.0751096647734717	109032.188974948
A_101.scale(PC6)	0.00996195806436467	0.00906122274860784	1.0994054931378	0.271591235821406	109032.188974948
A_101.scale(PC7)	-0.00574526351992201	0.00927765748942909	-0.619257989041752	0.535746415492858	109032.188974948
A_101.scale(PC8)	0.00195254874855976	0.00975156448984543	0.200229281218721	0.841301267743822	109032.188974948
A_101.scale(PC9)	0.0136373237979452	0.00923722871971853	1.47634363202828	0.139851666567985	109032.188974948
A_101.scale(PC10)	-0.000207038603765698	0.00969978195650283	-0.0213446657558006	0.982970713823347	109032.188974948
A_101.scale(N_CNV)	0.00332860071204861	0.0155501982244371	0.214055194924636	0.830504015207564	109032.188974948
A_101.scale(LEN_CNV)	0.00435033165619567	0.0154540609630636	0.281500873239292	0.778326258403486	109032.188974948
A_201.(Intercept)	-3.20962770406509	0.0290950176998172	-110.315372108719	0	107392.225416599
A_201.as.numeric(gcounts)	-0.0280324174973271	0.0141608335094786	-1.97957397624678	0.0477514195833268	107392.225416599
A_201.scale(age)	0.731584550815747	0.0111058446943019	65.8738322886062	0	107392.225416599
A_201.sex	-0.228421292014375	0.0179799575293305	-12.7042175512236	5.60269947443488e-37	107392.225416599
A_201.Array	-0.0636852684110381	0.0278166243537861	-2.28946789520742	0.0220521812017355	107392.225416599
A_201.scale(PC1)	0.0062282441733324	0.00937648929841519	0.664240524903612	0.506536380090987	107392.225416599
A_201.scale(PC2)	0.00992908208676612	0.00903792771594382	1.0986016262611	0.27194186805971	107392.225416599
A_201.scale(PC3)	0.0107133163985394	0.00922117700717853	1.1618165869931	0.245309974957987	107392.225416599
A_201.scale(PC4)	0.0204409073142339	0.01284915112949	1.59083717735407	0.111646223781298	107392.225416599
A_201.scale(PC5)	-0.024120054917007	0.0126997211912006	-1.89925861787575	0.0575304809641267	107392.225416599
A_201.scale(PC6)	0.0110052559077291	0.00912709565566828	1.20577852176824	0.227902899175693	107392.225416599
A_201.scale(PC7)	-0.00601176069793707	0.00935136448596006	-0.64287524103707	0.520305056048381	107392.225416599
A_201.scale(PC8)	0.00275022927599958	0.00982616123910089	0.279888474153639	0.77956307025701	107392.225416599
A_201.scale(PC9)	0.0162937548153728	0.00934395011107599	1.74377587868954	0.0811981781518228	107392.225416599
A_201.scale(PC10)	-0.000966166996089749	0.00977282758154472	-0.0988625848586836	0.921247376283213	107392.225416599
