ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.60596679229101	0.148333501603998	-44.5345570680774	0	7912.0805849718
A_101.as.numeric(gcounts)	0.00157283749095336	0.0778800480679147	0.0201956409885851	0.983887305164935	7912.0805849718
A_101.scale(age)	-0.0665092605573215	0.0430525358179245	-1.54483956156727	0.1223850754012	7912.0805849718
A_101.sex	0.0977779972442527	0.0871323263566776	1.12217820105017	0.26178667924905	7912.0805849718
A_101.Array	0.108802028375647	0.145002106974033	0.750347913186751	0.453045192726309	7912.0805849718
A_101.scale(PC1)	-0.0665389003434893	0.0460252342985611	-1.44570476082443	0.148260028467293	7912.0805849718
A_101.scale(PC2)	0.0345864230721041	0.0443758911361151	0.779396699122422	0.435746067681163	7912.0805849718
A_101.scale(PC3)	0.00426180432975035	0.0452685234320234	0.0941449821342198	0.924993988458645	7912.0805849718
A_101.scale(PC4)	-0.0328400696727663	0.0628874001734102	-0.522204282292014	0.601528104754914	7912.0805849718
A_101.scale(PC5)	0.0457145302578823	0.0616170943610365	0.741913112455848	0.458139980713237	7912.0805849718
A_101.scale(PC6)	-0.0343804866640807	0.0448514395564893	-0.766541431090063	0.443354209599028	7912.0805849718
A_101.scale(PC7)	0.0137443029407193	0.0458337319158842	0.299873092724446	0.764273959241765	7912.0805849718
A_101.scale(PC8)	-0.00139430756442834	0.0482002515384082	-0.0289273918688431	0.976922499207468	7912.0805849718
A_101.scale(PC9)	0.0267491898828845	0.0466232547509274	0.573730642053736	0.566150089499564	7912.0805849718
A_101.scale(PC10)	-0.0233673914793392	0.0483114037369448	-0.483682726475398	0.628611053981831	7912.0805849718
A_101.scale(N_CNV)	0.0108303352661948	0.074140322626977	0.146078879649412	0.88385911915049	7912.0805849718
A_101.scale(LEN_CNV)	0.000601212107199842	0.0765293787245102	0.00785596482318353	0.993731911431188	7912.0805849718
A_201.(Intercept)	-6.61309566122725	0.151329258145254	-43.7000467872487	0	7768.42456559987
A_201.as.numeric(gcounts)	0.0113016658602452	0.0696351561619529	0.16229827695023	0.87107097148695	7768.42456559987
A_201.scale(age)	-0.0747124306320432	0.0434144414713503	-1.72091193851582	0.0852668048695097	7768.42456559987
