ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.81750734262036	0.122043400743122	-47.6675289872094	0	7450.81936935181
A_101.as.numeric(gcounts)	0.341627438189923	0.0718088326673247	4.75745706343134	1.96046938400393e-06	7450.81936935181
A_101.scale(age)	-0.00448685327603841	0.0444309205950925	-0.100984927072027	0.919562425458078	7450.81936935181
A_101.sex	-1.66302693163016	0.126463526420012	-13.1502495518502	1.69613730254452e-39	7450.81936935181
A_101.Array	-0.411157548044066	0.12386471919603	-3.31940806641932	0.00090208502093352	7450.81936935181
A_101.scale(PC1)	-0.00998022570146023	0.0466233620166623	-0.21406061832035	0.830499785975682	7450.81936935181
A_101.scale(PC2)	-0.0599016817734458	0.0448243929075614	-1.33636348175373	0.181430496406231	7450.81936935181
A_101.scale(PC3)	0.0045908793474307	0.0458137919129074	0.10020736454555	0.920179699384783	7450.81936935181
A_101.scale(PC4)	0.00558619475145875	0.0637689804086968	0.087600502872348	0.930194202483122	7450.81936935181
A_101.scale(PC5)	0.122444301459665	0.0610175718566063	2.0067055724114	0.0447810223399166	7450.81936935181
A_101.scale(PC6)	-0.0102004118564039	0.0454136914555808	-0.224610938451919	0.822281954656762	7450.81936935181
A_101.scale(PC7)	0.0312535943965748	0.0463509479881168	0.674281665276564	0.500132258305234	7450.81936935181
A_101.scale(PC8)	0.00997984346122765	0.048897120235843	0.204098797906551	0.83827629369694	7450.81936935181
A_101.scale(PC9)	0.0324598096258312	0.0459258715561846	0.706787014071592	0.479698845734838	7450.81936935181
A_101.scale(PC10)	0.00841246396977651	0.0490761343845558	0.171416597400628	0.863896205089254	7450.81936935181
A_101.scale(N_CNV)	-0.111421547508387	0.0915001677600226	-1.21771959807344	0.223330546942227	7450.81936935181
A_101.scale(LEN_CNV)	0.0907762344244095	0.0588887172244918	1.54148771959759	0.123198129458588	7450.81936935181
A_201.(Intercept)	-5.60277293010783	0.122047189047739	-45.906611809931	0	7393.68401339888
A_201.as.numeric(gcounts)	-0.102365707353967	0.0721730526495788	-1.41833694981675	0.156092413866625	7393.68401339888
A_201.scale(age)	0.000429825259953732	0.0446856199787689	0.0096188720254514	0.992325368865001	7393.68401339888
A_201.sex	-1.65053090919921	0.126564549812197	-13.0410206621708	7.14935060935347e-39	7393.68401339888
A_201.Array	-0.421898244586412	0.12396457325808	-3.40337754164706	0.000665582414942138	7393.68401339888
A_201.scale(PC1)	-0.000833693425379924	0.0468535305407325	-0.0177936094838178	0.985803502847359	7393.68401339888
A_201.scale(PC2)	-0.0637645036441898	0.045040864484628	-1.41570337012408	0.15686237125331	7393.68401339888
A_201.scale(PC3)	-0.00220578613158859	0.0460480580705706	-0.047901827438806	0.961794482978937	7393.68401339888
A_201.scale(PC4)	0.0170609653533919	0.0641173815877679	0.266089552176079	0.790170241192631	7393.68401339888
A_201.scale(PC5)	0.131473284531443	0.0612374688745669	2.1469418470045	0.0317979115556454	7393.68401339888
A_201.scale(PC6)	-0.00926590064476325	0.0456351620608531	-0.203043009519884	0.839101415569043	7393.68401339888
A_201.scale(PC7)	0.0437095126876485	0.0466460305104956	0.937046779957269	0.348734495359483	7393.68401339888
A_201.scale(PC8)	0.0142830194935059	0.0491728153319506	0.290465766441999	0.77145993677767	7393.68401339888
A_201.scale(PC9)	0.0319350309914757	0.0459484111679106	0.695019265732053	0.487043228005826	7393.68401339888
A_201.scale(PC10)	0.0142952788763642	0.0493368083022506	0.28974875692784	0.772008452874347	7393.68401339888
A_201.scale(N_CNV)	-0.126394900232876	0.0994663167043567	-1.27073067969893	0.203824477178632	7393.68401339888
A_201.scale(LEN_CNV)	0.0904421694966559	0.0603633766521841	1.49829539884402	0.134056518993626	7393.68401339888
A_205.(Intercept)	-5.66652671757773	0.116552457448075	-48.6178227524906	0	7484.8782184268
A_205.as.numeric(gcounts)	0.0296876763230823	0.354926654226845	0.0836445388632549	0.933339054098576	7484.8782184268
A_205.scale(age)	-0.00545932574700331	0.044382734407775	-0.123005619636787	0.902102647937139	7484.8782184268
A_205.sex	-1.66404417604682	0.126440010649528	-13.160740555925	1.47631724241551e-39	7484.8782184268
A_205.Array	-0.410365180962641	0.123831700819055	-3.31389440868838	0.000920062451531708	7484.8782184268
A_205.scale(PC1)	-0.011698971229684	0.0465811950597841	-0.251152234601733	0.80169641239128	7484.8782184268
A_205.scale(PC2)	-0.0603773606678695	0.0447773653670887	-1.34839020055983	0.177532914134407	7484.8782184268
A_205.scale(PC3)	-0.000186221913574111	0.0457667546106291	-0.00406893421127268	0.996753469172288	7484.8782184268
A_205.scale(PC4)	0.0088803974832035	0.0637122980932858	0.139382783998798	0.889147675938924	7484.8782184268
A_205.scale(PC5)	0.131893765843513	0.0609253975077105	2.16484046455045	0.0303999047959979	7484.8782184268
A_205.scale(PC6)	-0.0132404240960743	0.0453897079223545	-0.291705426232836	0.770511860050059	7484.8782184268
A_205.scale(PC7)	0.0351102300060768	0.0463385391832953	0.757689616998841	0.448636816266434	7484.8782184268
