ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.0071715992864	0.0489065619573654	-81.9352544711624	0	41905.621936355
A_101.as.factor(gcounts)1	0.308331167947701	0.0334688249313548	9.21248859438878	3.1865000347542e-20	41905.621936355
A_101.as.factor(gcounts)2	0.360543649492496	0.0764695456756875	4.714865850277	2.41870050124964e-06	41905.621936355
A_101.scale(age)	0.206167124995568	0.0167953470433595	12.2752524531538	1.23007524052007e-34	41905.621936355
A_101.sex	-1.27652738504088	0.0398455865180559	-32.0368576947016	3.34634965976684e-225	41905.621936355
A_101.Array	-0.163303119206236	0.0490026282927712	-3.33253796573042	0.000860577278708886	41905.621936355
A_101.scale(PC1)	-0.0275585068687246	0.0168725675172932	-1.63333214346181	0.10239915994935	41905.621936355
A_101.scale(PC2)	-0.0186731243643842	0.0162338674818174	-1.15025728682946	0.250037917571728	41905.621936355
A_101.scale(PC3)	-0.0137002439554634	0.0165703672022263	-0.82679181386051	0.408355070706996	41905.621936355
A_101.scale(PC4)	-0.000359005592790948	0.0231319590435273	-0.0155198957474984	0.987617411892943	41905.621936355
A_101.scale(PC5)	0.0210476435737383	0.0226338746432717	0.92991782915945	0.352413630980379	41905.621936355
A_101.scale(PC6)	-0.00445761542783489	0.0164132846196899	-0.271585823990855	0.785940500712819	41905.621936355
A_101.scale(PC7)	0.0125304341756068	0.0167694459010439	0.747218140035668	0.454931895957426	41905.621936355
A_101.scale(PC8)	0.0209620129957384	0.0176474456860107	1.18782136342571	0.234903795823856	41905.621936355
A_101.scale(PC9)	-0.00919103377188728	0.0162064255169522	-0.567122821887732	0.570630738548896	41905.621936355
A_101.scale(PC10)	0.025231950767184	0.0176508288855466	1.42950514850015	0.152859096215459	41905.621936355
A_101.scale(N_CNV)	0.062040061051748	0.0304713444388423	2.03601325095011	0.0417490246883224	41905.621936355
A_101.scale(LEN_CNV)	-0.0722075921982706	0.0372227984362128	-1.93987543204227	0.0523948304962425	41905.621936355
