ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.81358806924966	0.12205248075069	-47.6318714170566	0	7731.58885458672
A_101.as.factor(gcounts)1	0.391723331472779	0.0900458223586011	4.35026657775159	1.35972128938963e-05	7731.58885458672
A_101.as.factor(gcounts)2	0.512359664621261	0.195061179990565	2.62666136155868	0.0086227098699768	7731.58885458672
A_101.scale(age)	0.0104135386781019	0.0435691666892614	0.239011655934852	0.811096544521025	7731.58885458672
A_101.sex	-1.68222024772787	0.124597196278414	-13.5012688726071	1.53705853040823e-41	7731.58885458672
A_101.Array	-0.375763449478964	0.1227435293666	-3.06137074123611	0.00220326098923973	7731.58885458672
A_101.scale(PC1)	-0.0212926602878317	0.0456559679628884	-0.466371894801124	0.64094932528562	7731.58885458672
A_101.scale(PC2)	-0.058173667184823	0.0438606087210798	-1.32633059323831	0.184730217567073	7731.58885458672
A_101.scale(PC3)	0.00983570275533178	0.0448291908601141	0.21940397688692	0.826335372391884	7731.58885458672
A_101.scale(PC4)	0.0075114099171628	0.0624601576790465	0.12025922117841	0.90427780639639	7731.58885458672
A_101.scale(PC5)	0.136907555287309	0.059648666074016	2.29523247204598	0.0217198051929527	7731.58885458672
A_101.scale(PC6)	-0.0046945896072693	0.0444567131821092	-0.105599115886924	0.91590042625021	7731.58885458672
A_101.scale(PC7)	0.040233526652906	0.045394701271095	0.886304470044494	0.375453480944953	7731.58885458672
A_101.scale(PC8)	0.012924677348223	0.0478811295219614	0.26993259092384	0.787212113585081	7731.58885458672
A_101.scale(PC9)	-0.00324519557282139	0.0431046923764543	-0.0752863642890549	0.939986870412088	7731.58885458672
A_101.scale(PC10)	0.0114509049737322	0.0480460008753189	0.238332114330341	0.811623515223872	7731.58885458672
A_101.scale(N_CNV)	-0.110382991056611	0.0841548377412982	-1.31166542553312	0.189633047324789	7731.58885458672
A_101.scale(LEN_CNV)	0.0979759888791232	0.0542666072783383	1.80545631637879	0.0710033053893363	7731.58885458672
A_201.(Intercept)	-5.58055677244768	0.121833645306383	-45.8047262594324	0	7673.93965004165
A_201.as.factor(gcounts)1	-0.139599760947494	0.0920507969128392	-1.51655135674358	0.129379994603796	7673.93965004165
A_201.as.factor(gcounts)2	-0.127515745632922	0.174439402490668	-0.731003109459421	0.464777253655318	7673.93965004165
A_201.scale(age)	0.014983641848261	0.0438149392301589	0.341975639166181	0.732369225346126	7673.93965004165
A_201.sex	-1.6700967868014	0.124690946400095	-13.3938897331212	6.5650434736103e-41	7673.93965004165
A_201.Array	-0.386175346687585	0.122836728953914	-3.14381008006547	0.00166763632215237	7673.93965004165
A_201.scale(PC1)	-0.0126599538993282	0.0458746997921945	-0.275968103479169	0.782572564980493	7673.93965004165
A_201.scale(PC2)	-0.0618292281016499	0.0440718020508822	-1.40292035325141	0.160640590813946	7673.93965004165
A_201.scale(PC3)	0.00347570660484183	0.0450518054548165	0.0771491080047323	0.938504926842817	7673.93965004165
A_201.scale(PC4)	0.0186237797377937	0.0627913819366241	0.296597704388651	0.766773663683311	7673.93965004165
A_201.scale(PC5)	0.145265433951446	0.0598563989894409	2.42689898497021	0.0152284953151916	7673.93965004165
A_201.scale(PC6)	-0.00388206895000183	0.044658499212811	-0.0869278864814202	0.930728833209402	7673.93965004165
