ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.20329525000584	0.044499134088416	-94.4579110607916	0	61357.6948434966
A_101.as.factor(gcounts)1	0.00158194436762283	0.0279642938844006	0.0565701524294626	0.954887611366645	61357.6948434966
A_101.as.factor(gcounts)2	0.112319082346074	0.0651025960346693	1.72526272663935	0.0844801359225523	61357.6948434966
A_101.scale(age)	-0.191983932061566	0.0125344172308228	-15.3165423271109	5.92886363046548e-53	61357.6948434966
A_101.sex	0.113507827975509	0.0256779903716301	4.42043268701108	9.85034666229333e-06	61357.6948434966
A_101.Array	0.143723453575783	0.0433037679674637	3.3189595345091	0.000903535215902024	61357.6948434966
A_101.scale(PC1)	-0.0399462423195085	0.0135505502001858	-2.94794246206775	0.00319896599238368	61357.6948434966
A_101.scale(PC2)	-0.000381020043105194	0.0130727914851211	-0.0291460353772839	0.97674812045565	61357.6948434966
A_101.scale(PC3)	-0.017654282746623	0.0133370676626329	-1.32370047098778	0.185602541983733	61357.6948434966
A_101.scale(PC4)	0.00135688887267654	0.0185934188195549	0.0729768358280344	0.941824550682307	61357.6948434966
A_101.scale(PC5)	-0.0444593874909399	0.0183433109772147	-2.42373841593623	0.0153616661324465	61357.6948434966
A_101.scale(PC6)	-0.0186383538252249	0.0131953716213287	-1.41249177060677	0.157805212096928	61357.6948434966
A_101.scale(PC7)	-0.0195188008396527	0.0134905143992924	-1.44685371231482	0.14793789951114	61357.6948434966
A_101.scale(PC8)	-0.0093016595111106	0.0141510913149055	-0.657310401305448	0.510981349833833	61357.6948434966
A_101.scale(PC9)	0.213740413876785	0.0159486490479827	13.4017880281728	5.90238152473318e-41	61357.6948434966
A_101.scale(PC10)	0.0503633081265166	0.0141865022728379	3.55008635376913	0.000385104806670049	61357.6948434966
A_101.scale(N_CNV)	-0.00415892824384764	0.0261432407093995	-0.159082352875723	0.873603991523694	61357.6948434966
A_101.scale(LEN_CNV)	-0.00896406181019261	0.0257495090187329	-0.348125543041276	0.727745902138556	61357.6948434966
A_201.(Intercept)	-4.18580396588548	0.0453318605599408	-92.3369108212695	0	60548.1568367476
A_201.as.factor(gcounts)1	-0.0210971887450251	0.0271326489021895	-0.777557282411989	0.436830052497014	60548.1568367476
A_201.as.factor(gcounts)2	-0.0390843957354599	0.0512773422454869	-0.762215708223448	0.445931272364926	60548.1568367476
A_201.scale(age)	-0.191827805808185	0.0126164211295517	-15.20461340331	3.29570595796945e-52	60548.1568367476
A_201.sex	0.115317993104113	0.0258450433238454	4.46189977935603	8.12362199355775e-06	60548.1568367476
A_201.Array	0.141043996870745	0.0435296403884618	3.24018291012876	0.00119453047451752	60548.1568367476
A_201.scale(PC1)	-0.0411873045497198	0.0136417881803292	-3.01920129570037	0.00253442076348259	60548.1568367476
A_201.scale(PC2)	-0.000273624932272278	0.0131579249715875	-0.0207954470680696	0.983408829668325	60548.1568367476
A_201.scale(PC3)	-0.020033850467877	0.0134258801838511	-1.49218153249826	0.135651562320795	60548.1568367476
A_201.scale(PC4)	0.000704709498652527	0.0187201071409055	0.0376445227235189	0.969971109061623	60548.1568367476
A_201.scale(PC5)	-0.046335497652871	0.018465752003375	-2.50926675742218	0.0120982083222563	60548.1568367476
A_201.scale(PC6)	-0.0204288835051929	0.0132765132241624	-1.53872354587902	0.123871801520488	60548.1568367476
A_201.scale(PC7)	-0.0203256862880226	0.0135843450716484	-1.49625809568426	0.134586410491668	60548.1568367476
A_201.scale(PC8)	-0.0124339856263915	0.0142492816519503	-0.872604383161283	0.382878750635123	60548.1568367476
A_201.scale(PC9)	0.216244246827769	0.0160938778567719	13.4364289795314	3.69859002745635e-41	60548.1568367476
A_201.scale(PC10)	0.0498700209234421	0.014276466559004	3.49316273164173	0.000477335528124231	60548.1568367476
A_201.scale(N_CNV)	-0.00682782759621643	0.0266600100830347	-0.256107464886571	0.797867858025779	60548.1568367476
A_201.scale(LEN_CNV)	-0.00816660588815523	0.0260030378325789	-0.314063531374145	0.753472786897569	60548.1568367476
A_205.(Intercept)	-4.19757794045654	0.0434840589101568	-96.5314196894369	0	61427.0729039596
A_205.as.factor(gcounts)1	-0.177881455851463	0.116405809437819	-1.52811493438807	0.126484004130608	61427.0729039596
A_205.as.factor(gcounts)2	-8.53541776815346	68.925376098328	-0.12383563574578	0.901445415722849	61427.0729039596
A_205.scale(age)	-0.191223052544622	0.0125277457363888	-15.2639634111654	1.32923329866828e-52	61427.0729039596
A_205.sex	0.114340284097905	0.0256629638150451	4.45545903902462	8.37138787973586e-06	61427.0729039596
A_205.Array	0.145135598290829	0.0433001691863753	3.35184829569898	0.000802739934731874	61427.0729039596
A_205.scale(PC1)	-0.0394873235295252	0.013543208313957	-2.91565503639425	0.00354942709018551	61427.0729039596
A_205.scale(PC2)	0.000696591114681443	0.013066390149324	0.0533116726747577	0.957483579979139	61427.0729039596
A_205.scale(PC3)	-0.018270822856822	0.0133288649333861	-1.37077110077523	0.170446322416586	61427.0729039596
A_205.scale(PC4)	0.000464067088399432	0.0185830481624403	0.0249726032211118	0.980076816253879	61427.0729039596
A_205.scale(PC5)	-0.042483319177293	0.0183255990625082	-2.31824995365136	0.0204357405919583	61427.0729039596
A_205.scale(PC6)	-0.0183845053394667	0.013187369568137	-1.394099501381	0.163287559748324	61427.0729039596
A_205.scale(PC7)	-0.0198831795182413	0.0134831453532205	-1.47466922571536	0.140301493590936	61427.0729039596
A_205.scale(PC8)	-0.00910420954325539	0.0141422067569066	-0.643761592497522	0.519730042910131	61427.0729039596
A_205.scale(PC9)	0.214520378494161	0.0159435561565145	13.4549893629915	2.87780722958437e-41	61427.0729039596
A_205.scale(PC10)	0.0509228122400532	0.0141792453242582	3.59136266250597	0.000328953509738199	61427.0729039596
A_205.scale(N_CNV)	-0.00425298984595812	0.0260737005752996	-0.163114163011717	0.870428548671455	61427.0729039596
A_205.scale(LEN_CNV)	-0.00862778860350694	0.0256724620555538	-0.336071724824712	0.736816779924141	61427.0729039596
A_206.(Intercept)	-4.20111496043653	0.0434692049137493	-96.6457741468309	0	61422.0289016381
A_206.as.factor(gcounts)1	0.216349895867805	0.199037406980932	1.08698108134282	0.277045170735752	61422.0289016381
A_206.scale(age)	-0.191495546735464	0.0125275413123849	-15.2859640978513	9.48488509709902e-53	61422.0289016381
A_206.sex	0.115000699334871	0.0256629727235326	4.48119165981956	7.42274143508826e-06	61422.0289016381
A_206.Array	0.145262870465831	0.0433002243865499	3.35478331865074	0.000794271722418139	61422.0289016381
A_206.scale(PC1)	-0.039347434151262	0.0135443117617787	-2.90508922441511	0.00367148421958842	61422.0289016381
A_206.scale(PC2)	8.81619723590831e-05	0.0130659917641526	0.00674743823128382	0.994616364061279	61422.0289016381
