ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.89005284535407	0.0250226134633372	-115.497641746676	0	88675.0579790041
A_101.as.factor(gcounts)1	0.0182447743964706	0.0215311376301099	0.847366948737373	0.396790620853802	88675.0579790041
A_101.as.factor(gcounts)2	0.0518003481546417	0.0513455535323116	1.00885752691407	0.313042967208096	88675.0579790041
A_101.scale(age)	0.726880870169467	0.0124181251564923	58.5338657010915	0	88675.0579790041
A_101.sex	0.300366915309176	0.0199636326807139	15.04570436218	3.68391578268414e-51	88675.0579790041
A_101.Array	-1.10471223893324	0.0229570485161608	-48.1208304349565	0	88675.0579790041
A_101.scale(PC1)	-0.000225679589820943	0.010514893081811	-0.0214628516015375	0.982876436759403	88675.0579790041
A_101.scale(PC2)	0.00299107240581409	0.0101108037070627	0.29582934180838	0.767360413857	88675.0579790041
A_101.scale(PC3)	-0.0163612306708232	0.0103277794889607	-1.58419635976074	0.113149041436674	88675.0579790041
A_101.scale(PC4)	0.0661442902411192	0.0144751411823959	4.56950916109621	4.88867798018306e-06	88675.0579790041
A_101.scale(PC5)	0.0867543356922282	0.0138499100274023	6.26389164410334	3.75486438301914e-10	88675.0579790041
A_101.scale(PC6)	-0.000445206602693138	0.01022988445251	-0.043520198567238	0.965286863650351	88675.0579790041
A_101.scale(PC7)	0.0146235512396431	0.0105352979255616	1.38805293812928	0.165120925709342	88675.0579790041
A_101.scale(PC8)	-0.0222294806615786	0.0110666072551465	-2.00869879530972	0.0445690865663066	88675.0579790041
A_101.scale(PC9)	0.0791791938617429	0.0104730480419318	7.56028173887169	4.02197237301245e-14	88675.0579790041
A_101.scale(PC10)	0.0469944494416818	0.0109152701003282	4.30538585025659	1.66694929866302e-05	88675.0579790041
A_101.scale(N_CNV)	-0.0189609183609141	0.0174706865537627	-1.08529898367563	0.277789255894069	88675.0579790041
A_101.scale(LEN_CNV)	0.0231563870773237	0.0163784234185053	1.41383492694176	0.157410375897389	88675.0579790041
A_201.(Intercept)	-2.8729444641039	0.0258028938527147	-111.341947942077	0	87407.9469887716
A_201.as.factor(gcounts)1	-0.0192693472269467	0.0210271962897091	-0.916401167395638	0.359456523266645	87407.9469887716
A_201.as.factor(gcounts)2	0.0272758406156953	0.0388875415972975	0.701403058546413	0.483051513779189	87407.9469887716
A_201.scale(age)	0.727171161213354	0.0125079919604072	58.136522913921	0	87407.9469887716
A_201.sex	0.297795012548597	0.0201051475581904	14.8118789820711	1.22760114137012e-49	87407.9469887716
A_201.Array	-1.10882878406093	0.0231020991113217	-47.9968845565865	0	87407.9469887716
A_201.scale(PC1)	0.00082290868757515	0.0105957321691092	0.0776641646317053	0.93809520045399	87407.9469887716
A_201.scale(PC2)	0.00248244761247775	0.0101834071501575	0.243773775895758	0.807406031513224	87407.9469887716
A_201.scale(PC3)	-0.0163888093067564	0.0104064550352023	-1.57486956425771	0.115286555221695	87407.9469887716
A_201.scale(PC4)	0.0658001331684226	0.0145754117928256	4.51446134789903	6.34778976164239e-06	87407.9469887716
A_201.scale(PC5)	0.0860758848068842	0.0139419310798282	6.17388540468561	6.66318444753336e-10	87407.9469887716
A_201.scale(PC6)	-0.00108900626012963	0.010300308379678	-0.105725597718821	0.915800070130569	87407.9469887716
A_201.scale(PC7)	0.0132431313061326	0.0106140228485613	1.2477014130347	0.212140423646173	87407.9469887716
A_201.scale(PC8)	-0.0236832236221867	0.0111482113814583	-2.12439671368061	0.0336369845740456	87407.9469887716
A_201.scale(PC9)	0.0810651732427762	0.0105770120086409	7.66427921009734	1.79838285333672e-14	87407.9469887716
A_201.scale(PC10)	0.0486267737309621	0.0109888344431699	4.42510750184119	9.6394268540008e-06	87407.9469887716
A_201.scale(N_CNV)	-0.0177438450426421	0.0175801052129691	-1.00931392774329	0.312824102650544	87407.9469887716
A_201.scale(LEN_CNV)	0.0228372368207295	0.0164420902959974	1.38894972656177	0.164848037921673	87407.9469887716
A_205.(Intercept)	-2.88209597742719	0.0239118279447442	-120.530140317469	0	88798.7053007117
A_205.as.factor(gcounts)1	0.118440617792519	0.077951081152623	1.51942238697909	0.128656210437452	88798.7053007117
A_205.as.factor(gcounts)2	0.508743798469818	1.03621555005909	0.490963292763562	0.623452409996474	88798.7053007117
A_205.scale(age)	0.727324244727541	0.0124116208513218	58.600262885897	0	88798.7053007117
A_205.sex	0.299819442463596	0.0199476024133091	15.0303498260802	4.64545999873564e-51	88798.7053007117
A_205.Array	-1.10679369597799	0.0229287832042432	-48.2709303027108	0	88798.7053007117
A_205.scale(PC1)	0.00018038729872156	0.010506735703741	0.0171687290713263	0.986302009097324	88798.7053007117
A_205.scale(PC2)	0.00333573258623102	0.0101036009957038	0.330152842303396	0.741284477180328	88798.7053007117
A_205.scale(PC3)	-0.0171950718662141	0.0103195765971863	-1.66625749654326	0.0956621384534479	88798.7053007117
A_205.scale(PC4)	0.066796773586478	0.0144646562379566	4.61793024926491	3.87586478100243e-06	88798.7053007117
A_205.scale(PC5)	0.0863610732380903	0.0138340496543944	6.24264589152013	4.30230168941004e-10	88798.7053007117
A_205.scale(PC6)	-0.00146654388002815	0.0102215188422962	-0.143476121568122	0.885914168355978	88798.7053007117
A_205.scale(PC7)	0.0144213474328782	0.0105273186141792	1.36989749825317	0.170718900773481	88798.7053007117
A_205.scale(PC8)	-0.0222268474305212	0.0110581130024783	-2.01000364397974	0.0444308031870877	88798.7053007117
A_205.scale(PC9)	0.078830735281637	0.0104633226948028	7.53400593492093	4.92068888549255e-14	88798.7053007117
A_205.scale(PC10)	0.0469061743722782	0.0109054570320424	4.30116539219389	1.69902183973015e-05	88798.7053007117
A_205.scale(N_CNV)	-0.0185553469424482	0.0174495313827417	-1.06337222103283	0.287613185167274	88798.7053007117
A_205.scale(LEN_CNV)	0.0225514181237977	0.0163764741657395	1.37706186909124	0.168493120431998	88798.7053007117
A_206.(Intercept)	-2.87994815502329	0.0238849059739647	-120.576072527249	0	88783.3595475299
A_206.as.factor(gcounts)1	-0.0686692741376561	0.176397094127939	-0.389288012238177	0.697063103158567	88783.3595475299
A_206.scale(age)	0.72717133621733	0.0124116221992939	58.5879367371251	0	88783.3595475299
A_206.sex	0.29945389201201	0.0199489783280686	15.0109888881213	6.22132196331211e-51	88783.3595475299
A_206.Array	-1.10637459670068	0.0229315003035038	-48.2469346557158	0	88783.3595475299
A_206.scale(PC1)	0.000285769660735926	0.010507789642356	0.0271959822629121	0.978303420212155	88783.3595475299
A_206.scale(PC2)	0.00264908415876179	0.0101039177461948	0.262183860291167	0.793179695903414	88783.3595475299
A_206.scale(PC3)	-0.0168887704468763	0.0103201039967701	-1.63649227296179	0.10173660157518	88783.3595475299
A_206.scale(PC4)	0.0669569972042322	0.0144650009584281	4.62889683842152	3.67618835011405e-06	88783.3595475299
A_206.scale(PC5)	0.0863995119464613	0.0138332615219605	6.24578027454343	4.21689632044601e-10	88783.3595475299
A_206.scale(PC6)	-0.001156675051171	0.010223041324831	-0.11314392795826	0.909916449094007	88783.3595475299
A_206.scale(PC7)	0.0142716162505924	0.0105278906978948	1.35560072384169	0.175226241422293	88783.3595475299
A_206.scale(PC8)	-0.0221395200048495	0.0110585502121527	-2.00202735260173	0.0452817898166243	88783.3595475299
A_206.scale(PC9)	0.079095975571758	0.0104659843028835	7.55743304048014	4.11101530158826e-14	88783.3595475299
A_206.scale(PC10)	0.0467974954562904	0.010906487076577	4.29079456361284	1.78034958848077e-05	88783.3595475299
A_206.scale(N_CNV)	-0.0186131248675639	0.0174501267056894	-1.06664697520479	0.28613127962295	88783.3595475299
A_206.scale(LEN_CNV)	0.0225752129318194	0.0163684991439588	1.37918649310931	0.167837261436305	88783.3595475299
A_301.(Intercept)	-2.88120014181874	0.0246343795428926	-116.958502518892	0	88663.3762311436
A_301.as.factor(gcounts)1	0.000902270543054028	0.0230785043545722	0.0390957112814494	0.968814080258471	88663.3762311436
A_301.as.factor(gcounts)2	0.0470356546884577	0.0683793131599903	0.687863807265894	0.491538550102562	88663.3762311436
A_301.scale(age)	0.727712085086224	0.0124226283683586	58.5795584885854	0	88663.3762311436
A_301.sex	0.299431439211902	0.0199630183003944	14.999306953798	7.41899299257354e-51	88663.3762311436
A_301.Array	-1.10752318355951	0.0229456817252802	-48.2671727438503	0	88663.3762311436
A_301.scale(PC1)	0.000949651824406485	0.0105140394618686	0.0903222617577766	0.928031130127907	88663.3762311436
A_301.scale(PC2)	0.00295794106397132	0.0101112089680511	0.292540790455195	0.769873176892888	88663.3762311436
A_301.scale(PC3)	-0.0169904538085048	0.0103269757330665	-1.64524970791808	0.0999183264817154	88663.3762311436
A_301.scale(PC4)	0.0671853979243259	0.014475477390558	4.64132519512961	3.46181809980636e-06	88663.3762311436
A_301.scale(PC5)	0.0859641790124623	0.0138464037040846	6.20841200716281	5.35226773905632e-10	88663.3762311436
A_301.scale(PC6)	-0.000408758870840971	0.0102289533546357	-0.0399609673315917	0.968124244977226	88663.3762311436
A_301.scale(PC7)	0.014390915944912	0.0105353788081559	1.36596094046199	0.171951223420576	88663.3762311436
A_301.scale(PC8)	-0.0224640481006804	0.0110658550213951	-2.03003275004485	0.0423532104258948	88663.3762311436
A_301.scale(PC9)	0.0791131351112438	0.0104722811426848	7.55452742657758	4.20383377905873e-14	88663.3762311436
A_301.scale(PC10)	0.0470014390185022	0.0109135082397722	4.30672135722724	1.65692113430676e-05	88663.3762311436
A_301.scale(N_CNV)	-0.0191796192959324	0.0174793818985643	-1.0972710252133	0.27252293304979	88663.3762311436
A_301.scale(LEN_CNV)	0.0229365442909219	0.0163683332980712	1.40127549172185	0.161131707106052	88663.3762311436
A_302.(Intercept)	-2.88069391956584	0.0238882069204122	-120.590629893796	0	88744.3821118315
A_302.as.factor(gcounts)1	-0.0548413720856231	0.224332360769633	-0.244464828424552	0.806870838555137	88744.3821118315
A_302.as.factor(gcounts)2	-4.89456241263114	43.9539655575608	-0.111356560222567	0.911333605674631	88744.3821118315
A_302.scale(age)	0.727198103215878	0.0124152339058524	58.5730489437725	0	88744.3821118315
A_302.sex	0.299972044372188	0.019954836683701	15.0325482050777	4.49380863873474e-51	88744.3821118315
A_302.Array	-1.10673392131302	0.0229362294464884	-48.2526530306602	0	88744.3821118315
A_302.scale(PC1)	0.000258649881655087	0.0105102000973735	0.0246094155447833	0.980366509056474	88744.3821118315
A_302.scale(PC2)	0.00315406730623252	0.0101067779608868	0.312074463141343	0.754983933503733	88744.3821118315
A_302.scale(PC3)	-0.0167784772881888	0.0103230792664141	-1.62533647714759	0.104090883043715	88744.3821118315
A_302.scale(PC4)	0.0670279440507377	0.0144692012349273	4.63245641293168	3.6135242943239e-06	88744.3821118315
A_302.scale(PC5)	0.0868332672330622	0.0138370886108744	6.27540009860317	3.48736340136041e-10	88744.3821118315
A_302.scale(PC6)	-0.000996726848636515	0.0102250498117996	-0.0974789235242946	0.922346071101541	88744.3821118315
A_302.scale(PC7)	0.0143522412824488	0.0105311379493401	1.36283859840124	0.172933383483188	88744.3821118315
A_302.scale(PC8)	-0.0228963964330584	0.0110621242400523	-2.0698010559453	0.0384709784613498	88744.3821118315
A_302.scale(PC9)	0.0793296676665371	0.010468406075881	7.57800825565136	3.50900076412914e-14	88744.3821118315
A_302.scale(PC10)	0.0466719688920051	0.0109097903829093	4.27798951711473	1.88588900071281e-05	88744.3821118315
A_302.scale(N_CNV)	-0.0184889151257461	0.0174446176386673	-1.0598635928118	0.28920666080023	88744.3821118315
A_302.scale(LEN_CNV)	0.0225232346887543	0.0163710080621346	1.37580010975925	0.168883527474527	88744.3821118315
A_1101.(Intercept)	-2.88156892558648	0.0241755160458117	-119.193688363302	0	88653.6289243677
A_1101.as.factor(gcounts)1	0.00745432697930562	0.031326392986166	0.237956760058444	0.811914631441401	88653.6289243677
A_1101.as.factor(gcounts)2	0.201270217460312	0.148654393785517	1.35394731588432	0.17575318647859	88653.6289243677
A_1101.scale(age)	0.727985168776378	0.0124242394183062	58.5939423948756	0	88653.6289243677
A_1101.sex	0.298883869318621	0.0199633622270878	14.9716198062605	1.12546296547172e-50	88653.6289243677
A_1101.Array	-1.10720095250645	0.0229464221793383	-48.2515724609742	0	88653.6289243677
A_1101.scale(PC1)	-0.000399212374097758	0.0105157401207095	-0.0379633168483841	0.969716929845681	88653.6289243677
A_1101.scale(PC2)	0.00243102830144511	0.0101114094845209	0.240424275682502	0.810001360751799	88653.6289243677
A_1101.scale(PC3)	-0.0169058928184288	0.0103277641410599	-1.63693637727613	0.101643764020018	88653.6289243677
A_1101.scale(PC4)	0.0668064847532759	0.0144769802705067	4.61466987624331	3.9372062850974e-06	88653.6289243677
A_1101.scale(PC5)	0.0867004532247204	0.0138439227683842	6.26270853104733	3.78347411563114e-10	88653.6289243677
A_1101.scale(PC6)	-0.00125887455052425	0.0102297808708047	-0.123059776785348	0.902059762594522	88653.6289243677
A_1101.scale(PC7)	0.0144587990253446	0.0105370411284488	1.37218777540001	0.170004989992673	88653.6289243677
A_1101.scale(PC8)	-0.0220501240923441	0.0110665706886445	-1.99249837304793	0.0463164035153799	88653.6289243677
A_1101.scale(PC9)	0.078863071775959	0.0104679718054284	7.53374896702175	4.93038709490452e-14	88653.6289243677
A_1101.scale(PC10)	0.0471517426543939	0.0109130186200003	4.32068745562101	1.5554385493601e-05	88653.6289243677
A_1101.scale(N_CNV)	-0.0184176682188902	0.0174475159748091	-1.05560403242971	0.291149157853446	88653.6289243677
A_1101.scale(LEN_CNV)	0.022426858296974	0.0163747295354341	1.36960175424232	0.17081125171329	88653.6289243677
A_2301.(Intercept)	-2.877378240413	0.0239475447155596	-120.153371654149	0	88805.7992433122
A_2301.as.factor(gcounts)1	-0.0973245802759927	0.0575315871733928	-1.6916720893284	0.0907085129326584	88805.7992433122
A_2301.as.factor(gcounts)2	-1.02911592103882	1.0125056383188	-1.01640512614586	0.309436505569701	88805.7992433122
A_2301.scale(age)	0.727480563317223	0.0124113618193653	58.6140807032269	0	88805.7992433122
A_2301.sex	0.299981398703714	0.0199467937448148	15.0390785878404	4.07178066173789e-51	88805.7992433122
A_2301.Array	-1.106380163427	0.0229308454410365	-48.2485552602892	0	88805.7992433122
A_2301.scale(PC1)	0.000190541819661375	0.0105061309817817	0.0181362501563884	0.985530159258986	88805.7992433122
A_2301.scale(PC2)	0.00306656714181416	0.0101025813315238	0.303542930384072	0.761476135998226	88805.7992433122
A_2301.scale(PC3)	-0.0169579389160794	0.0103184087751616	-1.64346453853433	0.100286856541558	88805.7992433122
A_2301.scale(PC4)	0.0662105199189564	0.0144628887162589	4.5779595776412	4.69533394531098e-06	88805.7992433122
A_2301.scale(PC5)	0.0867704244049072	0.0138325473239816	6.27291722721762	3.54345307220889e-10	88805.7992433122
A_2301.scale(PC6)	-0.00149780844513444	0.010221691900103	-0.146532341198754	0.88350116086714	88805.7992433122
A_2301.scale(PC7)	0.0143970564659511	0.0105271217702125	1.36761564843764	0.171432415640845	88805.7992433122
A_2301.scale(PC8)	-0.0222649438920059	0.0110573714712178	-2.01358378435248	0.0440532503255283	88805.7992433122
A_2301.scale(PC9)	0.0795047065008685	0.0104648915915048	7.59727951366535	3.02420868490382e-14	88805.7992433122
A_2301.scale(PC10)	0.0470069141710205	0.0109037312704059	4.31108516940466	1.62455313004087e-05	88805.7992433122
A_2301.scale(N_CNV)	-0.0184437075808176	0.0174421253304646	-1.05742317701407	0.290318498467829	88805.7992433122
A_2301.scale(LEN_CNV)	0.0224240860330288	0.0163687168493988	1.36993548360221	0.170707041933433	88805.7992433122
A_2402.(Intercept)	-2.87555767905404	0.024279531616139	-118.435467558304	0	88132.0918106457
A_2402.as.factor(gcounts)1	-0.0376234907712132	0.0298919553075058	-1.25864937185176	0.208157005650781	88132.0918106457
