ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.3347267922395	0.0521333332182434	-83.1469335385334	0	42691.9746364047
A_101.as.factor(gcounts)1	-0.114612016088536	0.0351386162950393	-3.26171113643754	0.0011074192846493	42691.9746364047
A_101.as.factor(gcounts)2	-0.239697010060781	0.0911019301667694	-2.63108596735543	0.00851125033999978	42691.9746364047
A_101.scale(age)	0.00973659370926173	0.0159626944159421	0.609959287295366	0.541888777191785	42691.9746364047
A_101.sex	-0.309930546263995	0.0327168566137691	-9.47311503433244	2.71620279244472e-21	42691.9746364047
A_101.Array	0.0207568346600513	0.0514492952355228	0.403442546006342	0.686622692945745	42691.9746364047
A_101.scale(PC1)	0.00544287767362683	0.016857125552747	0.32288290530884	0.746783923093063	42691.9746364047
A_101.scale(PC2)	0.0223758917228261	0.0162341562313848	1.37832181752494	0.168103950001375	42691.9746364047
A_101.scale(PC3)	-0.0040493785285447	0.0165892314399724	-0.244096813236781	0.807155840581637	42691.9746364047
A_101.scale(PC4)	0.0430522360456657	0.0231535663957125	1.85942136558444	0.0629674356795553	42691.9746364047
A_101.scale(PC5)	0.281296403084052	0.0217577196661823	12.9285792537013	3.10503611595785e-38	42691.9746364047
A_101.scale(PC6)	-0.0186543324852593	0.0164711089355722	-1.1325486679875	0.25740383557806	42691.9746364047
A_101.scale(PC7)	0.0313692024948465	0.0168764924606038	1.85875131151063	0.0630623966626081	42691.9746364047
A_101.scale(PC8)	-0.00776350442869984	0.0178049590662726	-0.43603045644772	0.662814632352459	42691.9746364047
A_101.scale(PC9)	-0.160057052214852	0.0133034693255348	-12.0312264641853	2.43516160140399e-33	42691.9746364047
A_101.scale(PC10)	0.00640998392528694	0.017826707638807	0.359571944251391	0.719167267388122	42691.9746364047
A_101.scale(N_CNV)	0.0126008142502721	0.0270499215963098	0.46583551842868	0.641333239223498	42691.9746364047
A_101.scale(LEN_CNV)	-0.0033254425582942	0.0279206214177087	-0.119103457926084	0.905193391217817	42691.9746364047
A_201.(Intercept)	-4.36962128787177	0.0534971505478298	-81.6795145746138	0	42092.1409837772
