ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.24303846225836	0.0545300288101611	-77.8110438384311	0	36733.1045585452
A_101.as.numeric(gcounts)	-0.0241652989304253	0.0315991805403571	-0.764744481255217	0.444423713305203	36733.1045585452
A_101.scale(age)	0.121414913691896	0.0180201598979264	6.73772676711197	1.60883736989386e-11	36733.1045585452
A_101.sex	-0.779862639928883	0.0386099623583228	-20.1984822645334	1.00952546943514e-90	36733.1045585452
A_101.Array	-0.0880428171951034	0.0548789470673478	-1.60430951940562	0.108645843828659	36733.1045585452
A_101.scale(PC1)	0.0243321402034641	0.0184111790930717	1.32159597603505	0.186302724062645	36733.1045585452
A_101.scale(PC2)	0.00743530162465995	0.017775230930714	0.418295641482352	0.675730975926388	36733.1045585452
A_101.scale(PC3)	0.0140289869092159	0.0181389117440053	0.773419437020651	0.439274190438139	36733.1045585452
A_101.scale(PC4)	-0.0319947083964085	0.0250782584825356	-1.27579466567383	0.202028113739828	36733.1045585452
A_101.scale(PC5)	-0.0264258041029998	0.025129708457276	-1.05157623089529	0.292994017756168	36733.1045585452
A_101.scale(PC6)	-0.0061406301135622	0.0179611384383528	-0.341884237162272	0.73243801256865	36733.1045585452
A_101.scale(PC7)	-0.0228990972264504	0.0182495788924481	-1.25477400664441	0.209560811174801	36733.1045585452
A_101.scale(PC8)	0.00569191566215174	0.0192114104148651	0.296277865041472	0.767017888649484	36733.1045585452
A_101.scale(PC9)	0.0244047643118471	0.0189109107641708	1.29051237225893	0.196872818935141	36733.1045585452
A_101.scale(PC10)	0.0212329727927104	0.0193253111589318	1.09871311349607	0.271893220836063	36733.1045585452
A_101.scale(N_CNV)	0.0374032149259382	0.0297345142520496	1.25790569870702	0.208425862505567	36733.1045585452
A_101.scale(LEN_CNV)	-0.0255744526730882	0.0336718218454644	-0.759520907138949	0.447541012278646	36733.1045585452
A_201.(Intercept)	-4.2449872038547	0.0556975384524444	-76.2149876242582	0	36230.9396212448
A_201.as.numeric(gcounts)	-0.0215662333608316	0.0280603510612994	-0.768566056558556	0.442150962363163	36230.9396212448
A_201.scale(age)	0.121675083429014	0.0181434528335141	6.70628047183273	1.9964782442699e-11	36230.9396212448
A_201.sex	-0.783875116784628	0.0389122204042464	-20.1447028373402	2.99501797571252e-90	36230.9396212448
A_201.Array	-0.0813516178463247	0.0553718057402502	-1.46918845717162	0.141781680229044	36230.9396212448
A_201.scale(PC1)	0.0259668987229632	0.0185408631535941	1.40052264599826	0.161356866798347	36230.9396212448
A_201.scale(PC2)	0.00398903779906316	0.0178972446926465	0.222885581974646	0.823624558063826	36230.9396212448
A_201.scale(PC3)	0.0120295544234181	0.0182670655016722	0.658537870919488	0.510192570477217	36230.9396212448
A_201.scale(PC4)	-0.0287509826222978	0.0252582548498222	-1.1382806450106	0.255003313314378	36230.9396212448
A_201.scale(PC5)	-0.0266025740566377	0.0252854238974592	-1.05209128249224	0.292757671337003	36230.9396212448
