ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.10351584898043	0.0621079276975036	-82.1717297321058	0	33762.9204854734
A_101.as.numeric(gcounts)	-0.00567696203540141	0.0329752487254582	-0.17215827794556	0.863313097460484	33762.9204854734
A_101.scale(age)	-0.0749816671195866	0.0181359478167808	-4.13442230188861	3.55848614642136e-05	33762.9204854734
A_101.sex	0.620243733523515	0.037766721664902	16.4230228672437	1.30880713673113e-60	33762.9204854734
A_101.Array	0.0281375060896806	0.0587051402997726	0.479302254385203	0.631723618610324	33762.9204854734
A_101.scale(PC1)	0.0231945700331523	0.0193989821310833	1.19565912667074	0.231829607795861	33762.9204854734
A_101.scale(PC2)	0.0502263960383886	0.0187745421192117	2.67523946626601	0.00746758895398761	33762.9204854734
A_101.scale(PC3)	-0.00405332287027941	0.0191278970006797	-0.211906351761272	0.832180095138745	33762.9204854734
A_101.scale(PC4)	0.0337377983409745	0.0266977940262765	1.26369236004177	0.206340468366493	33762.9204854734
A_101.scale(PC5)	0.000669422515683698	0.0262550884522243	0.0254968676605995	0.979658646921236	33762.9204854734
A_101.scale(PC6)	-0.0440076097084741	0.0189456383772201	-2.3228359389245	0.0201879676031555	33762.9204854734
A_101.scale(PC7)	-0.0143576657400482	0.019469080880508	-0.737459864087512	0.460842742199368	33762.9204854734
A_101.scale(PC8)	-0.0437325422993678	0.0204110219270076	-2.14259444998693	0.0321456772062643	33762.9204854734
A_101.scale(PC9)	0.130013370156779	0.0202994513080245	6.40477263074513	1.50593631737538e-10	33762.9204854734
A_101.scale(PC10)	0.189465585081965	0.0201504847498402	9.40253236753859	5.32653623186549e-21	33762.9204854734
A_101.scale(N_CNV)	0.015305048806348	0.0345265798789758	0.443283083931161	0.65756098979627	33762.9204854734
A_101.scale(LEN_CNV)	-0.0170403577718275	0.0364739436527236	-0.467192633022424	0.640362063912797	33762.9204854734
A_201.(Intercept)	-5.12539285524337	0.0630094774893217	-81.343205172777	0	33358.7488380884
A_201.as.numeric(gcounts)	0.0581721379661657	0.0290449754678693	2.00282964709398	0.0451955765115172	33358.7488380884
A_201.scale(age)	-0.0733996787589377	0.0182447587987795	-4.0230555837136	5.74479316542979e-05	33358.7488380884
A_201.sex	0.620391961126319	0.0379832185031438	16.333317332626	5.7188383662028e-60	33358.7488380884
A_201.Array	0.0159676456791026	0.0587511012717284	0.27178461907039	0.785787632413931	33358.7488380884
A_201.scale(PC1)	0.021290610300321	0.0195171435029489	1.09086712905012	0.275331352893054	33358.7488380884
A_201.scale(PC2)	0.0453666974936752	0.018879450755186	2.40296701858307	0.0162626540914066	33358.7488380884
A_201.scale(PC3)	-0.0036025014877081	0.0192409152694484	-0.187231295250716	0.851479288624574	33358.7488380884
A_201.scale(PC4)	0.0370332383695859	0.0268630582821501	1.37859353096045	0.168020112213486	33358.7488380884
A_201.scale(PC5)	0.00107794127361246	0.0263811319607466	0.0408603116506286	0.96740725772062	33358.7488380884
A_201.scale(PC6)	-0.0453437029698041	0.0190477290476769	-2.38053065834294	0.017287722414598	33358.7488380884
A_201.scale(PC7)	-0.012678544815448	0.0195888205610127	-0.647233700260744	0.517480703488533	33358.7488380884
A_201.scale(PC8)	-0.0441713504195411	0.0205378175076412	-2.15073244287553	0.0314973240886923	33358.7488380884
A_201.scale(PC9)	0.130305256254552	0.0204169876043337	6.38219794123268	1.74564118503241e-10	33358.7488380884
A_201.scale(PC10)	0.191616687493257	0.0202647511831233	9.45566445705179	3.20976815951813e-21	33358.7488380884
A_201.scale(N_CNV)	0.0157676517929332	0.0346002786930181	0.455708808961555	0.648599386647812	33358.7488380884
A_201.scale(LEN_CNV)	-0.0168545401333235	0.0364824918145891	-0.461989828408143	0.644088614708483	33358.7488380884
A_205.(Intercept)	-5.10514913553815	0.0607232334028679	-84.0724192282066	0	33798.1898890209
A_205.as.numeric(gcounts)	0.0754323839906734	0.14727172190825	0.512198696486129	0.608511955303364	33798.1898890209
A_205.scale(age)	-0.0751785852199867	0.0181270060415887	-4.14732499385197	3.36382413132621e-05	33798.1898890209
A_205.sex	0.620195052846327	0.0377484291971764	16.4296916729112	1.17253600433485e-60	33798.1898890209
A_205.Array	0.0261650488260274	0.0586239959032046	0.446319777812981	0.65536627178976	33798.1898890209
A_205.scale(PC1)	0.0226464487626677	0.0193907587020445	1.16789905493899	0.242847485404669	33798.1898890209
A_205.scale(PC2)	0.0507064130772098	0.0187662164797344	2.70200512351371	0.00689227003070688	33798.1898890209
A_205.scale(PC3)	-0.00388443016574899	0.0191172579424093	-0.203189713579784	0.838986752513261	33798.1898890209
A_205.scale(PC4)	0.0346419396165403	0.0266891870306602	1.29797657668419	0.194295384018648	33798.1898890209
A_205.scale(PC5)	7.48632614187133e-05	0.0262295774964536	0.00285415430076353	0.997722717441137	33798.1898890209
A_205.scale(PC6)	-0.0444104957305567	0.0189352100619208	-2.34539229220739	0.019007069378285	33798.1898890209
A_205.scale(PC7)	-0.014349629278654	0.0194584754191972	-0.737448796450777	0.460849470445081	33798.1898890209
A_205.scale(PC8)	-0.0420254551692169	0.0203998571294407	-2.06008575955008	0.0393903430028454	33798.1898890209
A_205.scale(PC9)	0.130210082158156	0.0202983832395264	6.41480065784756	1.4100724630327e-10	33798.1898890209
A_205.scale(PC10)	0.188837525700751	0.0201410253541242	9.37576525427906	6.8675755792944e-21	33798.1898890209
A_205.scale(N_CNV)	0.0153675540769286	0.0345336802642044	0.445001921583716	0.656318365456609	33798.1898890209
A_205.scale(LEN_CNV)	-0.0173428831193975	0.0364771854735223	-0.475444662033649	0.6344700673371	33798.1898890209
A_206.(Intercept)	-5.10135411577508	0.0606131047677807	-84.1625608079186	0	33804.8478952482
A_206.as.numeric(gcounts)	0.0390827302348949	0.303819817063371	0.128637857176851	0.897644209464771	33804.8478952482
A_206.scale(age)	-0.0752445922980777	0.0181234414394854	-4.15178279187874	3.29895293462992e-05	33804.8478952482
A_206.sex	0.620661554209931	0.0377447665564709	16.4436453271301	9.31438211198131e-61	33804.8478952482
A_206.Array	0.0232997358404598	0.0585464414085701	0.39797014609071	0.690652192038678	33804.8478952482
A_206.scale(PC1)	0.0222285829189847	0.0193881319260663	1.14650462477509	0.251586414743315	33804.8478952482
A_206.scale(PC2)	0.0500873253407925	0.0187627783375866	2.6695047204419	0.00759632053496545	33804.8478952482
A_206.scale(PC3)	-0.00441784024227225	0.0191144542089084	-0.231125628489737	0.817217205426118	33804.8478952482
