ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.04341726556126	0.110846334951594	-54.5206773701664	0	11881.8832454401
A_101.as.factor(gcounts)1	0.0929481230715475	0.0738101543042195	1.25928639423308	0.207926905792202	11881.8832454401
A_101.as.factor(gcounts)2	0.324148231922674	0.16064045463085	2.01784931863871	0.0436069567012019	11881.8832454401
A_101.scale(age)	0.367800746602417	0.0378518765510116	9.71684312947457	2.55582533299444e-22	11881.8832454401
A_101.sex	-0.00164864596210115	0.0685702772453318	-0.0240431573027276	0.980818184095967	11881.8832454401
A_101.Array	-0.0494391552152174	0.107106687090776	-0.461587941500948	0.644376843586133	11881.8832454401
A_101.scale(PC1)	-0.0180550509914016	0.0361251217701558	-0.4997921143706	0.617221463702776	11881.8832454401
A_101.scale(PC2)	0.0146698389433445	0.0348439727417258	0.421015107894895	0.673744049836725	11881.8832454401
A_101.scale(PC3)	0.0285645326411014	0.0355254800186448	0.804057612342181	0.421363703072858	11881.8832454401
A_101.scale(PC4)	0.0369462068355792	0.0495966826341604	0.744933025220764	0.456312209162615	11881.8832454401
A_101.scale(PC5)	-0.0913996703900899	0.0496642877218716	-1.84034996941753	0.0657168735799459	11881.8832454401
A_101.scale(PC6)	0.0148219721345032	0.0351674995770064	0.421467898280555	0.673413447672425	11881.8832454401
A_101.scale(PC7)	-0.0228463752071048	0.0361058461596439	-0.632761107608123	0.526889658109932	11881.8832454401
A_101.scale(PC8)	-0.0712200644155032	0.0379257214641387	-1.87788291602697	0.0603971839663799	11881.8832454401
A_101.scale(PC9)	0.0646196950530575	0.037699661848596	1.71406564102813	0.0865166711589228	11881.8832454401
A_101.scale(PC10)	0.0226729100845866	0.03751745231974	0.604329683459267	0.545624475160609	11881.8832454401
A_101.scale(N_CNV)	-0.0210140520096325	0.0544698135993988	-0.385792618351541	0.699650262607842	11881.8832454401
A_101.scale(LEN_CNV)	0.0407053359489915	0.0493880720168858	0.82419366228903	0.409829527558335	11881.8832454401
A_201.(Intercept)	-5.99833818366456	0.112836726600509	-53.1594487396049	0	11753.2338384383
A_201.as.factor(gcounts)1	0.0236002435775987	0.0716791730866173	0.329248267820837	0.741968042376289	11753.2338384383
A_201.as.factor(gcounts)2	-0.139082943503172	0.143053236113809	-0.972246048265005	0.330928157077041	11753.2338384383
A_201.scale(age)	0.368617984057492	0.0380606988336237	9.68500304392325	3.49198129021235e-22	11753.2338384383
A_201.sex	-0.00020068945303917	0.0689300931495305	-0.00291149255527354	0.99767696832323	11753.2338384383
A_201.Array	-0.0490646717206496	0.107654436883958	-0.455760794824807	0.648561999262234	11753.2338384383
A_201.scale(PC1)	-0.0247783145280805	0.0363438230163147	-0.681775126324974	0.495381154787583	11753.2338384383
A_201.scale(PC2)	0.0113213097706874	0.0350303330821522	0.323185901319779	0.746554457597683	11753.2338384383
A_201.scale(PC3)	0.0301089766860223	0.0357270958488079	0.842749066799029	0.399368799040098	11753.2338384383
A_201.scale(PC4)	0.0520025054409436	0.0499344384196409	1.04141564593003	0.297682684182263	11753.2338384383
A_201.scale(PC5)	-0.102249926065253	0.0499593937539566	-2.04666066543602	0.0406914138794837	11753.2338384383
A_201.scale(PC6)	0.0170408753112502	0.0353379891823206	0.482225381397075	0.629645848228269	11753.2338384383
A_201.scale(PC7)	-0.0222909254994662	0.036325683094489	-0.613640917405019	0.539452638627688	11753.2338384383
A_201.scale(PC8)	-0.0694471138516006	0.0381321819934933	-1.82122056019377	0.0685733363403389	11753.2338384383
A_201.scale(PC9)	0.0623108716232101	0.0378396325116665	1.64670921695656	0.0996178288157381	11753.2338384383
A_201.scale(PC10)	0.0239360181125417	0.0377085382569822	0.634763881575538	0.525582423003626	11753.2338384383
A_201.scale(N_CNV)	-0.023129607077704	0.054391722710744	-0.425241303731223	0.670660777265397	11753.2338384383
A_201.scale(LEN_CNV)	0.0431565876613575	0.0488864109962265	0.882793127617584	0.377348054296707	11753.2338384383
A_205.(Intercept)	-5.99582295167987	0.107579985588339	-55.7336285080314	0	11896.0814849429
A_205.as.factor(gcounts)1	-0.32852935278962	0.335479636579852	-0.979282546442792	0.327440391849858	11896.0814849429
A_205.as.factor(gcounts)2	2.96551221476481	1.0281293893963	2.88437646598752	0.00392189597149957	11896.0814849429
A_205.scale(age)	0.365753918439596	0.0378088151369363	9.67377361905962	3.89736172507553e-22	11896.0814849429
A_205.sex	-0.00342334980595454	0.0685370854960457	-0.0499488675536407	0.960163135199454	11896.0814849429
A_205.Array	-0.0488642938950254	0.107098539509471	-0.456255464536043	0.648206285196515	11896.0814849429
A_205.scale(PC1)	-0.0180710788451049	0.0360999420724123	-0.500584704785853	0.616663429088571	11896.0814849429
A_205.scale(PC2)	0.0150361980028521	0.0348271368500854	0.431737988327204	0.665931854138434	11896.0814849429
A_205.scale(PC3)	0.0258667098803031	0.0355093378748556	0.728448104874957	0.466339325127612	11896.0814849429
A_205.scale(PC4)	0.0376241193874374	0.0495924714582799	0.758665948300016	0.448052411502222	11896.0814849429
A_205.scale(PC5)	-0.0891542082181068	0.0496406695063438	-1.79599125283178	0.0724959081911183	11896.0814849429
A_205.scale(PC6)	0.0158346845566687	0.0351544741542043	0.450431557792906	0.652399294358525	11896.0814849429
A_205.scale(PC7)	-0.0219010258652371	0.03609801030475	-0.606710056325603	0.544043347212811	11896.0814849429
A_205.scale(PC8)	-0.0700794865122358	0.0379082318768171	-1.84866143955116	0.0645067149872345	11896.0814849429
A_205.scale(PC9)	0.0665569281407789	0.0377027372592465	1.76530758716878	0.0775120850742675	11896.0814849429
A_205.scale(PC10)	0.0255864193833925	0.0375069341143618	0.682178375480581	0.495126166625117	11896.0814849429
A_205.scale(N_CNV)	-0.0207848714184312	0.0542587930989525	-0.383069180704509	0.701668470123293	11896.0814849429
A_205.scale(LEN_CNV)	0.0404268987814062	0.0492831650743655	0.820298345700897	0.412046049232471	11896.0814849429
A_206.(Intercept)	-5.99760319395446	0.107524748787694	-55.7788161476819	0	11898.2793322038
A_206.as.factor(gcounts)1	-0.405888725920686	0.708694695391282	-0.572727196295139	0.566829420191477	11898.2793322038
A_206.scale(age)	0.365701250734891	0.0378061941707799	9.6730511694176	3.92498120921963e-22	11898.2793322038
A_206.sex	-0.00362103809843947	0.0685342161387531	-0.0528354784288827	0.957862993269291	11898.2793322038
A_206.Array	-0.0484691450988616	0.107095837240778	-0.452577302233427	0.650853145981813	11898.2793322038
A_206.scale(PC1)	-0.0181182064312099	0.0361071819709035	-0.501789545520618	0.615815567838908	11898.2793322038
A_206.scale(PC2)	0.0147808267748726	0.0348244992494433	0.424437596905543	0.671246706430748	11898.2793322038
A_206.scale(PC3)	0.0259826245270569	0.0355027900136976	0.73184739895181	0.464261714828928	11898.2793322038
A_206.scale(PC4)	0.0378205972160591	0.0495740363175387	0.762911395267579	0.445516239809624	11898.2793322038
A_206.scale(PC5)	-0.0900265785372756	0.0496314846429951	-1.81390057510564	0.0696930341907123	11898.2793322038
A_206.scale(PC6)	0.0158537498967217	0.0351489985577047	0.451044142002916	0.651957734871714	11898.2793322038
A_206.scale(PC7)	-0.0221863572993544	0.0360893967255446	-0.614761101940242	0.538712501194881	11898.2793322038
A_206.scale(PC8)	-0.0702141504894904	0.0378993217801675	-1.85264926102802	0.0639326469010323	11898.2793322038
A_206.scale(PC9)	0.065782747655807	0.0376979903409932	1.7449934880023	0.0809860025064948	11898.2793322038
A_206.scale(PC10)	0.0252365548950831	0.0374987805808295	0.672996681603689	0.500949402059417	11898.2793322038
A_206.scale(N_CNV)	-0.0209299035778967	0.054223827426127	-0.385990893143997	0.699503413389969	11898.2793322038
A_206.scale(LEN_CNV)	0.0405274111287272	0.0492408733940805	0.823044116305201	0.410482906283852	11898.2793322038
A_301.(Intercept)	-6.02465023074098	0.109663940204327	-54.9373861591678	0	11885.9114524685
A_301.as.factor(gcounts)1	0.116721630072028	0.0772645070052603	1.51067591829819	0.130871040874627	11885.9114524685
A_301.as.factor(gcounts)2	-0.0276475835764718	0.24623955799709	-0.112279212167845	0.910602023855648	11885.9114524685
A_301.scale(age)	0.364337651026919	0.0378069993511532	9.63677777342057	5.59156099582116e-22	11885.9114524685
A_301.sex	-0.00609890702511794	0.0685793175236385	-0.0889321627182381	0.929135822660242	11885.9114524685
A_301.Array	-0.0507619603127781	0.10710437426894	-0.473948525998707	0.635536613939748	11885.9114524685
A_301.scale(PC1)	-0.0175187215088225	0.0361278897214667	-0.48490851925993	0.627741238969993	11885.9114524685
A_301.scale(PC2)	0.0143914973542404	0.0348481926354518	0.412976865250671	0.67962356368469	11885.9114524685
A_301.scale(PC3)	0.025902174674687	0.0355214557361585	0.729198005483777	0.465880551092934	11885.9114524685
A_301.scale(PC4)	0.0378796734487445	0.0496026930224701	0.763661630863165	0.445068911511965	11885.9114524685
A_301.scale(PC5)	-0.0890592309397447	0.0496592173754958	-1.79340786356594	0.0729077311302519	11885.9114524685
A_301.scale(PC6)	0.0147349893880641	0.0351673296684179	0.418996538178924	0.675218662362741	11885.9114524685
A_301.scale(PC7)	-0.0208626691659324	0.0361120942615421	-0.577719724999453	0.563453359771866	11885.9114524685
A_301.scale(PC8)	-0.0696459908041025	0.037921187356751	-1.83659836779092	0.0662692084643498	11885.9114524685
A_301.scale(PC9)	0.0649416338993683	0.0376918544353044	1.72296202647276	0.084895392303442	11885.9114524685
A_301.scale(PC10)	0.024069103530347	0.0375217921168375	0.641469987771352	0.521217374028285	11885.9114524685
A_301.scale(N_CNV)	-0.0213725657514998	0.0541050512991649	-0.395019785367613	0.692828286317345	11885.9114524685
A_301.scale(LEN_CNV)	0.0411061125565464	0.0491542449645981	0.836267805276064	0.403004260654205	11885.9114524685
A_302.(Intercept)	-5.99782406128782	0.107516516538683	-55.7851412450653	0	11900.0731359128
A_302.as.factor(gcounts)1	-0.641625582639552	1.00143941443028	-0.640703344999228	0.521715440488312	11900.0731359128
A_302.as.factor(gcounts)2	-4.61685369982159	119.46810412879	-0.0386450737917836	0.969173365425096	11900.0731359128
A_302.scale(age)	0.365753892488531	0.0378065535093144	9.67435162791076	3.87540283519419e-22	11900.0731359128
A_302.sex	-0.00361995052434837	0.0685340886671163	-0.0528197076046518	0.957875559020253	11900.0731359128
A_302.Array	-0.0483813285396806	0.107095785637059	-0.451757538841369	0.651443661957235	11900.0731359128
A_302.scale(PC1)	-0.0181766833244147	0.0361053303157023	-0.503434899098807	0.614658540193104	11900.0731359128
A_302.scale(PC2)	0.0146215656129749	0.0348268503498168	0.419836001995852	0.67460526252068	11900.0731359128
A_302.scale(PC3)	0.0259870194178845	0.035503509304075	0.731956359449283	0.464195204725007	11900.0731359128
A_302.scale(PC4)	0.0378315424027528	0.0495733972356448	0.763142017944067	0.445378703671014	11900.0731359128
A_302.scale(PC5)	-0.0902460350576946	0.0496335707052609	-1.81824587220619	0.0690265616820459	11900.0731359128
A_302.scale(PC6)	0.0158619050973259	0.0351471225970887	0.451300246656315	0.651773167116316	11900.0731359128
A_302.scale(PC7)	-0.0222409057729229	0.0360872623235375	-0.616309033739492	0.537690577739245	11900.0731359128
A_302.scale(PC8)	-0.0702121409097774	0.0379003818499808	-1.85254441994001	0.0639476851498688	11900.0731359128
A_302.scale(PC9)	0.0660741286107194	0.037696797219513	1.75277831233147	0.0796400672364879	11900.0731359128
A_302.scale(PC10)	0.0253948477562574	0.0375016762441162	0.677165670967621	0.498300846012371	11900.0731359128
A_302.scale(N_CNV)	-0.0208857398651921	0.0542431819147512	-0.385038987904805	0.700208530019931	11900.0731359128
