ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.41773676953207	0.0931405206045858	-58.1673447213406	0	14942.7056989503
A_101.as.factor(gcounts)1	-0.119131018345616	0.06683770376715	-1.78239244664428	0.0746852564023164	14942.7056989503
A_101.as.factor(gcounts)2	0.0643455361173872	0.152269810197781	0.422575795121893	0.67260478962252	14942.7056989503
A_101.scale(age)	0.179180707765346	0.0313035092503468	5.72398149780479	1.04056087312072e-08	14942.7056989503
A_101.sex	-0.424345911552079	0.0623237871364915	-6.80873116106929	9.8463279377844e-12	14942.7056989503
A_101.Array	-0.107204143367783	0.0926284351576775	-1.15735673592341	0.247126642302788	14942.7056989503
A_101.scale(PC1)	0.00315636445827379	0.0316340851671271	0.0997773269433366	0.920521108686911	14942.7056989503
A_101.scale(PC2)	0.000601727964567122	0.0305085237931241	0.0197232736872944	0.984264124672018	14942.7056989503
A_101.scale(PC3)	-0.00759864824409514	0.0311295791893042	-0.244097364692484	0.807155413498597	14942.7056989503
A_101.scale(PC4)	-0.0140150010080636	0.0432312034771157	-0.324187158367737	0.745796343679131	14942.7056989503
A_101.scale(PC5)	0.0262918945578714	0.0426250895857815	0.616817344277011	0.537355210518493	14942.7056989503
A_101.scale(PC6)	0.00704312114747077	0.0308256316966382	0.228482621760478	0.819271064678296	14942.7056989503
A_101.scale(PC7)	-0.0184652404152306	0.0314656872943569	-0.586837345788474	0.557312952301421	14942.7056989503
A_101.scale(PC8)	-0.0136269671781962	0.0331001339014762	-0.411689185873308	0.680567252317003	14942.7056989503
A_101.scale(PC9)	0.00770228735348171	0.0310090499720791	0.24838836921534	0.803833931687632	14942.7056989503
A_101.scale(PC10)	0.0451397959262484	0.0330910739434891	1.36410791633222	0.172533603634939	14942.7056989503
A_101.scale(N_CNV)	-0.0529932964371137	0.0704697662537943	-0.752000457135905	0.452050783879811	14942.7056989503
A_101.scale(LEN_CNV)	0.0163750369023974	0.0572420425817754	0.28606660705729	0.774827106964814	14942.7056989503
A_201.(Intercept)	-5.48282369048702	0.0961941445600155	-56.9974785426392	0	14768.2606236165
A_201.as.factor(gcounts)1	0.0440718215124811	0.0630982542747963	0.698463404717124	0.484887436184854	14768.2606236165
A_201.as.factor(gcounts)2	0.00464954395503287	0.118900853220806	0.0391043783882558	0.968807170191885	14768.2606236165
A_201.scale(age)	0.180441729970808	0.0314902641127019	5.73007991692342	1.00383329641176e-08	14768.2606236165
A_201.sex	-0.417172161205935	0.0626319849007618	-6.66068881366174	2.72547172707168e-11	14768.2606236165
A_201.Array	-0.0926944188803981	0.0936197265808291	-0.990116316996161	0.322117268792097	14768.2606236165
A_201.scale(PC1)	0.00694432353290395	0.0318198548516022	0.218238692957278	0.827243138956312	14768.2606236165
A_201.scale(PC2)	0.00266237166221918	0.0306864207162649	0.086760580089682	0.930861821954096	14768.2606236165
