ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.71785546199489	0.0843145504501089	-67.8157617098166	0	17952.3491604794
A_101.as.factor(gcounts)1	0.0220917318555635	0.0580421433562128	0.380615369766472	0.703488674832645	17952.3491604794
A_101.as.factor(gcounts)2	0.142993638877409	0.133795336938451	1.06874904723465	0.285182764275792	17952.3491604794
A_101.scale(age)	0.402892548409759	0.0298362868227182	13.5034413231001	1.49238896929117e-41	17952.3491604794
A_101.sex	0.605045360237991	0.0550051824219367	10.9997882671632	3.83030207798877e-28	17952.3491604794
A_101.Array	-0.200274905185535	0.077969488203885	-2.56863177890599	0.0102100883671153	17952.3491604794
A_101.scale(PC1)	-0.0405644487793593	0.0282371981328895	-1.4365606880844	0.150842860581834	17952.3491604794
A_101.scale(PC2)	-0.0326303885132862	0.0271854585514048	-1.20028832515683	0.230027382364767	17952.3491604794
A_101.scale(PC3)	-0.00274683518956143	0.0277526747925772	-0.0989755117332368	0.921157713422975	17952.3491604794
A_101.scale(PC4)	-0.0465137597398635	0.0385104361265539	-1.20782220141597	0.22711565978669	17952.3491604794
A_101.scale(PC5)	0.0361360004151351	0.0380231703154749	0.950367897135295	0.341925350086372	17952.3491604794
A_101.scale(PC6)	-0.0578523605367605	0.0275222603492584	-2.10202068444278	0.0355514639208928	17952.3491604794
A_101.scale(PC7)	0.031170354850954	0.0281697369745977	1.10651920105119	0.268501857905176	17952.3491604794
A_101.scale(PC8)	0.0176520293751662	0.0296029102142328	0.596293717321051	0.550979027430568	17952.3491604794
A_101.scale(PC9)	-0.00791096155992683	0.0271564329218172	-0.291310776444842	0.770813646278473	17952.3491604794
A_101.scale(PC10)	0.0204657521731083	0.0294437467000301	0.69507975264192	0.487005322790394	17952.3491604794
A_101.scale(N_CNV)	-0.0926039007768571	0.0744124037529408	-1.24446861150077	0.213327144677922	17952.3491604794
A_101.scale(LEN_CNV)	0.0166708597683428	0.0527539997583193	0.316011294777962	0.751993935119485	17952.3491604794
A_201.(Intercept)	-5.66646288601983	0.0858591212401097	-65.9972150212586	0	17700.6352548295
A_201.as.factor(gcounts)1	-0.0722267971554262	0.0564290642264978	-1.27995737915338	0.200560125850471	17700.6352548295
A_201.as.factor(gcounts)2	-0.201540658748748	0.112815655393029	-1.78646002672782	0.0740248039172556	17700.6352548295
A_201.scale(age)	0.404710738439944	0.030048271178328	13.4686863027194	2.39081930084607e-41	17700.6352548295
A_201.sex	0.61089752457534	0.0554146235387391	11.0241211717026	2.9236012870581e-28	17700.6352548295
A_201.Array	-0.20193712988834	0.0784008711862036	-2.57570007619858	0.0100037378106084	17700.6352548295
A_201.scale(PC1)	-0.0414165989963159	0.0284391486040313	-1.45632344951582	0.145303226088487	17700.6352548295
