ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.33657164869926	0.0566378830844532	-76.5666266557485	0	36524.9030550434
A_101.as.numeric(gcounts)	0.0360100557963405	0.0310453860214586	1.15991650970133	0.246082800220785	36524.9030550434
A_101.scale(age)	0.216870868492785	0.0184750942390649	11.7385527611664	8.08582542509847e-32	36524.9030550434
A_101.sex	-0.871891567635844	0.0393771159192685	-22.1420880448281	1.24340996636941e-108	36524.9030550434
A_101.Array	0.00300122111237674	0.056890974956171	0.0527539054250502	0.957927988466572	36524.9030550434
A_101.scale(PC1)	-0.0369363418633055	0.0184980497535725	-1.99676951653631	0.0458502264685556	36524.9030550434
A_101.scale(PC2)	0.0219822123359636	0.0178245511310591	1.23325474926882	0.217480734717454	36524.9030550434
A_101.scale(PC3)	-0.014832410656459	0.0181686031094901	-0.816375951803997	0.414285146427026	36524.9030550434
A_101.scale(PC4)	-0.0213949351492082	0.0253530430077322	-0.843880363500476	0.398736262142661	36524.9030550434
A_101.scale(PC5)	-0.0280569895485302	0.0252275786153168	-1.11215546986723	0.266071310309819	36524.9030550434
A_101.scale(PC6)	0.00292429028302325	0.0179899581291882	0.162551255651822	0.870871768758088	36524.9030550434
A_101.scale(PC7)	0.010794748713971	0.0184009689205622	0.586640234031831	0.557445355036766	36524.9030550434
A_101.scale(PC8)	0.01433196278735	0.0193435109327825	0.740918380182001	0.458742930308801	36524.9030550434
A_101.scale(PC9)	-0.00711982208835536	0.0179677534602161	-0.396255553267688	0.691916512594598	36524.9030550434
A_101.scale(PC10)	0.048706191456235	0.0193004063050274	2.5235837363459	0.0116165390958093	36524.9030550434
A_101.scale(N_CNV)	-0.0326157487739722	0.0307094081884926	-1.06207676076916	0.288200839150964	36524.9030550434
A_101.scale(LEN_CNV)	0.0403288555447699	0.0271168303759879	1.48722601371882	0.136955127673599	36524.9030550434
A_201.(Intercept)	-4.32830596885123	0.0575447940362602	-75.2162909145851	0	36057.9475192263
A_201.as.numeric(gcounts)	0.0175598046133683	0.0278212932464348	0.631164211448674	0.527933159757975	36057.9475192263
A_201.scale(age)	0.216569018362116	0.0185910096318686	11.6491262524481	2.31823499110397e-31	36057.9475192263
A_201.sex	-0.869321327666547	0.0396109384487921	-21.9464966423449	9.35380401229302e-107	36057.9475192263
A_201.Array	-0.000753494479792893	0.057151328265211	-0.0131841989095389	0.989480835990026	36057.9475192263
A_201.scale(PC1)	-0.0371890902475583	0.01862282754041	-1.99696260768463	0.0458292451181869	36057.9475192263
A_201.scale(PC2)	0.0222375207103522	0.0179402165772657	1.23953468535782	0.215147551854272	36057.9475192263
A_201.scale(PC3)	-0.0167653849653818	0.0182890002556269	-0.916692259338983	0.359303923455438	36057.9475192263
A_201.scale(PC4)	-0.0202223627432909	0.0255174253894819	-0.792492284571405	0.428073688746203	36057.9475192263
A_201.scale(PC5)	-0.028135582798514	0.025375767777516	-1.10875789237965	0.267534639947879	36057.9475192263
A_201.scale(PC6)	0.00261770054772753	0.0180980455341616	0.144639958098591	0.8849951469513	36057.9475192263
A_201.scale(PC7)	0.0091690433467598	0.0185187822437732	0.495121289621665	0.620514506632452	36057.9475192263
A_201.scale(PC8)	0.0168532520954168	0.0194636390687668	0.865883920055889	0.386553822018415	36057.9475192263
A_201.scale(PC9)	-0.0081407008831813	0.0181019365604169	-0.449714363764947	0.652916412938604	36057.9475192263
A_201.scale(PC10)	0.0491822819177856	0.0194251062293396	2.53189255889376	0.0113448747543467	36057.9475192263
A_201.scale(N_CNV)	-0.0339024961684457	0.0307608037066111	-1.10213297714192	0.270403864568434	36057.9475192263
A_201.scale(LEN_CNV)	0.0419256234531785	0.0270386837714711	1.55057930362035	0.121002535120974	36057.9475192263
A_205.(Intercept)	-4.32035504746034	0.0552736498656974	-78.1630136232695	0	36587.2598607218
A_205.as.numeric(gcounts)	-0.250746069290643	0.163349086854464	-1.53503196203383	0.124775977199505	36587.2598607218
A_205.scale(age)	0.215868232757302	0.0184536639032671	11.6978521928691	1.30720259494385e-31	36587.2598607218
A_205.sex	-0.871315524048077	0.0393360760992527	-22.1505450073255	1.03064692105964e-108	36587.2598607218
A_205.Array	0.00521326630189602	0.0568841499842146	0.0916470810118937	0.926978443586078	36587.2598607218
A_205.scale(PC1)	-0.0370495443540916	0.0184816310575117	-2.00466854028195	0.0449984938981013	36587.2598607218
A_205.scale(PC2)	0.0219928322730937	0.0178091181005069	1.23491978372965	0.216860359728258	36587.2598607218
A_205.scale(PC3)	-0.0150542931763885	0.0181521400367369	-0.829339854470111	0.406912124897703	36587.2598607218
A_205.scale(PC4)	-0.0211526964530615	0.0253311231733787	-0.835047712187175	0.403690845027325	36587.2598607218
A_205.scale(PC5)	-0.027030749008657	0.0251976007941319	-1.0727509031317	0.283382894675101	36587.2598607218
A_205.scale(PC6)	0.00298239080592827	0.0179732518991394	0.16593495838508	0.868208136033133	36587.2598607218
A_205.scale(PC7)	0.0104945065505459	0.0183846099841976	0.570831067918569	0.568114160970065	36587.2598607218
A_205.scale(PC8)	0.0143686870705849	0.0193250010515752	0.743528397863329	0.457161835164814	36587.2598607218
A_205.scale(PC9)	-0.00713041902537488	0.0179549893384473	-0.397127444130886	0.691273482962514	36587.2598607218
A_205.scale(PC10)	0.0476693031811141	0.0192867698836886	2.47160636377113	0.0134507531603409	36587.2598607218
A_205.scale(N_CNV)	-0.0326300199411692	0.0306932670602069	-1.06310025182927	0.287736490275457	36587.2598607218
A_205.scale(LEN_CNV)	0.0402148668853406	0.0270819005021322	1.48493518326657	0.137560994869093	36587.2598607218
A_206.(Intercept)	-4.3265212148694	0.0553269794266581	-78.1991220143271	0	36529.4389567536
A_206.as.numeric(gcounts)	0.144578357106609	0.279854650072858	0.516619456096117	0.605421831245013	36529.4389567536
A_206.scale(age)	0.216630089761238	0.0184742863171265	11.7260329326179	9.37504180742894e-32	36529.4389567536
A_206.sex	-0.87353771979223	0.0393907307621264	-22.176225291868	5.82672870765829e-109	36529.4389567536
A_206.Array	0.00654364507779932	0.0569612580403205	0.11487887211282	0.908541131820038	36529.4389567536
A_206.scale(PC1)	-0.0380571372457686	0.0185005642530907	-2.05707981254738	0.0396785492219552	36529.4389567536
A_206.scale(PC2)	0.0222571441144508	0.0178259691799007	1.24857974844624	0.211818823256487	36529.4389567536
A_206.scale(PC3)	-0.015172330317881	0.0181675710645103	-0.835132570226715	0.403643070117028	36529.4389567536
A_206.scale(PC4)	-0.0205402793506444	0.0253567932492554	-0.810050354109646	0.417911235923505	36529.4389567536
A_206.scale(PC5)	-0.0272345396515782	0.0252169639810097	-1.08000866686759	0.280138320778818	36529.4389567536
A_206.scale(PC6)	0.00209082847017559	0.0179911382442303	0.11621435185437	0.907482662688691	36529.4389567536
A_206.scale(PC7)	0.0119879921423293	0.0184039669348057	0.651380878089794	0.514800651168625	36529.4389567536
A_206.scale(PC8)	0.0148458202476944	0.0193459943689468	0.767384708408897	0.44285281754879	36529.4389567536
A_206.scale(PC9)	-0.00686216617390173	0.0179615652303373	-0.382047226168878	0.702426335301598	36529.4389567536
A_206.scale(PC10)	0.0489270323638909	0.0193004439453975	2.53502108564495	0.011244055776708	36529.4389567536
A_206.scale(N_CNV)	-0.032922917316335	0.0306678806130204	-1.07353089480716	0.283032984596279	36529.4389567536
A_206.scale(LEN_CNV)	0.0406631110881656	0.0270299240988254	1.50437385393667	0.132485132550037	36529.4389567536
A_301.(Intercept)	-4.31783448306916	0.0562160346880878	-76.8078806523171	0	36529.5834594187
A_301.as.numeric(gcounts)	-0.0276944907335528	0.0355050467019888	-0.780015612034147	0.435381685827068	36529.5834594187
A_301.scale(age)	0.215876778731583	0.0184695204799902	11.688271981152	1.46333661293603e-31	36529.5834594187
A_301.sex	-0.868818522446308	0.0393494527345155	-22.0795579625488	4.96923417958438e-108	36529.5834594187
A_301.Array	0.00615499261953607	0.0569614789666954	0.108055351286346	0.913951785219511	36529.5834594187
A_301.scale(PC1)	-0.0380245628853269	0.0184984825222625	-2.05555038579869	0.0398258742673118	36529.5834594187
A_301.scale(PC2)	0.0215041761286022	0.0178266739348775	1.20629211075262	0.227704878516501	36529.5834594187
A_301.scale(PC3)	-0.0153150499533073	0.0181661379922853	-0.843054806685451	0.39919779255081	36529.5834594187
A_301.scale(PC4)	-0.0228689456838341	0.0253489878856182	-0.902164054321427	0.366969726494425	36529.5834594187
A_301.scale(PC5)	-0.0253135126652588	0.0252131279215667	-1.00398144744295	0.315387556109451	36529.5834594187
A_301.scale(PC6)	0.00187970209765018	0.0179905122025805	0.104482967270969	0.916786084442163	36529.5834594187
A_301.scale(PC7)	0.0114868464251606	0.0184015916188106	0.624231135170852	0.532475802166987	36529.5834594187
