ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.8324967673865	0.103178819826778	-56.5280430342039	0	14545.5853460773
A_101.as.numeric(gcounts)	-0.0193440193743036	0.0545406511997089	-0.354671588050398	0.722835638383385	14545.5853460773
A_101.scale(age)	0.119449510541012	0.0311489125604431	3.8347891056943	0.000125672076694113	14545.5853460773
A_101.sex	-0.0762072673361932	0.0612649541598216	-1.24389658625046	0.213537625937171	14545.5853460773
A_101.Array	0.106922472094764	0.101219645791908	1.05634110115916	0.290812404503675	14545.5853460773
A_101.scale(PC1)	0.025701811292824	0.0321504078578341	0.799424113263971	0.424044533065626	14545.5853460773
A_101.scale(PC2)	0.000159174578200847	0.0309620789560514	0.00514095253186275	0.99589813141533	14545.5853460773
A_101.scale(PC3)	-0.0371471748137056	0.0316538300984343	-1.17354439251707	0.240577565698068	14545.5853460773
A_101.scale(PC4)	0.107636467026569	0.0443987394073026	2.42431358330109	0.0153373553795394	14545.5853460773
A_101.scale(PC5)	0.142311411957939	0.0420206436897338	3.38670233156631	0.000707380937079695	14545.5853460773
A_101.scale(PC6)	0.0227846937567004	0.031368057228563	0.726366111572675	0.467614360300726	14545.5853460773
A_101.scale(PC7)	-0.0111688217130834	0.0321215548636718	-0.347704890391683	0.728061823578418	14545.5853460773
A_101.scale(PC8)	-0.0033538822663295	0.033765442892891	-0.0993288397539612	0.920877180826166	14545.5853460773
A_101.scale(PC9)	-0.122262801360568	0.0272581507916781	-4.48536668150997	7.27886475136254e-06	14545.5853460773
A_101.scale(PC10)	-0.043799461524467	0.0339384936523255	-1.2905540821334	0.196858347039447	14545.5853460773
A_101.scale(N_CNV)	-0.06117788850525	0.0666377053846666	-0.918067153604709	0.358583709749736	14545.5853460773
A_101.scale(LEN_CNV)	0.0346902442680622	0.05164641259912	0.671687393611019	0.501782728500822	14545.5853460773
A_201.(Intercept)	-5.80762248705924	0.104721460378157	-55.4578065096443	0	14331.2987576348
A_201.as.numeric(gcounts)	-0.0552829801234888	0.0493589192181349	-1.12002006930446	0.262705209882423	14331.2987576348
A_201.scale(age)	0.127701018003193	0.0314383075105804	4.0619558785159	4.86632759934791e-05	14331.2987576348
A_201.sex	-0.0761908321981945	0.0617203924690874	-1.23445151837546	0.21703470182723	14331.2987576348
A_201.Array	0.102338655999662	0.101720137256783	1.00608059288514	0.314376803407164	14331.2987576348
A_201.scale(PC1)	0.0177950824246839	0.0324127671453785	0.549014601094345	0.582995429650476	14331.2987576348
A_201.scale(PC2)	0.00305831608473452	0.0312015748427129	0.0980180039036966	0.921917997160124	14331.2987576348
A_201.scale(PC3)	-0.0362286773375244	0.0319031011336777	-1.13558481934787	0.256130365166534	14331.2987576348
A_201.scale(PC4)	0.104865670300847	0.044746220401072	2.34356487231566	0.0191004402767848	14331.2987576348
A_201.scale(PC5)	0.144038746972915	0.0422815643740176	3.40665604750962	0.000657639448806434	14331.2987576348
A_201.scale(PC6)	0.0210747826245864	0.0315915516497311	0.667101852363931	0.504707077025453	14331.2987576348
A_201.scale(PC7)	-0.0109629338229399	0.0323715636335476	-0.338659384731686	0.734866340685465	14331.2987576348
A_201.scale(PC8)	0.000579959444538841	0.0340191479867704	0.0170480296791789	0.986398299185834	14331.2987576348
A_201.scale(PC9)	-0.117273751404287	0.0275809461359106	-4.25198435276287	2.11884667898255e-05	14331.2987576348
A_201.scale(PC10)	-0.0408433142826441	0.0341812968620136	-1.19490241834663	0.232125157926473	14331.2987576348
A_201.scale(N_CNV)	-0.0654841617119389	0.0669363685923295	-0.978304665894931	0.327923662914813	14331.2987576348
A_201.scale(LEN_CNV)	0.0392375497479629	0.0509887639848841	0.769533259515666	0.441576807991779	14331.2987576348
A_205.(Intercept)	-5.84321643024832	0.101062519839303	-57.8178382998907	0	14581.3423237065
A_205.as.numeric(gcounts)	0.149020119170926	0.230744975315629	0.645821730103055	0.518394813419505	14581.3423237065
A_205.scale(age)	0.121214961559512	0.0311203592423836	3.89503734887564	9.81835997425599e-05	14581.3423237065
A_205.sex	-0.0777024940542024	0.0611846792696284	-1.26996651746401	0.204096557139622	14581.3423237065
A_205.Array	0.110298927588103	0.101203724798633	1.08987023755862	0.275770308660927	14581.3423237065
A_205.scale(PC1)	0.0253471959563573	0.0321067693017805	0.789465788915475	0.42983981746584	14581.3423237065
A_205.scale(PC2)	-0.00247782433568601	0.0309184939572931	-0.0801405249268792	0.93612549215014	14581.3423237065
A_205.scale(PC3)	-0.0392965338911083	0.0316068447139009	-1.24329189600585	0.213760289439115	14581.3423237065
A_205.scale(PC4)	0.105721738330898	0.0443357476383074	2.38457100562237	0.0170990478741877	14581.3423237065
A_205.scale(PC5)	0.142083479893916	0.0419427989248419	3.38755360958429	0.000705189341639955	14581.3423237065
A_205.scale(PC6)	0.0211689897515855	0.0313219215792007	0.67585220459918	0.499134485834545	14581.3423237065
A_205.scale(PC7)	-0.0120825401026579	0.0320654829140143	-0.376808299911091	0.706316072197831	14581.3423237065
A_205.scale(PC8)	0.000935467428126852	0.0337039898432397	0.0277553913491487	0.977857244788573	14581.3423237065
A_205.scale(PC9)	-0.122300344499386	0.0272087280831425	-4.4948938489763	6.96046609875144e-06	14581.3423237065
A_205.scale(PC10)	-0.0400939731797314	0.0338890562744705	-1.18309500432844	0.236771497511559	14581.3423237065
A_205.scale(N_CNV)	-0.0629890364131118	0.0667079731734131	-0.944250490857614	0.345041659211069	14581.3423237065
A_205.scale(LEN_CNV)	0.0359913655827143	0.0513065859405952	0.701496015041549	0.482993520651796	14581.3423237065
A_206.(Intercept)	-5.84011490585417	0.100995500867159	-57.8254957469418	0	14580.9185116773
A_206.as.numeric(gcounts)	-0.194609992403488	0.578958666121551	-0.336137972866323	0.736766824488724	14580.9185116773
A_206.scale(age)	0.121249217166284	0.0311186548453549	3.89635148976829	9.76526401828557e-05	14580.9185116773
A_206.sex	-0.0777390474521525	0.0611847714243224	-1.27056203108163	0.203884501805791	14580.9185116773
A_206.Array	0.110513907106539	0.10120350401922	1.09199684514432	0.274834487871718	14580.9185116773
A_206.scale(PC1)	0.0254649903277696	0.0321065771131297	0.793139369483145	0.427696627474694	14580.9185116773
A_206.scale(PC2)	-0.00238675325133094	0.0309183080150939	-0.0771954678168597	0.938468047048107	14580.9185116773
A_206.scale(PC3)	-0.0392682771367086	0.0316065146220838	-1.24241086390688	0.214085009333932	14580.9185116773
A_206.scale(PC4)	0.105608145545343	0.0443359600002976	2.38199749243354	0.0172190147028738	14580.9185116773
A_206.scale(PC5)	0.142381640069215	0.0419379411565074	3.39505555453626	0.000686146762481254	14580.9185116773
A_206.scale(PC6)	0.0211072406700367	0.0313236381997814	0.6738438407255	0.500410599201294	14580.9185116773
A_206.scale(PC7)	-0.012161564322287	0.0320683618049332	-0.379238714975958	0.70451060462444	14580.9185116773
A_206.scale(PC8)	0.0010721424172133	0.0337033503469532	0.0318111524871065	0.974622652740011	14580.9185116773
A_206.scale(PC9)	-0.122357755840035	0.0272082924592168	-4.49707588314996	6.8894404822288e-06	14580.9185116773
A_206.scale(PC10)	-0.0401511839914104	0.0338891511681846	-1.18477986633978	0.236104495063253	14580.9185116773
A_206.scale(N_CNV)	-0.0627409141941348	0.0666823728445787	-0.940892045644047	0.346760184322964	14580.9185116773
A_206.scale(LEN_CNV)	0.0357758037053056	0.0512993927812123	0.697392342593341	0.48555729236885	14580.9185116773
A_301.(Intercept)	-5.87282340241246	0.102687247151588	-57.1913608098087	0	14563.6924467639
A_301.as.numeric(gcounts)	0.107949795965772	0.059003345735678	1.8295538095308	0.0673166860712448	14563.6924467639
A_301.scale(age)	0.121192547733775	0.0311311698100296	3.89296478331276	9.90265321982855e-05	14563.6924467639
