ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.79882350889013	0.0574976788231531	-83.4611693395482	0	24379.3308480111
A_101.as.factor(gcounts)1	-0.00760653749649848	0.0476053421429014	-0.159783275449743	0.873051799062845	24379.3308480111
A_101.as.factor(gcounts)2	0.0287732967247848	0.113788925065038	0.252865528946151	0.800372127870956	24379.3308480111
A_101.scale(age)	0.743055024670376	0.0279020852862905	26.6308061582577	2.98646692903872e-156	24379.3308480111
A_101.sex	0.512691093990267	0.0447953413100336	11.445187802943	2.48565599513784e-30	24379.3308480111
A_101.Array	-0.950063274152379	0.0508207443067466	-18.6943990512602	5.498651004074e-78	24379.3308480111
A_101.scale(PC1)	-0.0256497540995426	0.0231741451543664	-1.10682633291048	0.268369020813064	24379.3308480111
A_101.scale(PC2)	0.0137684980999851	0.0222773916983463	0.618048032122502	0.536543677104165	24379.3308480111
A_101.scale(PC3)	-0.0436835330898161	0.022745197660806	-1.92056071533248	0.0547871118175536	24379.3308480111
A_101.scale(PC4)	0.0328301563213526	0.0318909917589664	1.02944921153548	0.303268634185484	24379.3308480111
A_101.scale(PC5)	0.0784761403844766	0.0306007358239553	2.56451808335415	0.0103319195345665	24379.3308480111
A_101.scale(PC6)	0.0419603053261714	0.0225184676236671	1.86337303352164	0.0624098012992573	24379.3308480111
A_101.scale(PC7)	0.0214826128586785	0.0232083161227249	0.925642892189122	0.354631595075872	24379.3308480111
A_101.scale(PC8)	-0.0212624964152435	0.0243565943790146	-0.872966724509031	0.382681215187145	24379.3308480111
A_101.scale(PC9)	0.0452532679836444	0.0225029873655309	2.01098935214981	0.0443265814180533	24379.3308480111
A_101.scale(PC10)	0.0423025441177373	0.0240334073421759	1.7601559161152	0.0783813742000921	24379.3308480111
A_101.scale(N_CNV)	0.0452691931748349	0.0407184680033013	1.11176071681196	0.266241046199881	24379.3308480111
A_101.scale(LEN_CNV)	-0.0509049438824617	0.0471815510641172	-1.07891628686146	0.28062504764831	24379.3308480111
