ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.99362874623618	0.0486062248417741	-82.1629073073763	0	41911.5043921475
A_101.as.numeric(gcounts)	0.251514513963515	0.0266721007966942	9.42987265535111	4.10587148691707e-21	41911.5043921475
A_101.scale(age)	0.20600393505518	0.0167957154261988	12.2652670533965	1.39152756095703e-34	41911.5043921475
A_101.sex	-1.27644183713062	0.0398453579364203	-32.0348944830007	3.56378958025971e-225	41911.5043921475
A_101.Array	-0.163196128930763	0.0490021486807926	-3.33038720391317	0.000867252928247474	41911.5043921475
A_101.scale(PC1)	-0.0275932750565611	0.0168726887737659	-1.63538102471634	0.101969197700547	41911.5043921475
A_101.scale(PC2)	-0.018738545687795	0.0162351921940311	-1.15419303103072	0.248421039072845	41911.5043921475
A_101.scale(PC3)	-0.013735381223303	0.0165712204206399	-0.828869623036046	0.407178186081598	41911.5043921475
A_101.scale(PC4)	-0.000275457559026599	0.0231337315608814	-0.0119071823022444	0.990499667573328	41911.5043921475
A_101.scale(PC5)	0.0208241580813745	0.022635371620509	0.919983043817429	0.357581620134311	41911.5043921475
A_101.scale(PC6)	-0.00468310129630878	0.0164112217783935	-0.285359698354355	0.775368580477171	41911.5043921475
A_101.scale(PC7)	0.0125673920443204	0.0167704774809627	0.749375923171329	0.453630658493785	41911.5043921475
A_101.scale(PC8)	0.0212066198883241	0.0176510211257679	1.201438700754	0.229581071436536	41911.5043921475
A_101.scale(PC9)	-0.0093740392304387	0.016207166491061	-0.578388531740506	0.563001834886545	41911.5043921475
A_101.scale(PC10)	0.0252675985714357	0.0176500263738807	1.43158984786719	0.152261236761241	41911.5043921475
A_101.scale(N_CNV)	0.0622249082621637	0.030491030069156	2.04076110649699	0.0412745782189849	41911.5043921475
A_101.scale(LEN_CNV)	-0.0723693334557122	0.0372182044281825	-1.94446063606745	0.0518399278858928	41911.5043921475
A_201.(Intercept)	-3.83499774246178	0.0491967874282829	-77.9521985668736	0	41383.1863336168
A_201.as.numeric(gcounts)	-0.110714348214544	0.0261630082189115	-4.23171323756709	2.31917976607112e-05	41383.1863336168
A_201.scale(age)	0.205370493438918	0.0169110628367319	12.1441505730107	6.16191945094437e-34	41383.1863336168
A_201.sex	-1.28101076870697	0.0401980123138955	-31.867515207068	7.52967743038075e-223	41383.1863336168
A_201.Array	-0.154965946217453	0.0494832984458574	-3.13168182163544	0.00173808126482886	41383.1863336168
A_201.scale(PC1)	-0.0293284496550619	0.0169969227150642	-1.72551526807076	0.0844346546623902	41383.1863336168
A_201.scale(PC2)	-0.0179228382428462	0.0163507499921276	-1.09614777618614	0.273014109575039	41383.1863336168
A_201.scale(PC3)	-0.016059616072419	0.0166935623744298	-0.962024504549018	0.336037294899392	41383.1863336168
A_201.scale(PC4)	0.000747498242607247	0.0232901113468007	0.0320950909798861	0.97439621822572	41383.1863336168
A_201.scale(PC5)	0.0271846239351865	0.0227664037997735	1.1940675468234	0.232451546730643	41383.1863336168
A_201.scale(PC6)	-0.0047939903626705	0.0165206256400289	-0.290182131544391	0.77167690534367	41383.1863336168
A_201.scale(PC7)	0.0121588414204653	0.0168925829898431	0.719773963980288	0.471664177829844	41383.1863336168
A_201.scale(PC8)	0.0235039196940363	0.0177684125349286	1.32279232305267	0.185904450923818	41383.1863336168
A_201.scale(PC9)	-0.00834072372304662	0.0163586919137934	-0.5098649554011	0.610146075105337	41383.1863336168
A_201.scale(PC10)	0.0231691304799799	0.0177808846320254	1.30303587023166	0.192562515697863	41383.1863336168
A_201.scale(N_CNV)	0.064663725797392	0.0305886801690143	2.11397567466461	0.034517345005356	41383.1863336168
A_201.scale(LEN_CNV)	-0.0748094645359506	0.0376230195414094	-1.98839607899128	0.0467679021129386	41383.1863336168
A_205.(Intercept)	-3.88117725736948	0.0468839366350507	-82.7826657897983	0	42037.5043222571
