ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.74987160742002	0.0343661592770332	-109.115236800001	0	81503.119071811
A_101.as.numeric(gcounts)	-0.0221343267846843	0.0192065463472158	-1.15243659034477	0.249141712338542	81503.119071811
A_101.scale(age)	0.48895744710085	0.0122113501677464	40.0412272503922	0	81503.119071811
A_101.sex	0.265711721778625	0.0213997726672837	12.4165674986281	2.12484035553091e-35	81503.119071811
A_101.Array	-0.0838705185795861	0.032801097488408	-2.55694245014899	0.0105596685937269	81503.119071811
A_101.scale(PC1)	-0.00548910984897213	0.0112866584916497	-0.486336133323531	0.626728864406546	81503.119071811
A_101.scale(PC2)	-0.00578585400887098	0.01086815109411	-0.532367829520391	0.594471261888395	81503.119071811
A_101.scale(PC3)	-0.0118764382714312	0.0110925310307188	-1.0706698262589	0.284317914645048	81503.119071811
A_101.scale(PC4)	0.0459154671803928	0.0155137239654005	2.95966766475901	0.00307971068896705	81503.119071811
A_101.scale(PC5)	0.0564805177734762	0.0150918546961403	3.74245040855854	0.000182234504166792	81503.119071811
A_101.scale(PC6)	0.0186852813993691	0.0109881897362219	1.70048769159621	0.0890392296480474	81503.119071811
A_101.scale(PC7)	0.00302074171009918	0.0112795951233849	0.26780586333605	0.788848757245792	81503.119071811
A_101.scale(PC8)	-0.00538154830954314	0.0118418853717625	-0.454450295759128	0.649504758911909	81503.119071811
A_101.scale(PC9)	-0.0903957213746211	0.00981560635106376	-9.20938739203051	3.27991435367152e-20	81503.119071811
A_101.scale(PC10)	0.0563147631005332	0.011763124676033	4.78739830202367	1.68957305544757e-06	81503.119071811
A_101.scale(N_CNV)	-0.0401010222786501	0.0202500701540187	-1.98029053596597	0.047670891624985	81503.119071811
A_101.scale(LEN_CNV)	0.0351067652629421	0.0171854119470425	2.04282360941506	0.0410699025291681	81503.119071811
A_201.(Intercept)	-3.77190906179656	0.0350750715662941	-107.538171509285	0	80361.5311643757
A_201.as.numeric(gcounts)	0.0208277487846683	0.0169922294503925	1.22572195988015	0.220303323466482	80361.5311643757
A_201.scale(age)	0.488736441231313	0.01229530970154	39.7498276249275	0	80361.5311643757
A_201.sex	0.26540556497001	0.0215512532999514	12.3150872608698	7.51338681886762e-35	80361.5311643757
