ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.72943756177022	0.0244367864443521	-111.693800982619	0	132609.723690626
A_101.as.numeric(gcounts)	0.0278182023302867	0.0140820690599322	1.97543430669845	0.0482188827955448	132609.723690626
A_101.scale(age)	0.180915325907848	0.00824201642867949	21.9503719112137	8.58959155379584e-107	132609.723690626
A_101.sex	-0.249591147196054	0.016133662944599	-15.470209589299	5.51272736047069e-54	132609.723690626
A_101.Array	-0.154053968624686	0.0241202123462163	-6.38692422825422	1.69255448786821e-10	132609.723690626
A_101.scale(PC1)	0.00610069830983812	0.00837143863528221	0.728751481749643	0.466153695087815	132609.723690626
A_101.scale(PC2)	0.0111277222549679	0.00807293739185143	1.37839818579541	0.168080383228229	132609.723690626
A_101.scale(PC3)	-0.00970959138149277	0.00824106966140881	-1.17819552320504	0.238718666911559	132609.723690626
A_101.scale(PC4)	0.00527822405514604	0.0114625083023914	0.460477228535124	0.645173712733883	132609.723690626
A_101.scale(PC5)	0.0699710862714958	0.0111663154320691	6.26626452540848	3.69811914141116e-10	132609.723690626
A_101.scale(PC6)	0.00386116758097762	0.00816357642966876	0.472975002346403	0.636231013629334	132609.723690626
A_101.scale(PC7)	0.00560488911849793	0.00833963368828747	0.672078574190815	0.501533675789503	132609.723690626
A_101.scale(PC8)	0.00640315728529441	0.0087701901679325	0.730104725517475	0.465326173071432	132609.723690626
A_101.scale(PC9)	-0.00638098642282955	0.00809574557183994	-0.7881900890049	0.430585525478426	132609.723690626
A_101.scale(PC10)	0.00797810193317943	0.00878711915599192	0.907931460988461	0.363914434390155	132609.723690626
A_101.scale(N_CNV)	0.000839291801442843	0.0138702140064436	0.0605103714371631	0.95174915577532	132609.723690626
A_101.scale(LEN_CNV)	0.00776853734255194	0.0138445251508244	0.561127034544001	0.57471093963122	132609.723690626
A_201.(Intercept)	-2.72360465236843	0.0248853373961405	-109.446161368535	0	130852.223553206
A_201.as.numeric(gcounts)	0.0151879384391113	0.0126394597915152	1.2016287633833	0.229507392228802	130852.223553206
A_201.scale(age)	0.180338139760951	0.00829465700582682	21.7414824548221	8.31688018756009e-105	130852.223553206
A_201.sex	-0.249470976850844	0.0162407866212599	-15.3607693191582	2.99993490588245e-53	130852.223553206
A_201.Array	-0.156892661115739	0.0242495700260626	-6.46991517569658	9.80579475119362e-11	130852.223553206
A_201.scale(PC1)	0.00521721584578249	0.00842934593004836	0.618934836590881	0.535959287835663	130852.223553206
A_201.scale(PC2)	0.0124759688847023	0.00812684472152621	1.53515531700221	0.124745681113542	130852.223553206
A_201.scale(PC3)	-0.0102911333202519	0.00829758313165063	-1.24025672981775	0.214880451434413	130852.223553206
A_201.scale(PC4)	0.00382534198056181	0.0115366743840779	0.331580995805971	0.740205671620967	130852.223553206
A_201.scale(PC5)	0.0735753904582987	0.0112295986867704	6.55191628040792	5.68033866321512e-11	130852.223553206
A_201.scale(PC6)	0.003444127833822	0.00821490267739012	0.419253638062113	0.675030775425311	130852.223553206
A_201.scale(PC7)	0.00535097371657601	0.00839646987468364	0.637288502958825	0.523936938396449	130852.223553206
A_201.scale(PC8)	0.00607848090602605	0.00882954856434781	0.688424879451923	0.491185260935093	130852.223553206
A_201.scale(PC9)	-0.00687959043897133	0.00815471366348168	-0.843633599273928	0.398874182866779	130852.223553206
A_201.scale(PC10)	0.00803468587989642	0.00884517032031356	0.908369832228577	0.363682858884418	130852.223553206
A_201.scale(N_CNV)	0.00058671835182066	0.0139627123848146	0.0420203708026496	0.966482458905804	130852.223553206
A_201.scale(LEN_CNV)	0.00798999275594835	0.0139128768958963	0.574287605340993	0.565773195218013	130852.223553206
A_205.(Intercept)	-2.71882918569875	0.0237879784041133	-114.294251470677	0	132788.685341455
A_205.as.numeric(gcounts)	-0.0443586318616918	0.0664511471037443	-0.667537488742498	0.504428871880543	132788.685341455
A_205.scale(age)	0.18090043385094	0.00823668217459613	21.9627794318542	6.53754522245762e-107	132788.685341455
A_205.sex	-0.248225206521918	0.0161206052593585	-15.3980078618832	1.68789686705776e-53	132788.685341455
A_205.Array	-0.153383266459495	0.0241074517941068	-6.36248359094472	1.9851725252393e-10	132788.685341455
A_205.scale(PC1)	0.00585908063576323	0.00836577440221069	0.700363212545505	0.483700504192235	132788.685341455
A_205.scale(PC2)	0.011496228363803	0.0080678332438033	1.42494620505858	0.154172751932584	132788.685341455
A_205.scale(PC3)	-0.0101916742361609	0.0082351696498808	-1.23757914766314	0.21587215026487	132788.685341455
A_205.scale(PC4)	0.0047812441963889	0.0114546129055699	0.4174077496817	0.676380187387666	132788.685341455
A_205.scale(PC5)	0.071197907033895	0.0111544252669156	6.38292922586254	1.73732212734879e-10	132788.685341455
A_205.scale(PC6)	0.00355925143238699	0.00815780463806434	0.436300155531981	0.662618969039215	132788.685341455
