ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.16595159453148	0.0407567086087065	-102.215113455986	0	56767.2106910968
A_101.as.factor(gcounts)1	0.00309240192273889	0.0288391624435958	0.107229255661882	0.914607106566513	56767.2106910968
A_101.as.factor(gcounts)2	-0.0139266185777772	0.070838517878309	-0.196596696188664	0.844143156216801	56767.2106910968
A_101.scale(age)	0.625500436863835	0.0160471240439287	38.9789743727001	0	56767.2106910968
A_101.sex	0.386530662748008	0.0267879610711079	14.4292677491196	3.38657425720998e-47	56767.2106910968
A_101.Array	-0.282769559355922	0.0379148041562719	-7.45802505507986	8.78289714943895e-14	56767.2106910968
A_101.scale(PC1)	-0.00244423180729217	0.0140196625873995	-0.174343126452201	0.861595808186172	56767.2106910968
A_101.scale(PC2)	-0.0260520554039775	0.0135014486021849	-1.9295748309379	0.0536595398811715	56767.2106910968
A_101.scale(PC3)	-0.0360221894082027	0.0137822266924156	-2.61366978008176	0.00895755660948663	56767.2106910968
A_101.scale(PC4)	-0.0187496640580541	0.0191671521710483	-0.978218563234194	0.327966237226864	56767.2106910968
A_101.scale(PC5)	0.0697893143995912	0.0187058478249541	3.73088218468722	0.000190810445095	56767.2106910968
A_101.scale(PC6)	-0.00917520924630288	0.0136635171831206	-0.671511523960873	0.501894720656091	56767.2106910968
A_101.scale(PC7)	0.00131097582737995	0.0139923436510149	0.0936923692039867	0.925353532106209	56767.2106910968
A_101.scale(PC8)	-0.00513695743971727	0.0147107196172227	-0.349198242736075	0.726940485363404	56767.2106910968
A_101.scale(PC9)	0.0027044055740852	0.013525208480978	0.19995296766691	0.841517364595252	56767.2106910968
A_101.scale(PC10)	0.00815927797128805	0.0146263528758652	0.557847745130749	0.576948356521509	56767.2106910968
A_101.scale(N_CNV)	-0.0394557199348724	0.0224648547814357	-1.7563309586794	0.0790319140444702	56767.2106910968
A_101.scale(LEN_CNV)	0.0490030136780602	0.0190312702467995	2.57486825853366	0.0100278273525612	56767.2106910968
A_201.(Intercept)	-4.150287955286	0.0417857026006407	-99.3231583288579	0	55872.5569111803
A_201.as.factor(gcounts)1	-0.0339283776862514	0.0280475626623682	-1.20967294358784	0.226404415908884	55872.5569111803
A_201.as.factor(gcounts)2	-0.11362829263965	0.0544537281024541	-2.08669445783142	0.0369157625750235	55872.5569111803
A_201.scale(age)	0.627042722110195	0.0161852861676073	38.7415283002618	0	55872.5569111803
A_201.sex	0.382868060175171	0.026999118872174	14.1807613051315	1.20531818376103e-45	55872.5569111803
A_201.Array	-0.276673891068551	0.0382890851328557	-7.22592065358956	4.97718300898804e-13	55872.5569111803
A_201.scale(PC1)	-0.00461991418132776	0.0141395296271775	-0.326737473108572	0.743866454994481	55872.5569111803
A_201.scale(PC2)	-0.026693286673853	0.0136122120021237	-1.960980821463	0.0498812601719765	55872.5569111803
A_201.scale(PC3)	-0.0368992488964654	0.0138987097739626	-2.65486865303076	0.00793392943764115	55872.5569111803
A_201.scale(PC4)	-0.0207959229663351	0.019321754285606	-1.07629579897035	0.28179498689323	55872.5569111803
A_201.scale(PC5)	0.0684417403187755	0.0188551751789287	3.62986499299467	0.000283569497269626	55872.5569111803
A_201.scale(PC6)	-0.00955962650680577	0.0137693856680321	-0.694266740527139	0.48751494474436	55872.5569111803
A_201.scale(PC7)	0.00224116721208613	0.0141106592040195	0.158827959748877	0.873804419725694	55872.5569111803
A_201.scale(PC8)	-0.00504708561596998	0.0148323136473109	-0.340276354450272	0.733648422266872	55872.5569111803
A_201.scale(PC9)	0.000525619998695285	0.0136093500711311	0.0386219765049809	0.96919178064569	55872.5569111803
A_201.scale(PC10)	0.0112448342375727	0.0147386835619517	0.76294698846792	0.445495011560736	55872.5569111803
A_201.scale(N_CNV)	-0.0411561043774468	0.0227722838254803	-1.80728927730106	0.0707171870348266	55872.5569111803
A_201.scale(LEN_CNV)	0.0502020947654344	0.0191394298767969	2.6229670940353	0.00871676910188185	55872.5569111803
A_205.(Intercept)	-4.16467274856784	0.0395714066186565	-105.244496075213	0	56814.2847839822
A_205.as.factor(gcounts)1	-0.141151122249911	0.117475282445637	-1.20153890513292	0.229542224358398	56814.2847839822
A_205.as.factor(gcounts)2	-8.43165967996932	67.5395333555862	-0.124840360320197	0.900649934403424	56814.2847839822
A_205.scale(age)	0.62570229697995	0.0160424135380628	39.0030026027809	0	56814.2847839822
A_205.sex	0.387902804055235	0.0267794064556307	14.4851158183035	1.50468824416156e-47	56814.2847839822
A_205.Array	-0.28280219676821	0.0378938313302918	-7.4630140801345	8.45653063174802e-14	56814.2847839822
A_205.scale(PC1)	-0.00331591135859776	0.0140143491238072	-0.236608302626398	0.812960678519344	56814.2847839822
A_205.scale(PC2)	-0.0259857007777297	0.0134970351447826	-1.92528955425997	0.0541931437228315	56814.2847839822
A_205.scale(PC3)	-0.0361379319496645	0.0137768529134967	-2.62309049654304	0.00871361242437076	56814.2847839822
A_205.scale(PC4)	-0.0180220799429959	0.0191631873267148	-0.940453153002992	0.346985168709503	56814.2847839822
A_205.scale(PC5)	0.069502309128193	0.0186912832878131	3.71843431282802	0.000200461402989655	56814.2847839822
A_205.scale(PC6)	-0.00947169841284224	0.0136572060274038	-0.693531194728765	0.487976256259899	56814.2847839822
A_205.scale(PC7)	0.00104113535493338	0.0139873643242233	0.0744339913367628	0.940665062635167	56814.2847839822
A_205.scale(PC8)	-0.00434949816794815	0.0147041899012574	-0.295799918061192	0.767382885575779	56814.2847839822
A_205.scale(PC9)	0.00168324330309051	0.0135054345313773	0.124634516511099	0.900812901220569	56814.2847839822
A_205.scale(PC10)	0.00821755855347664	0.0146198791812693	0.56208115344789	0.574060728359773	56814.2847839822
A_205.scale(N_CNV)	-0.0391029203437135	0.0224473192774354	-1.74198619712336	0.0815108595422561	56814.2847839822
A_205.scale(LEN_CNV)	0.0485899181988581	0.0190260069564515	2.5538684133815	0.0106533508917205	56814.2847839822
A_206.(Intercept)	-4.16595849731783	0.039545531320899	-105.345872420134	0	56819.927358613
A_206.as.factor(gcounts)1	-0.171686574085381	0.245428540250006	-0.699537934384045	0.484215914720381	56819.927358613
A_206.scale(age)	0.625304182511591	0.0160380300076394	38.9888397897835	0	56819.927358613
