ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.69478389813686	0.0257657381722787	-104.587878682869	0	120128.150683968
A_101.as.factor(gcounts)1	0.0273743338947858	0.0181613317730749	1.5072867032455	0.131737184363272	120128.150683968
A_101.as.factor(gcounts)2	-0.0898713373981466	0.0464034092360956	-1.93673996970548	0.0527771372562947	120128.150683968
A_101.scale(age)	0.248327969621832	0.0088903763258508	27.9322224976868	1.08401760319529e-171	120128.150683968
A_101.sex	-0.683906481995613	0.0180188020862934	-37.9551581020942	0	120128.150683968
A_101.Array	-0.158158777935118	0.0256858276509243	-6.1574335888463	7.39332300606048e-10	120128.150683968
A_101.scale(PC1)	0.00343309880141139	0.00886625419214017	0.387209607012484	0.698601038464792	120128.150683968
A_101.scale(PC2)	0.0138882720855348	0.00854587746878397	1.62514289916574	0.104132113906234	120128.150683968
A_101.scale(PC3)	0.00167668565245088	0.00872210156447688	0.19223413532349	0.847558808385953	120128.150683968
A_101.scale(PC4)	0.0303994521010725	0.0121638021457583	2.49917350979546	0.0124483345395401	120128.150683968
A_101.scale(PC5)	0.0462907257837689	0.0118481632586511	3.90699594301834	9.34507220782183e-05	120128.150683968
A_101.scale(PC6)	0.0107721578403492	0.00864072334453866	1.24667315580213	0.212517365616814	120128.150683968
A_101.scale(PC7)	0.00729511224173621	0.00883897708701508	0.825334444237118	0.409181741824593	120128.150683968
A_101.scale(PC8)	-0.00352530152876515	0.00929807766205697	-0.379143050520108	0.70458163890615	120128.150683968
A_101.scale(PC9)	0.00156968066284337	0.00862886914202836	0.181910356618804	0.855653076702088	120128.150683968
A_101.scale(PC10)	-0.00101812429934005	0.00929526443237251	-0.109531504643832	0.912780934993064	120128.150683968
A_101.scale(N_CNV)	-0.0244420473263061	0.0150282796271656	-1.62640354935398	0.103863836281621	120128.150683968
A_101.scale(LEN_CNV)	0.0295972840361555	0.0137906858350891	2.14617926839055	0.0318586789412615	120128.150683968
A_201.(Intercept)	-2.69542476202358	0.0263593679964693	-102.256805337086	0	118456.945169686
A_201.as.factor(gcounts)1	0.0225162364573207	0.01775087977423	1.26845749302009	0.204634621297486	118456.945169686
A_201.as.factor(gcounts)2	0.0432700681999659	0.0327351257831043	1.32182379523035	0.186226832732588	118456.945169686
A_201.scale(age)	0.247730516479064	0.00895141440922959	27.675013707737	1.39581856299881e-168	118456.945169686
A_201.sex	-0.684661338582256	0.0181494489883005	-37.7235330407884	0	118456.945169686
A_201.Array	-0.164941378627012	0.0257996683924908	-6.39315886226738	1.62493281790567e-10	118456.945169686
A_201.scale(PC1)	0.00551954047392177	0.00893045628524347	0.618058058583431	0.536537068043371	118456.945169686
A_201.scale(PC2)	0.0141146978193533	0.00860644445091178	1.64001497945624	0.101002052425108	118456.945169686
A_201.scale(PC3)	0.00181972539065903	0.00878551663266903	0.207127874972357	0.835909993035012	118456.945169686
A_201.scale(PC4)	0.0303672239377634	0.0122460035249357	2.47976606212213	0.0131468605923537	118456.945169686
A_201.scale(PC5)	0.0470533505968292	0.0119232823289441	3.94634206409807	7.93542237526642e-05	118456.945169686
A_201.scale(PC6)	0.0118873906423811	0.00869767593906501	1.36673184028272	0.171709373862861	118456.945169686
A_201.scale(PC7)	0.00567610463743441	0.00890106567153691	0.637688210253856	0.523676661654304	118456.945169686
A_201.scale(PC8)	-0.00399697719390979	0.00936339750005371	-0.426872531459533	0.66947217357717	118456.945169686
A_201.scale(PC9)	0.000212869994507269	0.00869757961320022	0.0244746244327788	0.980474024419889	118456.945169686
A_201.scale(PC10)	-0.00146449658385067	0.00936039667624531	-0.156456679615646	0.875673063322436	118456.945169686
A_201.scale(N_CNV)	-0.0258367310751758	0.0153422435861124	-1.68402560747783	0.0921767199454955	118456.945169686
A_201.scale(LEN_CNV)	0.0289436737419942	0.01400334025188	2.06691212392047	0.0387424351137542	118456.945169686
A_205.(Intercept)	-2.68864450796305	0.0249865979190767	-107.603464732201	0	120261.860484219
A_205.as.factor(gcounts)1	0.0334465392283259	0.0686002786914637	0.487556900151308	0.625863730212491	120261.860484219
A_205.as.factor(gcounts)2	1.19619629669944	0.626092951243372	1.91057301367775	0.05605947511815	120261.860484219
A_205.scale(age)	0.248253687510708	0.00888627973328268	27.9367401164402	9.55343320966257e-172	120261.860484219
A_205.sex	-0.683715098668887	0.0180080930031601	-37.9671017108202	0	120261.860484219
A_205.Array	-0.159830317051437	0.0256546375214544	-6.23007504657878	4.66211789113793e-10	120261.860484219
A_205.scale(PC1)	0.00316045722346814	0.00886143234812807	0.356653089399906	0.721351528081261	120261.860484219
A_205.scale(PC2)	0.0137839079670062	0.00854183276462054	1.61369443149224	0.106593722397852	120261.860484219
A_205.scale(PC3)	0.00138735063812322	0.0087170061579513	0.159154486412487	0.873547161294407	120261.860484219
A_205.scale(PC4)	0.0303878661528841	0.0121585845864924	2.49929306628697	0.0124441352551459	120261.860484219
A_205.scale(PC5)	0.0463728307168757	0.0118377150543849	3.91738021263642	8.9516502455016e-05	120261.860484219
