ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.09923445113362	0.0290218085139297	-106.789845630953	0	104374.294427531
A_101.as.numeric(gcounts)	0.0441634850832582	0.0163564792076975	2.70006060121266	0.00693268466683439	104374.294427531
A_101.scale(age)	0.184275062642482	0.00962716598855422	19.1411535712138	1.14702255954015e-81	104374.294427531
A_101.sex	-0.310820363831812	0.0188816014699288	-16.4615466716015	6.93066604818265e-61	104374.294427531
A_101.Array	-0.09256600284963	0.0287097899805781	-3.22419644700466	0.00126326707196531	104374.294427531
A_101.scale(PC1)	-0.0170529614164288	0.00974344876920622	-1.75019767849798	0.0800842092856054	104374.294427531
A_101.scale(PC2)	0.00713308409095019	0.00939294688233253	0.75940854135639	0.447608205661882	104374.294427531
A_101.scale(PC3)	0.00464519636729464	0.00958349801853602	0.484707813192019	0.627883623400424	104374.294427531
A_101.scale(PC4)	-0.00196199039404281	0.0133439492999691	-0.147032212873242	0.883106594430542	104374.294427531
A_101.scale(PC5)	-0.0669165050398838	0.0133932384719987	-4.99629011906166	5.84437168632309e-07	104374.294427531
A_101.scale(PC6)	0.00437026014729963	0.0094864462056591	0.460684649715567	0.645024869644536	104374.294427531
A_101.scale(PC7)	0.00575287449588426	0.00969371127983671	0.593464600895475	0.552870266621311	104374.294427531
A_101.scale(PC8)	0.00407089016554029	0.0101831418864969	0.399767597359945	0.68932769864003	104374.294427531
A_101.scale(PC9)	-0.041000227310079	0.00935202779863894	-4.38410023931345	1.16466139778621e-05	104374.294427531
A_101.scale(PC10)	0.0286445996154729	0.0101811731660406	2.81348712455037	0.00490073487068526	104374.294427531
A_101.scale(N_CNV)	-0.00180206210381151	0.019133743465534	-0.0941824116675129	0.924964256119919	104374.294427531
A_101.scale(LEN_CNV)	-0.0152388048384072	0.0190048254914705	-0.801838714343707	0.422646260883434	104374.294427531
A_201.(Intercept)	-3.06262438522918	0.0295557061805688	-103.622101482477	0	102809.68855622
A_201.as.numeric(gcounts)	-0.0462834269410736	0.0149030392968539	-3.10563677778426	0.00189869785896594	102809.68855622
A_201.scale(age)	0.183006360851234	0.00969773324433116	18.8710450411915	1.97356816550917e-79	102809.68855622
A_201.sex	-0.308021563951119	0.0190246266768398	-16.1906758636215	5.86804829831925e-59	102809.68855622
