ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.98337295154069	0.0641733014443995	-77.6549256369231	0	28898.7147525343
A_101.as.numeric(gcounts)	0.0617667104096501	0.0355935950334158	1.73533216725264	0.082681987288386	28898.7147525343
A_101.scale(age)	0.308167147298292	0.0218871957657013	14.07979124403	5.0558919131486e-45	28898.7147525343
A_101.sex	0.192901502548766	0.0405400040560337	4.75830003080762	1.95230167307044e-06	28898.7147525343
A_101.Array	-0.108299401924267	0.0617631343337895	-1.75346350363276	0.0795224788471875	28898.7147525343
A_101.scale(PC1)	-0.00386666603856446	0.0213515447091819	-0.181095376996384	0.856292713226891	28898.7147525343
A_101.scale(PC2)	-0.0356759965177168	0.0205805981892868	-1.73347714141214	0.0830108969367225	28898.7147525343
A_101.scale(PC3)	0.0486642959704275	0.0210159056479399	2.31559356925443	0.0205804703021428	28898.7147525343
A_101.scale(PC4)	-0.0414656512930092	0.0289365991474741	-1.43298288377571	0.151862728843539	28898.7147525343
A_101.scale(PC5)	0.0604477213929417	0.0284829895215845	2.12223935788532	0.0338176430126796	28898.7147525343
A_101.scale(PC6)	-0.00592796148219935	0.0208226388588062	-0.284688291546311	0.7758829616211	28898.7147525343
A_101.scale(PC7)	-0.0443517836097336	0.0211529357354908	-2.09672000919094	0.0360183681721746	28898.7147525343
A_101.scale(PC8)	-0.0154372366240976	0.0222673298884366	-0.693268420661168	0.488141117080035	28898.7147525343
A_101.scale(PC9)	0.0373308591813957	0.0216877463460087	1.7212880760322	0.0851985621432809	28898.7147525343
A_101.scale(PC10)	0.0179742809590327	0.0223595866308477	0.803873580302913	0.421469989561965	28898.7147525343
A_101.scale(N_CNV)	-0.0235509190754876	0.0325100122357368	-0.724420492515198	0.468807622689474	28898.7147525343
A_101.scale(LEN_CNV)	0.0409802275507739	0.0291372771533597	1.40645357268905	0.159589481707154	28898.7147525343
A_201.(Intercept)	-4.92377613334932	0.065076754892232	-75.6610581075096	0	28467.6893724937
A_201.as.numeric(gcounts)	-0.0520432990822663	0.0327879079033356	-1.5872711133537	0.112451254682014	28467.6893724937
A_201.scale(age)	0.30416079571083	0.0220249145420114	13.8098513449693	2.22289826859888e-43	28467.6893724937
A_201.sex	0.188211698343798	0.0408517850228067	4.60718419620398	4.08158420566978e-06	28467.6893724937
A_201.Array	-0.114241514776418	0.0620959146533492	-1.83975895055531	0.0658036345100983	28467.6893724937
A_201.scale(PC1)	-0.00224045136296953	0.0215231591138045	-0.104094912420758	0.917094028225849	28467.6893724937
A_201.scale(PC2)	-0.036458884588163	0.0207407165828594	-1.75784112581209	0.0787745455796487	28467.6893724937
A_201.scale(PC3)	0.0475774624411107	0.0211863032342887	2.24567079565394	0.0247251021250937	28467.6893724937
A_201.scale(PC4)	-0.0349763856365985	0.0291695527688513	-1.19907171404932	0.230500061639093	28467.6893724937
A_201.scale(PC5)	0.0622540768792076	0.0286591959398321	2.17221993980241	0.029839077369492	28467.6893724937
A_201.scale(PC6)	-0.00709196047020161	0.0209772410220278	-0.338078799912461	0.735303806129732	28467.6893724937
A_201.scale(PC7)	-0.0464876863109321	0.0213253627005953	-2.17992476674895	0.0292630387357758	28467.6893724937
A_201.scale(PC8)	-0.0168513655057536	0.022443048142314	-0.750850125121023	0.452742859015673	28467.6893724937
A_201.scale(PC9)	0.0335260938492597	0.0218253654785547	1.53610686988046	0.124512171667652	28467.6893724937
A_201.scale(PC10)	0.0111477642429805	0.0225383712629642	0.494612681320894	0.620873548909974	28467.6893724937
A_201.scale(N_CNV)	-0.0214867593948237	0.0326370976439926	-0.658353865567414	0.510310772830062	28467.6893724937
A_201.scale(LEN_CNV)	0.0395280601408786	0.0294544916200289	1.34200449462179	0.179594538329095	28467.6893724937
A_205.(Intercept)	-4.95799923061315	0.0625234884529347	-79.298186222372	0	28915.9333220211
A_205.as.numeric(gcounts)	-0.169742742765411	0.18072172882047	-0.939249219633322	0.34760280378951	28915.9333220211
A_205.scale(age)	0.308050421374415	0.0218834656829842	14.0768571960676	5.27019368474878e-45	28915.9333220211
A_205.sex	0.193668669190446	0.0405318245250601	4.77818779341414	1.76882143221e-06	28915.9333220211
A_205.Array	-0.107938735254761	0.0617603247440527	-1.74770349252665	0.0805153837494461	28915.9333220211
