ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.86082872894602	0.0259799228346478	-110.116906318548	0	121756.863475362
A_101.as.factor(gcounts)1	-0.00517215733943474	0.0181788705026159	-0.284514779875377	0.776015909145089	121756.863475362
A_101.as.factor(gcounts)2	0.0116514903351104	0.0440593113273325	0.26445012380124	0.791433092528039	121756.863475362
A_101.scale(age)	0.319740316808191	0.00901475715668137	35.4685446597097	1.50206302945672e-275	121756.863475362
A_101.sex	-0.281344281894951	0.0170145195731447	-16.5355407589067	2.03543327020283e-61	121756.863475362
A_101.Array	-0.135120729003876	0.0255348439415235	-5.29162149231501	1.21236609554778e-07	121756.863475362
A_101.scale(PC1)	0.00247896828049362	0.00881690020599222	0.281160977506454	0.778586933293981	121756.863475362
A_101.scale(PC2)	0.00841907936741069	0.00850086129462665	0.990379571624389	0.321988626595134	121756.863475362
A_101.scale(PC3)	-0.0160905664405553	0.00867316792657406	-1.85521214125865	0.0635659385724251	121756.863475362
A_101.scale(PC4)	0.0064561884567439	0.0120843066383688	0.534262217101052	0.593160128830352	121756.863475362
A_101.scale(PC5)	0.0585702625716896	0.0117949863389762	4.96569142925973	6.84567285764434e-07	121756.863475362
A_101.scale(PC6)	-0.0178475714749279	0.00859571892423948	-2.07633260606029	0.037863199634719	121756.863475362
A_101.scale(PC7)	-0.000503711159854698	0.00880251639212888	-0.0572235412483993	0.954367125678702	121756.863475362
A_101.scale(PC8)	-0.0128660531464415	0.009258843959742	-1.38959606646184	0.164651570897843	121756.863475362
A_101.scale(PC9)	0.00466983167736178	0.00848604289074494	0.550295554416158	0.582116672913396	121756.863475362
A_101.scale(PC10)	0.0400077266344071	0.00921093104337054	4.34350517293278	1.40227174129416e-05	121756.863475362
A_101.scale(N_CNV)	-0.018225459968946	0.0148860868912595	-1.22432846872923	0.220828341597187	121756.863475362
A_101.scale(LEN_CNV)	0.0237743041489676	0.0139086868629274	1.70931335094877	0.0873929215642053	121756.863475362
A_201.(Intercept)	-2.86915935952643	0.0266321118305935	-107.733077188062	0	120029.344039005
A_201.as.factor(gcounts)1	0.0053571753355594	0.0176859227876344	0.302906181367309	0.761961360481555	120029.344039005
A_201.as.factor(gcounts)2	0.0663166965287909	0.0322037544161325	2.05928463097363	0.039466979899196	120029.344039005
A_201.scale(age)	0.320076340867783	0.00907983927550396	35.2513223148454	3.27456590629553e-272	120029.344039005
A_201.sex	-0.283272433489225	0.017140479228457	-16.5265177077972	2.36413198382798e-61	120029.344039005
A_201.Array	-0.134790105544589	0.0257162685118817	-5.24143327723897	1.59334092078346e-07	120029.344039005
A_201.scale(PC1)	0.00375824266418014	0.00888244052005858	0.423109240719729	0.672215560632589	120029.344039005
A_201.scale(PC2)	0.00858965966633967	0.00856209671419899	1.00321918252745	0.315755119577095	120029.344039005
A_201.scale(PC3)	-0.0149226152109466	0.00873740009457738	-1.70790109751388	0.087654695521231	120029.344039005
A_201.scale(PC4)	0.00676121211318093	0.0121689023025692	0.555613969532275	0.578474779579049	120029.344039005
A_201.scale(PC5)	0.0588124600066222	0.0118727271365778	4.95357632076219	7.28617611191251e-07	120029.344039005
A_201.scale(PC6)	-0.0168125913725521	0.00865410153281448	-1.94273100550097	0.0520486679479324	120029.344039005
A_201.scale(PC7)	0.000900135695455024	0.00886731455949282	0.101511645878333	0.919144313240364	120029.344039005
A_201.scale(PC8)	-0.0130949385985155	0.00932654801991434	-1.40404987681989	0.160303997752859	120029.344039005
A_201.scale(PC9)	0.00512363590772086	0.00856145493613843	0.598453877984415	0.549537124969192	120029.344039005
A_201.scale(PC10)	0.0403443885799905	0.0092760617897786	4.34930140552173	1.3657189872396e-05	120029.344039005
A_201.scale(N_CNV)	-0.0184889529477503	0.0149614103804997	-1.2357760717431	0.216541811720001	120029.344039005
A_201.scale(LEN_CNV)	0.0243859102468232	0.0139497599821246	1.74812400199513	0.0804425576481725	120029.344039005
A_205.(Intercept)	-2.86250398990303	0.0252445673644628	-113.390891140112	0	121865.990333412
A_205.as.factor(gcounts)1	0.0496114263795202	0.0678272732095136	0.73143772456065	0.464511829851239	121865.990333412
A_205.as.factor(gcounts)2	-8.48248683163226	41.7125988566515	-0.203355510424631	0.838857170759968	121865.990333412
A_205.scale(age)	0.319012115661336	0.0090095305356682	35.4082950713565	1.27265091063487e-274	121865.990333412
A_205.sex	-0.282003070759792	0.0170082203302761	-16.5803984945916	9.65862260797931e-62	121865.990333412
A_205.Array	-0.135219205905997	0.0255212412761945	-5.29830051926691	1.16885478852159e-07	121865.990333412
A_205.scale(PC1)	0.00203528930956131	0.00881366124003459	0.230924385919934	0.817373545463854	121865.990333412
A_205.scale(PC2)	0.00849994835590289	0.00849787226117698	1.00024430759396	0.317192291734195	121865.990333412
A_205.scale(PC3)	-0.0164899268250392	0.00866919896309491	-1.90212808533262	0.0571544115750761	121865.990333412
A_205.scale(PC4)	0.0069394153192647	0.0120803704357886	0.574437295292401	0.565671921320914	121865.990333412
A_205.scale(PC5)	0.0580599021892891	0.0117859296094951	4.92620472996161	8.38421513138554e-07	121865.990333412
A_205.scale(PC6)	-0.018028051575008	0.00859166709124935	-2.09831821735384	0.0358770443064707	121865.990333412
A_205.scale(PC7)	-0.000836347360587407	0.0087985195050212	-0.0950554647415528	0.924270771825165	121865.990333412
A_205.scale(PC8)	-0.0123818320361726	0.00925422094157693	-1.33796589840903	0.180907553545217	121865.990333412
A_205.scale(PC9)	0.00466982393547883	0.00848358825184777	0.55045386419617	0.58200811256413	121865.990333412
A_205.scale(PC10)	0.0397757797409434	0.00920713251645752	4.32010505657925	1.55954937144721e-05	121865.990333412
A_205.scale(N_CNV)	-0.0181853970322695	0.0148763968366767	-1.22243290710252	0.221543961392986	121865.990333412
A_205.scale(LEN_CNV)	0.0237141343865434	0.0139000827848822	1.70604267280588	0.088000134804202	121865.990333412
A_206.(Intercept)	-2.86002716614526	0.0252159420621626	-113.421388703015	0	121826.811221256
A_206.as.factor(gcounts)1	-0.290609993580617	0.163442838815545	-1.77805277788027	0.0753951871149495	121826.811221256
A_206.scale(age)	0.318817589629831	0.00901007210139698	35.3845769536516	2.94853340927873e-274	121826.811221256
A_206.sex	-0.281108046384417	0.0170097735304712	-16.526266259856	2.37401249977152e-61	121826.811221256
A_206.Array	-0.136647789706857	0.0255106676064803	-5.35649602804378	8.48513646291462e-08	121826.811221256
A_206.scale(PC1)	0.00222663702061743	0.00881487576945916	0.252599932075282	0.800577382512923	121826.811221256
A_206.scale(PC2)	0.00818765342961898	0.00849871966172886	0.963398459474942	0.335347599113721	121826.811221256
A_206.scale(PC3)	-0.0161167937474047	0.00867014065318135	-1.85888492379774	0.0630434515028308	121826.811221256
A_206.scale(PC4)	0.0065619120012479	0.0120814585629346	0.543139056188095	0.587034063554467	121826.811221256
A_206.scale(PC5)	0.0581611505876712	0.011786502752529	4.93455538159459	8.03335493253208e-07	121826.811221256
A_206.scale(PC6)	-0.0180759080475466	0.00859372528004233	-2.10338444138135	0.0354321773802347	121826.811221256
A_206.scale(PC7)	-0.000478635603048076	0.00880035207493283	-0.0543882334448226	0.956625853330655	121826.811221256
A_206.scale(PC8)	-0.0124000826565948	0.00925593693094879	-1.33968962289846	0.180346272647779	121826.811221256
A_206.scale(PC9)	0.00514348385524919	0.00848858069923874	0.605929782314547	0.544561381723635	121826.811221256
A_206.scale(PC10)	0.0400510255525042	0.00920837691017718	4.34941205634616	1.36503011098584e-05	121826.811221256
A_206.scale(N_CNV)	-0.0182482507405779	0.0148707852816201	-1.22712085441327	0.219777170732701	121826.811221256
A_206.scale(LEN_CNV)	0.023795137059036	0.0138872079179834	1.71345724781885	0.0866284520842319	121826.811221256
A_301.(Intercept)	-2.86468960494448	0.0257419337023815	-111.284942229475	0	121716.697552149
A_301.as.factor(gcounts)1	0.0127305034675831	0.0193635117963126	0.657448070448015	0.510892851103455	121716.697552149
A_301.as.factor(gcounts)2	-0.018367680149015	0.0591324366532929	-0.31061936880276	0.756090000916023	121716.697552149
A_301.scale(age)	0.318829958015108	0.00901393918092693	35.3707687189345	4.80761344487908e-274	121716.697552149
A_301.sex	-0.281854188832978	0.0170186084044203	-16.5615297170696	1.32190028580658e-61	121716.697552149
A_301.Array	-0.135170365521248	0.0255411936095861	-5.29224935950196	1.20820995103274e-07	121716.697552149
A_301.scale(PC1)	0.00242965213493772	0.00881870138328976	0.275511328634121	0.782923423489125	121716.697552149
A_301.scale(PC2)	0.00870931377343299	0.00850357186613491	1.02419476315799	0.305743291780202	121716.697552149
A_301.scale(PC3)	-0.0161276351808357	0.00867408473038689	-1.85928955989301	0.0629861060179825	121716.697552149
A_301.scale(PC4)	0.00682893721177593	0.0120876793374219	0.564950229167184	0.57210761757643	121716.697552149
A_301.scale(PC5)	0.0586541597793818	0.0117924513131184	4.97387338916824	6.5628181052632e-07	121716.697552149
A_301.scale(PC6)	-0.0181303946843058	0.00859711302986383	-2.10889337168491	0.0349537864752227	121716.697552149
A_301.scale(PC7)	0.000146261785889342	0.00880442536670098	0.0166123034494125	0.986745909180017	121716.697552149
A_301.scale(PC8)	-0.0119239769240323	0.00926022002902291	-1.28765589658354	0.197865772382484	121716.697552149
A_301.scale(PC9)	0.00517495890901477	0.00848901055321247	0.609606841289227	0.542122278665336	121716.697552149
A_301.scale(PC10)	0.0403271739341116	0.00921261530221917	4.37738607454904	1.20111106818274e-05	121716.697552149
A_301.scale(N_CNV)	-0.0183118341966096	0.0148873069089392	-1.23003000533388	0.218685868936252	121716.697552149
A_301.scale(LEN_CNV)	0.023709450081498	0.0139022336928705	1.70544177326389	0.0881120630697032	121716.697552149
A_302.(Intercept)	-2.8616654696361	0.0252255408538244	-113.443175954828	0	121817.009381714
A_302.as.factor(gcounts)1	0.165348354184299	0.169542938354406	0.975259458100589	0.329431575305139	121817.009381714
A_302.as.factor(gcounts)2	-5.72600682360627	43.9539607243576	-0.130272829325097	0.896350575914685	121817.009381714
A_302.scale(age)	0.31889563225957	0.00901096192447316	35.3897436181005	2.4554954233805e-274	121817.009381714
A_302.sex	-0.282325010945866	0.0170126591182908	-16.5949960545751	7.57487920713536e-62	121817.009381714
A_302.Array	-0.135813143301759	0.0255222844942382	-5.32135527806766	1.029970306766e-07	121817.009381714
A_302.scale(PC1)	0.00218072213779528	0.00881533839871998	0.247378153754362	0.804615579652645	121817.009381714
A_302.scale(PC2)	0.00843267008626435	0.00849938237623455	0.992150924971121	0.321123907779961	121817.009381714
A_302.scale(PC3)	-0.0160075284206188	0.00867122283065091	-1.84605201979536	0.0648846525667221	121817.009381714
A_302.scale(PC4)	0.00655019093686004	0.0120817800734858	0.542154458781687	0.587712105193336	121817.009381714
A_302.scale(PC5)	0.058420670739702	0.0117877607030557	4.95604485121232	7.19426156381982e-07	121817.009381714
A_302.scale(PC6)	-0.0179914399537387	0.00859346834100862	-2.09361799448103	0.036294023292162	121817.009381714
A_302.scale(PC7)	-0.00100603809920289	0.00880002105251492	-0.114322237776395	0.908982354869112	121817.009381714
A_302.scale(PC8)	-0.0122792042512372	0.00925614423515185	-1.32660035747982	0.184640917546438	121817.009381714
A_302.scale(PC9)	0.00425110191699169	0.00848208385910729	0.501186027821128	0.616240206672398	121817.009381714
A_302.scale(PC10)	0.0399950123533321	0.00920910164501078	4.34298739388985	1.40558202364104e-05	121817.009381714
A_302.scale(N_CNV)	-0.0182612914433934	0.0149096717332193	-1.22479500354838	0.220652467991824	121817.009381714
A_302.scale(LEN_CNV)	0.0234549852982744	0.013923192182888	1.6845982580849	0.0920661076671248	121817.009381714
A_1101.(Intercept)	-2.85961647801134	0.0254212019961166	-112.48942825159	0	121695.568615606
A_1101.as.factor(gcounts)1	-0.0257178139872917	0.0266606771120886	-0.964634689477955	0.334727818000688	121695.568615606
A_1101.as.factor(gcounts)2	0.163900125039726	0.129122515285978	1.26933807536759	0.204320511901265	121695.568615606
