ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.77374077109428	0.0223088449143208	-124.333679388022	0	163952.997433592
A_101.as.factor(gcounts)1	0.00464256933654811	0.0145564773616184	0.318934947049027	0.749775843160656	163952.997433592
A_101.as.factor(gcounts)2	0.0383561879370112	0.0351517049061129	1.09116152515097	0.275201814325019	163952.997433592
A_101.scale(age)	1.03935827412679	0.00930257322005489	111.728040139055	0	163952.997433592
A_101.sex	-0.173920059029664	0.0134747204969597	-12.9071366689131	4.10275297743403e-38	163952.997433592
A_101.Array	-0.0458626494041106	0.0210835961495776	-2.17527641293914	0.0296094089783825	163952.997433592
A_101.scale(PC1)	-0.00253884471233842	0.00706528871688358	-0.359340547014231	0.71934034500116	163952.997433592
A_101.scale(PC2)	0.00160260852869052	0.00680999633286739	0.235331775577585	0.813951234200586	163952.997433592
A_101.scale(PC3)	0.00241091726064774	0.00694524559906457	0.347132038206462	0.72849212526425	163952.997433592
A_101.scale(PC4)	0.0057945865425898	0.00968465727147523	0.598326443585869	0.54962213548512	163952.997433592
A_101.scale(PC5)	0.00377259239489142	0.00954103329055022	0.395407109482359	0.692542463055025	163952.997433592
A_101.scale(PC6)	-0.0139591073927924	0.00688420873712197	-2.02769961310443	0.0425909151694537	163952.997433592
A_101.scale(PC7)	0.00812798457108147	0.00706052902551671	1.15118634052873	0.249655583464257	163952.997433592
A_101.scale(PC8)	0.00342216255945438	0.00742426260473783	0.460943091812311	0.644839434424086	163952.997433592
A_101.scale(PC9)	0.0325079609907508	0.00701983224161973	4.6308743388503	3.64124822482108e-06	163952.997433592
A_101.scale(PC10)	0.00500830438685007	0.00735426357167176	0.681006920413051	0.495867111515396	163952.997433592
A_101.scale(N_CNV)	-0.0065135939936803	0.0127697605293512	-0.510079572652035	0.609995715618721	163952.997433592
A_101.scale(LEN_CNV)	0.0011450228012732	0.0122704551339869	0.093315430338171	0.925652973933671	163952.997433592
A_201.(Intercept)	-2.76649664913197	0.0228024451949721	-121.32456083008	0	161676.279198922
A_201.as.factor(gcounts)1	-0.0158346313456523	0.014143229773346	-1.11959089963269	0.262888135358217	161676.279198922
A_201.as.factor(gcounts)2	-0.0161069111652625	0.0264113098213496	-0.609849010678087	0.541961831931796	161676.279198922
A_201.scale(age)	1.0380181485754	0.00936232265307116	110.871862361515	0	161676.279198922
A_201.sex	-0.173560864168731	0.0135704690325714	-12.7895995158425	1.87437296612858e-37	161676.279198922
A_201.Array	-0.0417907829155818	0.0212519618207288	-1.96644353439501	0.0492473988096482	161676.279198922
A_201.scale(PC1)	-0.00270897299012712	0.00711814870574508	-0.380572688505468	0.703520350307303	161676.279198922
A_201.scale(PC2)	0.000863314903153825	0.00685880049028546	0.125869662541809	0.899835097429398	161676.279198922
A_201.scale(PC3)	0.00250410878317877	0.00699649019056812	0.357909282364824	0.720411203949526	161676.279198922
A_201.scale(PC4)	0.00514505201781722	0.00975027390079738	0.527682818981778	0.597719500009222	161676.279198922
A_201.scale(PC5)	0.00450290627538009	0.00960207497662243	0.468951376274715	0.639104391981002	161676.279198922
A_201.scale(PC6)	-0.0129696771835275	0.00693019709917153	-1.87147306172258	0.0612795403090823	161676.279198922
A_201.scale(PC7)	0.00746013626703162	0.00711177720924206	1.04898340422375	0.294185756640893	161676.279198922
A_201.scale(PC8)	0.00197384294668456	0.00747696378898197	0.263989903173426	0.791787698959805	161676.279198922
A_201.scale(PC9)	0.0323839970787324	0.00707785132633111	4.57539945184453	4.75312207342957e-06	161676.279198922
A_201.scale(PC10)	0.00531147228117628	0.00740457243246916	0.717323293089199	0.473174637891025	161676.279198922
A_201.scale(N_CNV)	-0.00659812206611715	0.0128257560506354	-0.514443128348	0.606942212582041	161676.279198922
A_201.scale(LEN_CNV)	0.0019929562257905	0.0122929142456947	0.162122356502119	0.871209501145819	161676.279198922
A_205.(Intercept)	-2.77183241084964	0.0217518626388894	-127.429657720161	0	164131.116317339
A_205.as.factor(gcounts)1	0.11199544493452	0.0533183925053486	2.10050302854283	0.0356846144828491	164131.116317339
A_205.as.factor(gcounts)2	-8.94603831828909	39.9040117757269	-0.224188945426556	0.82261028484046	164131.116317339
A_205.scale(age)	1.03970564291471	0.00929920393135357	111.805876136257	0	164131.116317339
A_205.sex	-0.173967691697096	0.0134670679538537	-12.9180080098515	3.56245217048625e-38	164131.116317339
A_205.Array	-0.046766074424936	0.0210646152312833	-2.22012478801337	0.0264102979869373	164131.116317339
A_205.scale(PC1)	-0.00236889038349361	0.00706127967504959	-0.335476074097996	0.737265990175845	164131.116317339
A_205.scale(PC2)	0.00143529302023923	0.00680674973028898	0.210863198605996	0.832994021688147	164131.116317339
A_205.scale(PC3)	0.00268290156497902	0.00694090886384693	0.386534619256195	0.699100768572014	164131.116317339
A_205.scale(PC4)	0.00679494060170848	0.00967909529653964	0.70202228550614	0.482665265581068	164131.116317339
A_205.scale(PC5)	0.00341193808590014	0.00953217194273758	0.357939209069728	0.720388807443027	164131.116317339
A_205.scale(PC6)	-0.0137450518387981	0.00687997630620864	-1.99783418242214	0.0457346401316648	164131.116317339
A_205.scale(PC7)	0.00825178041648744	0.00705631334003651	1.16941808262227	0.242235227880925	164131.116317339
A_205.scale(PC8)	0.00296658851579859	0.00741972204302535	0.399824750657234	0.689285599503068	164131.116317339
A_205.scale(PC9)	0.0317974514031743	0.00701238826383393	4.53446817358476	5.77488085599481e-06	164131.116317339
A_205.scale(PC10)	0.00473184758053731	0.00734988420832385	0.643798928856379	0.519705828455457	164131.116317339
A_205.scale(N_CNV)	-0.00680067467108307	0.0127404406240351	-0.533786457766106	0.59348928416188	164131.116317339
A_205.scale(LEN_CNV)	0.00162210674999574	0.0122296366200681	0.132637362857859	0.894480182179955	164131.116317339
