ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.94205366441132	0.107477573103919	-55.2864517946083	0	12906.9108812096
A_101.as.numeric(gcounts)	0.109037834232113	0.0559437183724125	1.94906304772697	0.0512878958977989	12906.9108812096
A_101.scale(age)	0.63149708666778	0.0392464367407329	16.0905585095415	2.9714468637409e-58	12906.9108812096
A_101.sex	-0.376847865343748	0.0665075278145515	-5.66624377310407	1.45961828582485e-08	12906.9108812096
A_101.Array	0.0207527580862989	0.104558833261847	0.198479243110218	0.842670123296719	12906.9108812096
A_101.scale(PC1)	-0.0156629605398034	0.0341604097679604	-0.458512080100806	0.646584585693779	12906.9108812096
A_101.scale(PC2)	0.00549976260384825	0.0328895372977	0.167219214854472	0.867197566015563	12906.9108812096
A_101.scale(PC3)	-0.0744694064513025	0.0335258652792489	-2.22125233252059	0.0263338754560484	12906.9108812096
A_101.scale(PC4)	-0.00828066651722071	0.0469935723168428	-0.176208492118674	0.860130149430674	12906.9108812096
A_101.scale(PC5)	0.0603376918408052	0.0456299694172567	1.32232593208766	0.186059641144433	12906.9108812096
A_101.scale(PC6)	0.0589658701251621	0.0332212445440805	1.77494464564449	0.0759070275551343	12906.9108812096
A_101.scale(PC7)	0.0478432614324397	0.0341110220912636	1.40257484236138	0.160743658137652	12906.9108812096
A_101.scale(PC8)	0.0372332818433644	0.03581872145248	1.03949220780427	0.298575880169388	12906.9108812096
A_101.scale(PC9)	0.0019689062522008	0.0324617807196648	0.0606530574894824	0.951635517503102	12906.9108812096
A_101.scale(PC10)	0.0321922126209996	0.0356569794046653	0.902830614328133	0.366615800409098	12906.9108812096
A_101.scale(N_CNV)	-0.126251607838748	0.0594289977677093	-2.12441085296826	0.033635803268512	12906.9108812096
A_101.scale(LEN_CNV)	0.110231666166512	0.0348783314454019	3.16046271706166	0.00157518762931406	12906.9108812096
A_201.(Intercept)	-5.901625030497	0.108629055578163	-54.3282365761757	0	12718.3280845398
A_201.as.numeric(gcounts)	0.0292694430406261	0.0512852110556849	0.57071897410826	0.568190154841457	12718.3280845398
A_201.scale(age)	0.626128781146662	0.0394616196775295	15.8667785626447	1.07624908194346e-56	12718.3280845398
A_201.sex	-0.368578155941371	0.0669703890562267	-5.50359884622921	3.72115737712396e-08	12718.3280845398
A_201.Array	0.00438921847631501	0.104659683287027	0.0419380064840983	0.966548118244263	12718.3280845398
A_201.scale(PC1)	-0.0106529213792326	0.0344385764828966	-0.309331060316132	0.757069706061333	12718.3280845398
A_201.scale(PC2)	0.004829919906706	0.0331470472805139	0.145711920154811	0.88414881088728	12718.3280845398
A_201.scale(PC3)	-0.0709866220776886	0.0337985614941594	-2.10028530622392	0.0357037510556277	12718.3280845398
A_201.scale(PC4)	4.27726037569504e-05	0.0473594930018574	0.000903147416617675	0.999279392718115	12718.3280845398
A_201.scale(PC5)	0.0690988500065445	0.0458609642157191	1.50670294853636	0.131886815449376	12718.3280845398
A_201.scale(PC6)	0.0557893108342552	0.033475174721843	1.66658759208363	0.0955964378088839	12718.3280845398
