ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.69421848898706	0.0226011368046916	-119.207211224339	0	165939.106496755
A_101.as.factor(gcounts)1	0.00921791724195465	0.0149511693925656	0.616534867602944	0.537541566721639	165939.106496755
A_101.as.factor(gcounts)2	-0.0341595859924313	0.0372663141348444	-0.916634413288855	0.359334244984331	165939.106496755
A_101.scale(age)	0.0468890930748997	0.0069426697942496	6.75375532244621	1.44066629684354e-11	165939.106496755
A_101.sex	0.120212284637626	0.0137744603763885	8.7271864997113	2.61086341836467e-18	165939.106496755
A_101.Array	0.0046441566493564	0.0220021292489573	0.211077600572521	0.832826718612449	165939.106496755
A_101.scale(PC1)	-0.00243320677083747	0.00726045959660246	-0.335131232184818	0.737526093892685	165939.106496755
A_101.scale(PC2)	-0.00269527864725041	0.00700472609572555	-0.384780020006083	0.700400403288147	165939.106496755
A_101.scale(PC3)	-0.00437053519886165	0.00714904892069232	-0.611344984115511	0.540971216255677	165939.106496755
A_101.scale(PC4)	0.00860065040254353	0.00994525588342648	0.864799307665507	0.387148951226826	165939.106496755
A_101.scale(PC5)	-0.0374819005323564	0.00990134197287852	-3.78553741856668	0.000153376752159242	165939.106496755
A_101.scale(PC6)	0.00147109662231454	0.00707880027933605	0.207817223860499	0.835371683515001	165939.106496755
A_101.scale(PC7)	0.00462115593763661	0.00724074772859529	0.63821529362039	0.523333543058287	165939.106496755
A_101.scale(PC8)	-0.02416563349455	0.00760475120767509	-3.17770204897181	0.00148447216514996	165939.106496755
A_101.scale(PC9)	0.00725592568024501	0.00720063018597179	1.00767925762678	0.313608465914483	165939.106496755
A_101.scale(PC10)	0.0353079921397179	0.00759657027644553	4.64788593468244	3.35354258871116e-06	165939.106496755
A_101.scale(N_CNV)	-0.0020839789617799	0.0123322167594211	-0.168986566035491	0.865807208182599	165939.106496755
A_101.scale(LEN_CNV)	0.00815573376928736	0.012244547127422	0.666070674922911	0.505365927475617	165939.106496755
A_201.(Intercept)	-2.6945819775543	0.0231266056734177	-116.514373773905	0	163538.767599365
A_201.as.factor(gcounts)1	-0.00581027548257438	0.0145626587274804	-0.398984525511822	0.689904606438173	163538.767599365
A_201.as.factor(gcounts)2	-0.00271566863134715	0.0271634386360867	-0.0999751418710069	0.920364060465727	163538.767599365
A_201.scale(age)	0.047696372145362	0.00699442890826425	6.81919464346924	9.15522891932987e-12	163538.767599365
A_201.sex	0.123261508133325	0.0138759747393507	8.88308824775882	6.50293353613471e-19	163538.767599365
A_201.Array	0.00694002165441793	0.0221730910563775	0.312992971380138	0.754286002096234	163538.767599365
A_201.scale(PC1)	-0.00499581057539447	0.00731627950689572	-0.682834843951195	0.494711209306716	163538.767599365
A_201.scale(PC2)	-0.00320304065192852	0.00705682462867456	-0.453892624582641	0.649906112288926	163538.767599365
A_201.scale(PC3)	-0.00397188600332205	0.00720357832336036	-0.551376805391521	0.581375397432577	163538.767599365
A_201.scale(PC4)	0.00696083858078787	0.0100186548595071	0.694787741308648	0.487188331693638	163538.767599365
A_201.scale(PC5)	-0.0354053890731834	0.0099665874388287	-3.55240841366103	0.000381721876591825	163538.767599365
A_201.scale(PC6)	0.000738296064208955	0.00712849163627274	0.103569745449682	0.917510798142917	163538.767599365
A_201.scale(PC7)	0.00505581075528095	0.00729662795061908	0.692896881888023	0.488374266629646	163538.767599365
A_201.scale(PC8)	-0.025737247755011	0.0076634854707438	-3.35842585638947	0.000783877469562064	163538.767599365
A_201.scale(PC9)	0.00769443735811065	0.0072614952463563	1.05962162021267	0.289316773671775	163538.767599365
A_201.scale(PC10)	0.0347943577256449	0.00765212297291155	4.54702019933771	5.44107779753636e-06	163538.767599365
A_201.scale(N_CNV)	0.00459281945319153	0.0125296515960633	0.366556038528201	0.713950205069048	163538.767599365
A_201.scale(LEN_CNV)	0.000253428175237709	0.0126867643468764	0.019975792748141	0.984062683300854	163538.767599365
A_205.(Intercept)	-2.69306934920889	0.0220220603358612	-122.28961814365	0	166132.623178911
A_205.as.factor(gcounts)1	-0.0524221689253303	0.0587588858026715	-0.89215730028269	0.372308625546854	166132.623178911
