ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.60506869847479	0.0472240357688377	-97.5153568199183	0	51293.8035785445
A_101.as.numeric(gcounts)	0.0304957831590404	0.0252682861497932	1.20687976138381	0.227478452908376	51293.8035785445
A_101.scale(age)	0.197195895060011	0.0148641028943322	13.2665857106791	3.61688234126588e-40	51293.8035785445
A_101.sex	0.768263955419446	0.0298403334642781	25.7458233950079	3.58997655060441e-146	51293.8035785445
A_101.Array	-0.0535028941571592	0.0438970213585609	-1.21882743979678	0.222909694408234	51293.8035785445
A_101.scale(PC1)	-0.0208500228185292	0.015060215213077	-1.38444388234405	0.166222580057562	51293.8035785445
A_101.scale(PC2)	0.0120417613649963	0.0145210932731534	0.829259969513396	0.406957317211963	51293.8035785445
A_101.scale(PC3)	-0.0210643779863449	0.0148197098218601	-1.42137587304668	0.15520751668904	51293.8035785445
A_101.scale(PC4)	0.0297567777479344	0.0206904951113436	1.43818587171557	0.150381322815734	51293.8035785445
A_101.scale(PC5)	0.0194720528782453	0.0202037576807199	0.963783727065146	0.335154366854361	51293.8035785445
A_101.scale(PC6)	0.000876977007014223	0.0146725030502655	0.0597701022115891	0.952338737968526	51293.8035785445
A_101.scale(PC7)	-0.00864128115231373	0.0150372189471572	-0.574659528645578	0.565521583683996	51293.8035785445
A_101.scale(PC8)	-0.00533801725072163	0.0157663601340814	-0.338570044406299	0.734933652222076	51293.8035785445
A_101.scale(PC9)	0.0122682313029896	0.0147099169756392	0.83401091408651	0.404274833672937	51293.8035785445
A_101.scale(PC10)	0.0349312260420224	0.0157209080679028	2.22195981880596	0.0262860211934515	51293.8035785445
A_101.scale(N_CNV)	-0.00736874080634992	0.0238520626326862	-0.308935160863279	0.757370849675216	51293.8035785445
A_101.scale(LEN_CNV)	0.0210926165130215	0.0228203357514929	0.924290367272163	0.355335156677152	51293.8035785445
A_201.(Intercept)	-4.56504883305103	0.0479228900950873	-95.2582121819696	0	50616.7255654913
A_201.as.numeric(gcounts)	-0.0435913563513032	0.0230112041670774	-1.89435355206966	0.0581780972553041	50616.7255654913
A_201.scale(age)	0.197615278810937	0.0149628480969417	13.2070630892342	7.98807448539468e-40	50616.7255654913
A_201.sex	0.764162502734295	0.0300184859385754	25.456397244616	5.9971976189921e-143	50616.7255654913
A_201.Array	-0.0549858880613719	0.0441591494614164	-1.24517543322285	0.213067270859856	50616.7255654913
A_201.scale(PC1)	-0.0208046145069981	0.0151637627195319	-1.37199551930474	0.170064832678562	50616.7255654913
A_201.scale(PC2)	0.010367993135382	0.0146164779034304	0.70933594289146	0.478116028714172	50616.7255654913
A_201.scale(PC3)	-0.0244583083740059	0.0149215799051372	-1.63912323825612	0.101187596272468	50616.7255654913
A_201.scale(PC4)	0.0285543518531285	0.0208293090444494	1.37087369495522	0.170414332753233	50616.7255654913
A_201.scale(PC5)	0.0187909290675169	0.0203341367266084	0.924107539954125	0.355430328020792	50616.7255654913
A_201.scale(PC6)	0.00252456356652895	0.0147632556505123	0.171003173439007	0.864221270308204	50616.7255654913
A_201.scale(PC7)	-0.00573659521253638	0.0151421866065019	-0.378848534997788	0.70480034339396	50616.7255654913
A_201.scale(PC8)	-0.00536983995146537	0.0158737837382895	-0.338283552302194	0.735149517234823	50616.7255654913
A_201.scale(PC9)	0.0132126787780684	0.0148263594635365	0.891161367735838	0.372842606401807	50616.7255654913
A_201.scale(PC10)	0.0358313908013659	0.0158221006753193	2.26464181568879	0.0235346686731089	50616.7255654913
A_201.scale(N_CNV)	-0.00841715073737468	0.0239475265732492	-0.351483094157087	0.725225953352994	50616.7255654913
A_201.scale(LEN_CNV)	0.0226924802672225	0.0227837907054201	0.995992307014305	0.319253883041031	50616.7255654913
A_205.(Intercept)	-4.59492972711408	0.0461235731340453	-99.6221544623223	0	51352.4108484235
A_205.as.numeric(gcounts)	0.103574142363082	0.111964012108482	0.925066370993645	0.354931384453371	51352.4108484235
A_205.scale(age)	0.19770280313232	0.0148582003304029	13.3059723745802	2.1369475358408e-40	51352.4108484235
A_205.sex	0.769119818439852	0.0298267188504835	25.7862697635407	1.26419757636118e-146	51352.4108484235
A_205.Array	-0.054000683760014	0.0438620483877459	-1.23114824192982	0.218267425327746	51352.4108484235
A_205.scale(PC1)	-0.0207407717246177	0.015051903039461	-1.3779501283155	0.168218686400892	51352.4108484235
A_205.scale(PC2)	0.0123026303754015	0.0145131095018548	0.847690866924775	0.396610154023146	51352.4108484235
A_205.scale(PC3)	-0.0223231382293657	0.0148101114627138	-1.50729035939849	0.131736247613617	51352.4108484235
A_205.scale(PC4)	0.030356779944278	0.0206807928120166	1.46787312363765	0.142138689924659	51352.4108484235
A_205.scale(PC5)	0.0200183862486341	0.0201846671029874	0.991762021463872	0.321313628118302	51352.4108484235
A_205.scale(PC6)	0.00159499147747992	0.0146633180249535	0.108774253873893	0.913381545058806	51352.4108484235
A_205.scale(PC7)	-0.00781275304113036	0.0150293247991431	-0.519833934361164	0.603179325354606	51352.4108484235
A_205.scale(PC8)	-0.00497424278381663	0.0157576068249436	-0.315672477367733	0.752251119161124	51352.4108484235
A_205.scale(PC9)	0.0120400311268332	0.0146962172425698	0.819260557196819	0.41263777112466	51352.4108484235
A_205.scale(PC10)	0.0349040951978227	0.0157115181021333	2.22156095744074	0.0263129908651235	51352.4108484235
A_205.scale(N_CNV)	-0.00726719469074619	0.0238395543922135	-0.30483768996621	0.760489774402216	51352.4108484235
A_205.scale(LEN_CNV)	0.020792333988005	0.0228225410553419	0.911043776308087	0.362272308563304	51352.4108484235
A_206.(Intercept)	-4.5931327425117	0.0460930113822359	-99.6492224042857	0	51334.407096329
A_206.as.numeric(gcounts)	0.138957110873031	0.226433004011227	0.613678697060176	0.53942766825069	51334.407096329
A_206.scale(age)	0.197589806561817	0.014860071678449	13.2966926968713	2.41935380695571e-40	51334.407096329
A_206.sex	0.768410389501288	0.029830031764836	25.7596235752957	2.51486512759452e-146	51334.407096329
A_206.Array	-0.0544124322196524	0.0438631295841653	-1.24050501492934	0.214788660455508	51334.407096329
A_206.scale(PC1)	-0.0212101521424423	0.0150555318929632	-1.40879460740644	0.158895910176013	51334.407096329
A_206.scale(PC2)	0.0125254097352084	0.0145160212142956	0.862867968453582	0.388210063832096	51334.407096329
A_206.scale(PC3)	-0.0216406073949353	0.0148135587152947	-1.46086486109458	0.144052531527881	51334.407096329
A_206.scale(PC4)	0.031433922121515	0.0206871367485284	1.51949119414755	0.128638902899771	51334.407096329
A_206.scale(PC5)	0.0197698028624096	0.0201868358764944	0.979341338254482	0.327411351527355	51334.407096329
A_206.scale(PC6)	0.00239050706388993	0.0146670148017304	0.162985249296121	0.870530048727694	51334.407096329
A_206.scale(PC7)	-0.00743042759622794	0.0150332927057261	-0.494264812218933	0.621119172458087	51334.407096329
A_206.scale(PC8)	-0.00499567311768549	0.0157610142205817	-0.316963936950315	0.7512709665376	51334.407096329
A_206.scale(PC9)	0.0118785284167458	0.0146924475625049	0.808478530633646	0.418815160403478	51334.407096329
A_206.scale(PC10)	0.0347251017242292	0.0157144821200365	2.20975158194705	0.02712240770551	51334.407096329
A_206.scale(N_CNV)	-0.00708776676681534	0.0238289620871973	-0.297443369160565	0.766128037255791	51334.407096329
A_206.scale(LEN_CNV)	0.0206785352865948	0.0228167387018802	0.906287947492287	0.36478346315393	51334.407096329
A_301.(Intercept)	-4.58944799330726	0.0468105790078544	-98.042965726555	0	51298.5767082502
A_301.as.numeric(gcounts)	-0.00895497228887267	0.0287406840675273	-0.311578258465687	0.755361059482414	51298.5767082502
A_301.scale(age)	0.197974925404045	0.0148657787741492	13.3174943884079	1.83151666201654e-40	51298.5767082502
A_301.sex	0.769226683999707	0.0298426815078494	25.776057818309	1.64560540617284e-146	51298.5767082502
A_301.Array	-0.0553729524325978	0.0438657331267712	-1.26232821123885	0.206830709376919	51298.5767082502
A_301.scale(PC1)	-0.0208673741075165	0.0150590757542998	-1.38570085229555	0.165838267843442	51298.5767082502
A_301.scale(PC2)	0.0119357885906131	0.0145202957397523	0.822007265178246	0.411072762032711	51298.5767082502
