ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.37241382783896	0.0694349009121782	-77.3733923035914	0	27024.3081891542
A_101.as.numeric(gcounts)	0.00848519014101711	0.0374385745041673	0.226642981293869	0.820701367597246	27024.3081891542
A_101.scale(age)	-0.165062681174687	0.0204437819056802	-8.07397975268097	6.80431644124575e-16	27024.3081891542
A_101.sex	0.757726010657606	0.0438601456286222	17.2759574734091	7.13789445061945e-67	27024.3081891542
A_101.Array	-0.0621732307814256	0.0648162767317221	-0.959222496515249	0.337446669671876	27024.3081891542
A_101.scale(PC1)	-0.00425403624822612	0.0221450516725068	-0.192098727568449	0.847664871603873	27024.3081891542
A_101.scale(PC2)	-0.00921670388046962	0.0213734990268549	-0.431221105579822	0.666307609160178	27024.3081891542
A_101.scale(PC3)	0.0263198060368373	0.0218345328752628	1.20542107253671	0.228040790594702	27024.3081891542
A_101.scale(PC4)	0.020877608756763	0.030218964420017	0.690877704033221	0.489642398655221	27024.3081891542
A_101.scale(PC5)	0.070204228187083	0.0293445332645388	2.39241249994325	0.016738018626996	27024.3081891542
A_101.scale(PC6)	0.0230962664920773	0.0216079470197264	1.06887833772418	0.285124494180156	27024.3081891542
A_101.scale(PC7)	-0.0470114802620999	0.0219808174873194	-2.13875031214015	0.0324558955429137	27024.3081891542
A_101.scale(PC8)	-0.028003624014309	0.0230734203908685	-1.21367458919925	0.224872011545895	27024.3081891542
A_101.scale(PC9)	0.0131593997663051	0.0220824912855084	0.595920070619065	0.5512286244345	27024.3081891542
A_101.scale(PC10)	0.00337476756543304	0.0233218494089181	0.144704114423385	0.884944490513403	27024.3081891542
A_101.scale(N_CNV)	0.0141393240030507	0.0463975292909596	0.304743037379917	0.760561868578352	27024.3081891542
A_101.scale(LEN_CNV)	-0.0432597296099121	0.0487389036005285	-0.887581098755842	0.374766124538407	27024.3081891542
A_201.(Intercept)	-5.36272591277872	0.0706126326441362	-75.9457013846948	0	26677.0852362089
A_201.as.numeric(gcounts)	-0.00850390317984711	0.0336849802427109	-0.252453856839868	0.800690276084488	26677.0852362089
A_201.scale(age)	-0.164538320319828	0.0205738496012868	-7.99744935967341	1.27022988803921e-15	26677.0852362089
A_201.sex	0.75939535961389	0.0441488651930944	17.20079001561	2.61935758115214e-66	26677.0852362089
A_201.Array	-0.0636334505836899	0.0651823450383448	-0.976237515637958	0.328946776199184	26677.0852362089
A_201.scale(PC1)	-0.00544548809655103	0.0222880137594749	-0.2443236151645	0.806980195319955	26677.0852362089
A_201.scale(PC2)	-0.0131996080293316	0.021507784713025	-0.613713044158287	0.539404967116863	26677.0852362089
A_201.scale(PC3)	0.0255470039394813	0.0219759518668791	1.16249817501577	0.245033165562054	26677.0852362089
A_201.scale(PC4)	0.0130249397198937	0.0303831150169509	0.428690070541714	0.668148787651429	26677.0852362089
A_201.scale(PC5)	0.0717941251722488	0.0295207750322235	2.43198646017531	0.0150162686415102	26677.0852362089
A_201.scale(PC6)	0.0206488942904507	0.0217362440008141	0.949975271241772	0.342124817894521	26677.0852362089
A_201.scale(PC7)	-0.0491730754990193	0.0221165396323968	-2.2233620772659	0.0261913946969498	26677.0852362089
A_201.scale(PC8)	-0.0307351562492504	0.0232209748225311	-1.32359457275792	0.185637728600466	26677.0852362089
