ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.58956883063549	0.151332115270126	-43.5437568481296	0	6452.54884359812
A_101.as.numeric(gcounts)	0.0357477212417954	0.0782579060535299	0.456793735540832	0.647819308899827	6452.54884359812
A_101.scale(age)	-1.22773771258478	0.0536696808034016	-22.8758154363192	8.09002113583615e-116	6452.54884359812
A_101.sex	-17.5454246472714	186.129232554955	-0.0942647450184435	0.924898854575875	6452.54884359812
A_101.Array	-0.0652872267356689	0.142161743350225	-0.459246103748388	0.646057446380785	6452.54884359812
A_101.scale(PC1)	-0.111486722285861	0.0466384226068289	-2.39044796231031	0.0168278336563763	6452.54884359812
A_101.scale(PC2)	0.0065881423058896	0.0447217654408222	0.147314003392986	0.882884179956952	6452.54884359812
A_101.scale(PC3)	0.0519188214233636	0.0458409434121392	1.13258623315363	0.257388052611057	6452.54884359812
A_101.scale(PC4)	-0.012659030366052	0.0636006018231775	-0.199039474520172	0.84223186610933	6452.54884359812
A_101.scale(PC5)	-0.0129058914588592	0.0628533255687933	-0.205333470298777	0.837311595615763	6452.54884359812
A_101.scale(PC6)	-0.0455617434260382	0.0453025970576319	-1.00572034243592	0.31455011485524	6452.54884359812
A_101.scale(PC7)	0.0570203536733914	0.0463823697958301	1.22935403957125	0.218939094297922	6452.54884359812
A_101.scale(PC8)	-0.0664824701707517	0.0490529969465875	-1.35531923244451	0.175315870039767	6452.54884359812
A_101.scale(PC9)	-0.0221849010670308	0.0448606434969298	-0.494529265246698	0.620932443512604	6452.54884359812
A_101.scale(PC10)	0.066826353312166	0.0491117607972476	1.3606996008156	0.173608640814816	6452.54884359812
A_101.scale(N_CNV)	-0.179672239212996	0.1215040942148	-1.47873403257806	0.139211412772309	6452.54884359812
A_101.scale(LEN_CNV)	0.093326243112256	0.064817017188874	1.4398416829381	0.149912195226653	6452.54884359812
A_201.(Intercept)	-6.61161419176658	0.15534680654566	-42.5603482864213	0	6369.30894360682
A_201.as.numeric(gcounts)	0.0301133251307875	0.0699216298188682	0.430672528783955	0.66670649622774	6369.30894360682
A_201.scale(age)	-1.22404980965674	0.05396266996992	-22.6832699408508	6.55337270247695e-114	6369.30894360682
A_201.sex	-17.5453397243341	187.529047487672	-0.0935606507865799	0.925458168573607	6369.30894360682
A_201.Array	-0.0389735122319314	0.144556505274701	-0.26960746012689	0.78746226046461	6369.30894360682
A_201.scale(PC1)	-0.108041863720145	0.0469571059343196	-2.30086291670672	0.0213993807830551	6369.30894360682
A_201.scale(PC2)	0.0110399778148614	0.0450128635371665	0.245262730413625	0.806253007370342	6369.30894360682
A_201.scale(PC3)	0.0514664399558946	0.0461423833072155	1.11538321749077	0.264686238148799	6369.30894360682
A_201.scale(PC4)	-0.00503983573058943	0.0641027224720598	-0.0786212431583716	0.937333890242496	6369.30894360682
A_201.scale(PC5)	-0.0113302770565781	0.063252891404326	-0.179126626546643	0.857838275162587	6369.30894360682
A_201.scale(PC6)	-0.0442313952045018	0.0456160937218031	-0.969644517881209	0.332223714624226	6369.30894360682
A_201.scale(PC7)	0.0490394367808333	0.0467236846213666	1.0495627041881	0.29391921190496	6369.30894360682
A_201.scale(PC8)	-0.0719081405685806	0.0494156275654956	-1.45517003650866	0.14562219386316	6369.30894360682
A_201.scale(PC9)	-0.0281958282541988	0.0449636764324519	-0.62708013426253	0.530606708409734	6369.30894360682
A_201.scale(PC10)	0.064788498404032	0.049452824302804	1.3101071438777	0.190159592054426	6369.30894360682
A_201.scale(N_CNV)	-0.178633312452883	0.121895704659428	-1.46546027156558	0.142795383877558	6369.30894360682
A_201.scale(LEN_CNV)	0.0942494246844823	0.0652325787176535	1.44482138430281	0.148508062888025	6369.30894360682
A_205.(Intercept)	-6.57551438483878	0.148039069258647	-44.4174258712092	0	6453.73662670139
A_205.as.numeric(gcounts)	-0.0486262275015553	0.380087266101503	-0.127934376755915	0.898200905853589	6453.73662670139
A_205.scale(age)	-1.22777865443987	0.0536687503897968	-22.8769748787236	7.87786548788033e-116	6453.73662670139
A_205.sex	-17.5443522263582	186.01992642442	-0.0943143703128302	0.924859434940256	6453.73662670139
A_205.Array	-0.0656475510903471	0.142159220104954	-0.461788908534252	0.644232705549763	6453.73662670139
A_205.scale(PC1)	-0.111389289760168	0.0466404543192625	-2.38825481839623	0.0169285996494446	6453.73662670139
A_205.scale(PC2)	0.00657414489668739	0.0447242366825081	0.146992892094648	0.883137630665719	6453.73662670139
A_205.scale(PC3)	0.0516748914037156	0.0458251280682362	1.12765405318167	0.259466049165578	6453.73662670139
A_205.scale(PC4)	-0.0121697437414665	0.063610379775602	-0.191316948340784	0.84827728348124	6453.73662670139
A_205.scale(PC5)	-0.0121762848090803	0.0628476654854603	-0.193742833803386	0.846377250720116	6453.73662670139
A_205.scale(PC6)	-0.0456714103574533	0.0453038644472618	-1.00811290415676	0.313400263417822	6453.73662670139
A_205.scale(PC7)	0.0570571700989042	0.0463858898085001	1.2300544483346	0.218676716220734	6453.73662670139
A_205.scale(PC8)	-0.0666474804165847	0.0490615381716371	-1.35844661419756	0.174322011592655	6453.73662670139
A_205.scale(PC9)	-0.0220846833835355	0.0448577125954145	-0.492327452866891	0.622487875872603	6453.73662670139
A_205.scale(PC10)	0.0666195936843784	0.0491290308867019	1.35601277863616	0.175095102266584	6453.73662670139
A_205.scale(N_CNV)	-0.179501997420456	0.121290308038835	-1.47993685829359	0.138890098119595	6453.73662670139
A_205.scale(LEN_CNV)	0.0937056093852795	0.0647886100464035	1.44632844134432	0.148085102138032	6453.73662670139
A_206.(Intercept)	-6.57710526538428	0.147975341969296	-44.4473057325252	0	6453.49845150341
A_206.as.numeric(gcounts)	0.142207541545773	0.711864891287785	0.199767600967812	0.841662341231461	6453.49845150341
A_206.scale(age)	-1.22777604888451	0.0536717730813503	-22.875637945174	8.12299811601989e-116	6453.49845150341
A_206.sex	-17.544582694082	186.046712992868	-0.0943020299141459	0.924869237464764	6453.49845150341
A_206.Array	-0.0650116708731557	0.14215964278584	-0.457314534555312	0.647444984202363	6453.49845150341
