ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.82685117894985	0.0662113010622397	-72.9007148554978	0	25783.0340259854
A_101.as.numeric(gcounts)	0.124236861551131	0.0371093331085405	3.34786025897454	0.000814380638725986	25783.0340259854
A_101.scale(age)	0.298068518121454	0.0232261586193644	12.8333110526915	1.06704616185028e-37	25783.0340259854
A_101.sex	-0.485159623252807	0.0452097774086103	-10.7312986495794	7.25690632016892e-27	25783.0340259854
A_101.Array	-0.152476146497012	0.0653896889840981	-2.33180718345506	0.0197108369677927	25783.0340259854
A_101.scale(PC1)	-0.0335109318972735	0.0228838351637301	-1.46439316913045	0.143086553444975	25783.0340259854
A_101.scale(PC2)	0.0172545436735593	0.0220057069255721	0.784094041237475	0.432984931598314	25783.0340259854
A_101.scale(PC3)	-0.0377859792437567	0.0224664925634527	-1.68188154590828	0.0925918118144021	25783.0340259854
A_101.scale(PC4)	0.074089852403852	0.031625930858037	2.34269317593932	0.0191451201505405	25783.0340259854
A_101.scale(PC5)	0.133304700244404	0.0297025777646207	4.48798421809656	7.19002537208618e-06	25783.0340259854
A_101.scale(PC6)	-0.0191188178861897	0.0222622452521384	-0.858800074729802	0.390450826344692	25783.0340259854
A_101.scale(PC7)	-0.0143882106596421	0.022822019110727	-0.63045301074519	0.528398237024382	25783.0340259854
A_101.scale(PC8)	0.044309692350412	0.0239712110050761	1.84845447904276	0.0645366238060813	25783.0340259854
A_101.scale(PC9)	0.0620759208041226	0.0227198986688347	2.73222700985341	0.00629077797763329	25783.0340259854
A_101.scale(PC10)	0.0348615552023527	0.0239321847592018	1.45668084853593	0.145204498713916	25783.0340259854
A_101.scale(N_CNV)	-0.0304265788372075	0.0366089983314972	-0.831122954026018	0.405904173766632	25783.0340259854
A_101.scale(LEN_CNV)	0.0407171306775599	0.0317931847889009	1.28068738466787	0.200303492593786	25783.0340259854
A_201.(Intercept)	-4.78945019263894	0.0673448424084393	-71.1182923792654	0	25435.6807711821
A_201.as.numeric(gcounts)	0.0264091882120608	0.0343361415769211	0.769136746273542	0.441812135903229	25435.6807711821
A_201.scale(age)	0.296186440777328	0.0233745786331365	12.6713060982175	8.52824752488337e-37	25435.6807711821
A_201.sex	-0.483087698364205	0.0455176579128142	-10.6131932202998	2.58751794986997e-26	25435.6807711821
A_201.Array	-0.155280292279653	0.0657677519534001	-2.36103998795149	0.0182237654440712	25435.6807711821
A_201.scale(PC1)	-0.0340155079272527	0.0230521488154848	-1.47558946454499	0.140054135108534	25435.6807711821
A_201.scale(PC2)	0.0209006384568761	0.0221616262561121	0.943100394137894	0.34562955417129	25435.6807711821
A_201.scale(PC3)	-0.0409225961141345	0.0226315284615346	-1.8082117689792	0.0705735476185282	25435.6807711821
A_201.scale(PC4)	0.0731895736259087	0.0318442430095054	2.29836123295698	0.0215412380234088	25435.6807711821
A_201.scale(PC5)	0.139481616398863	0.0298797183019676	4.66810346032203	3.03992819078091e-06	25435.6807711821
A_201.scale(PC6)	-0.0163983533927929	0.0224106832546541	-0.731720367757523	0.464339262084642	25435.6807711821
A_201.scale(PC7)	-0.0160697621586478	0.0229871208428606	-0.699076768617538	0.484504055971603	25435.6807711821
A_201.scale(PC8)	0.0425160682954484	0.0241432739475854	1.76099017837224	0.0782400653684209	25435.6807711821
A_201.scale(PC9)	0.0645526605477268	0.0229497226097191	2.81278609094774	0.00491143114860684	25435.6807711821
A_201.scale(PC10)	0.0368469861608696	0.0241005420913247	1.52888619771475	0.12629265846793	25435.6807711821
A_201.scale(N_CNV)	-0.0304836149268467	0.0366883047220662	-0.830880989399116	0.406040864103653	25435.6807711821
A_201.scale(LEN_CNV)	0.0409111514549905	0.0318282448691083	1.28537252441142	0.198662137710139	25435.6807711821
A_205.(Intercept)	-4.77844968376219	0.0643095652945377	-74.3038716227812	0	25819.1128330559
A_205.as.numeric(gcounts)	0.0624022791157258	0.170363065681803	0.366289951792006	0.714148726700878	25819.1128330559
A_205.scale(age)	0.297457188825851	0.0232139918020348	12.8137026739097	1.3741748683632e-37	25819.1128330559
A_205.sex	-0.484235052537511	0.0451837469618116	-10.7170185099252	8.46894098933023e-27	25819.1128330559
A_205.Array	-0.15160765919675	0.0653830793248403	-2.31875984983093	0.0204080613335003	25819.1128330559
A_205.scale(PC1)	-0.0336701663337587	0.0228725039275385	-1.47208047008879	0.140999148680253	25819.1128330559
A_205.scale(PC2)	0.0186139279152916	0.0219968188852555	0.846209991198705	0.39743560923446	25819.1128330559
A_205.scale(PC3)	-0.036529327449828	0.0224551289208678	-1.62676988311035	0.103785980255322	25819.1128330559
A_205.scale(PC4)	0.074762278254314	0.0316055319785882	2.365480774219	0.018006678198205	25819.1128330559
A_205.scale(PC5)	0.136120502521092	0.0296759572002993	4.58689509498685	4.4988659316862e-06	25819.1128330559
A_205.scale(PC6)	-0.0179996404268046	0.0222514911930418	-0.808918389812598	0.418562090266231	25819.1128330559
A_205.scale(PC7)	-0.0148063927221225	0.0228103787512252	-0.649107710292938	0.516268758535807	25819.1128330559
A_205.scale(PC8)	0.0443322081762801	0.0239576322445427	1.85044196871243	0.0642498747890042	25819.1128330559
A_205.scale(PC9)	0.0628034137651186	0.0227193580280798	2.76431286867777	0.00570428156005435	25819.1128330559
A_205.scale(PC10)	0.036331411174785	0.0239242881499521	1.51859946457207	0.128863346006847	25819.1128330559
A_205.scale(N_CNV)	-0.0304151395383875	0.0364615213898623	-0.834170884236447	0.404184695651428	25819.1128330559
A_205.scale(LEN_CNV)	0.0406737764745776	0.0316730783557208	1.28417503400743	0.199080718605769	25819.1128330559
A_206.(Intercept)	-4.77642921897091	0.0642564686007814	-74.333826974625	0	25838.4834882821
A_206.as.numeric(gcounts)	-0.340130826082133	0.4489297438226	-0.757648230625013	0.448661598555323	25838.4834882821
A_206.scale(age)	0.297289959536095	0.0232014031149189	12.8134474481387	1.37870340051865e-37	25838.4834882821
A_206.sex	-0.483567416047368	0.0451591900707213	-10.7080621970872	9.3294159876401e-27	25838.4834882821
A_206.Array	-0.150309954633918	0.0653786654927091	-2.29906734102244	0.0215011156811489	25838.4834882821
A_206.scale(PC1)	-0.032934369249929	0.022861667447665	-1.44059348800005	0.149699561224045	25838.4834882821
A_206.scale(PC2)	0.0188177515083135	0.0219860284364101	0.855895896011408	0.39205536521559	25838.4834882821
A_206.scale(PC3)	-0.0372965009577376	0.0224436964815401	-1.6617806691698	0.0965567595470179	25838.4834882821
A_206.scale(PC4)	0.0751041752301582	0.0315921566824374	2.37730446784945	0.0174396864051246	25838.4834882821
A_206.scale(PC5)	0.135257361576986	0.0296645529744959	4.55956176697735	5.12604786029704e-06	25838.4834882821
A_206.scale(PC6)	-0.01850046183401	0.0222431717686315	-0.831736679752673	0.40555759191964	25838.4834882821
A_206.scale(PC7)	-0.0140543272399766	0.0228039535158909	-0.616310993187338	0.537689284755726	25838.4834882821
A_206.scale(PC8)	0.0438514533854568	0.0239493174144932	1.83101057230632	0.067098965080999	25838.4834882821
A_206.scale(PC9)	0.0629686907842742	0.0227157874970366	2.77202323681223	0.00557090596377066	25838.4834882821
A_206.scale(PC10)	0.0360934967566989	0.0239120537960613	1.50942688003839	0.131189728138701	25838.4834882821
A_206.scale(N_CNV)	-0.0302827819913481	0.036468593990764	-0.830379750834855	0.406324110563685	25838.4834882821
A_206.scale(LEN_CNV)	0.0404142346772768	0.0316909938309683	1.27525930214862	0.202217477555248	25838.4834882821
A_301.(Intercept)	-4.79551687943431	0.0655320578619152	-73.1781823415206	0	25813.329623734
A_301.as.numeric(gcounts)	0.0642686831909905	0.0424423044121916	1.5142599837847	0.129959913477305	25813.329623734
A_301.scale(age)	0.297388742077139	0.0232120619225518	12.8118192631655	1.40794388601648e-37	25813.329623734
A_301.sex	-0.482249889890319	0.0451705235932286	-10.6762076577437	1.31535899967201e-26	25813.329623734
A_301.Array	-0.151979775931537	0.0653834261818794	-2.3244388495147	0.0201019854182165	25813.329623734
A_301.scale(PC1)	-0.0323380927393154	0.0228705899407954	-1.41395971083511	0.157373732281504	25813.329623734
A_301.scale(PC2)	0.0182195670521767	0.0219981004124906	0.828233652476263	0.40753818895262	25813.329623734
A_301.scale(PC3)	-0.0371542730657091	0.0224541748168694	-1.6546710519861	0.097991242152457	25813.329623734
A_301.scale(PC4)	0.0738156702431822	0.0316032478113207	2.33569887132741	0.0195069413674785	25813.329623734
A_301.scale(PC5)	0.136974051181069	0.0296767425326683	4.61553524718176	3.92083486761723e-06	25813.329623734
A_301.scale(PC6)	-0.0192743275179101	0.0222507634719102	-0.866232187594029	0.386362845335434	25813.329623734
A_301.scale(PC7)	-0.0137675682591701	0.0228125091491478	-0.603509599455193	0.546169731451089	25813.329623734
A_301.scale(PC8)	0.0438523639823455	0.0239598340622709	1.83024489520147	0.0672133272463426	25813.329623734
A_301.scale(PC9)	0.0642514993678645	0.022749138754764	2.82434865163453	0.00473768176314996	25813.329623734
A_301.scale(PC10)	0.036244969954472	0.0239221768688446	1.5151200558874	0.129742003509616	25813.329623734
A_301.scale(N_CNV)	-0.0309956002607684	0.037104630585588	-0.835356659575735	0.403516924527136	25813.329623734
A_301.scale(LEN_CNV)	0.0390271400874461	0.0322416791279102	1.21045619034345	0.226103891698203	25813.329623734
A_302.(Intercept)	-4.77606168751426	0.0642470191930269	-74.3390393438305	0	25835.431263808
A_302.as.numeric(gcounts)	-1.4760583460835	0.997545689940721	-1.47968996404688	0.138956005134162	25835.431263808
A_302.scale(age)	0.297383543597558	0.0232018913906325	12.8172112605278	1.31339944668595e-37	25835.431263808
A_302.sex	-0.483561072318514	0.0451589421498464	-10.7079805083556	9.33765027098471e-27	25835.431263808
A_302.Array	-0.150011910986834	0.0653784673325259	-2.29451556617026	0.021760901978741	25835.431263808
A_302.scale(PC1)	-0.0329549374797095	0.0228601048584289	-1.44159170239145	0.149417590617788	25835.431263808
A_302.scale(PC2)	0.0187004908977086	0.021988029339088	0.850485080282517	0.395055451873165	25835.431263808
A_302.scale(PC3)	-0.037257247223905	0.0224437423349551	-1.660028290642	0.0969087613612055	25835.431263808
A_302.scale(PC4)	0.0750786752852389	0.0315906935160157	2.37660737796642	0.0174726750488009	25835.431263808
A_302.scale(PC5)	0.134909819497603	0.0296655197767652	4.5476978159428	5.42359339885427e-06	25835.431263808
A_302.scale(PC6)	-0.018497373688242	0.0222423160615932	-0.831629837334354	0.405617915021686	25835.431263808
A_302.scale(PC7)	-0.0141252966302591	0.0228031326059339	-0.619445445253579	0.535622950747467	25835.431263808
A_302.scale(PC8)	0.0438445795636697	0.0239509484515925	1.83059888639836	0.0671604349048144	25835.431263808
A_302.scale(PC9)	0.0633602710708072	0.0227149709023436	2.78936175367366	0.00528120381843218	25835.431263808
A_302.scale(PC10)	0.0363193911973969	0.0239142743300321	1.51873273243279	0.128829783942824	25835.431263808
A_302.scale(N_CNV)	-0.0302148301066924	0.0364739837589045	-0.828394022062806	0.407447390902776	25835.431263808
A_302.scale(LEN_CNV)	0.0403159833000673	0.0316971616779601	1.27191146354596	0.20340457833925	25835.431263808
A_1101.(Intercept)	-4.76194864202021	0.0646749974082435	-73.6288957533572	0	25742.7293381144
A_1101.as.numeric(gcounts)	-0.128322588264053	0.0678559460839706	-1.89110307452284	0.0586105861946408	25742.7293381144
A_1101.scale(age)	0.296512189178738	0.0232416988860951	12.7577674348123	2.82172801721002e-37	25742.7293381144
A_1101.sex	-0.481402716101948	0.0452375055261815	-10.6416724464025	1.90675668469251e-26	25742.7293381144
A_1101.Array	-0.155565869885854	0.0653992848191167	-2.37870903812057	0.0173733832390709	25742.7293381144
A_1101.scale(PC1)	-0.0328754436051511	0.0229061305589284	-1.4352246670635	0.151223086624028	25742.7293381144
A_1101.scale(PC2)	0.0210007954136779	0.0220337936903744	0.953117547926039	0.34053051605932	25742.7293381144
A_1101.scale(PC3)	-0.0349458011085741	0.022491571217889	-1.55372876221202	0.120249129316049	25742.7293381144
A_1101.scale(PC4)	0.0749219220696213	0.0316527816910942	2.36699329622272	0.0179332576408006	25742.7293381144
