ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.40074041307929	0.0991039049713905	-64.5861574771152	0	13842.2964772003
A_101.as.factor(gcounts)1	-0.0155097305006898	0.0664565022638805	-0.233381685348183	0.815465033528685	13842.2964772003
A_101.as.factor(gcounts)2	0.329996307618251	0.137405335844913	2.40162658596251	0.0163223606416344	13842.2964772003
A_101.scale(age)	0.94334352640218	0.0419639333555031	22.4798642779865	6.53387997214558e-112	13842.2964772003
A_101.sex	0.892046088870815	0.0655224176716854	13.6143646795912	3.28994224411377e-42	13842.2964772003
A_101.Array	-0.292057608184205	0.0847071508570898	-3.44785068591126	0.000565066323944684	13842.2964772003
A_101.scale(PC1)	-0.0243111889105242	0.0320680416506524	-0.758112677268198	0.448383531042915	13842.2964772003
A_101.scale(PC2)	0.0102725845852507	0.0308452159940534	0.333036558642711	0.739106687021263	13842.2964772003
A_101.scale(PC3)	-0.0294329463740364	0.0314744594477139	-0.93513746988828	0.349717458508096	13842.2964772003
A_101.scale(PC4)	-0.108295761174332	0.0433965316373673	-2.49549346660419	0.0125782071557184	13842.2964772003
A_101.scale(PC5)	0.276635942683157	0.0411391648370191	6.72439374447936	1.76325033590566e-11	13842.2964772003
A_101.scale(PC6)	-0.0203935251773546	0.0312548812492353	-0.652490886614826	0.514084550042227	13842.2964772003
A_101.scale(PC7)	-0.0354858770115011	0.0318059958845759	-1.11569771750834	0.264551547923673	13842.2964772003
A_101.scale(PC8)	0.0600219177916421	0.0335046108165939	1.79145246963785	0.0732207154205957	13842.2964772003
A_101.scale(PC9)	-0.0221238553530262	0.028855070224176	-0.766723323878446	0.443246033171296	13842.2964772003
A_101.scale(PC10)	0.0750622215559285	0.033483961613954	2.24173657888341	0.0249784022956139	13842.2964772003
A_101.scale(N_CNV)	-0.0431199241485349	0.0673502022966544	-0.640234515682766	0.522020146430636	13842.2964772003
A_101.scale(LEN_CNV)	0.0116761147925813	0.0555297492571619	0.210267738442478	0.833458713407072	13842.2964772003
A_201.(Intercept)	-6.3429135921116	0.100957293878802	-62.8276902877984	0	13661.3395595781
A_201.as.factor(gcounts)1	-0.104234471817268	0.0644538246280425	-1.61719606895008	0.105835964624266	13661.3395595781
A_201.as.factor(gcounts)2	-0.0934737384284981	0.122132876200203	-0.765344609384893	0.444066367039069	13661.3395595781
A_201.scale(age)	0.943232103868568	0.0422410365388567	22.329757533315	1.89955060652039e-110	13661.3395595781
A_201.sex	0.885548165929508	0.0658850570394174	13.4408044209434	3.48626065375932e-41	13661.3395595781
A_201.Array	-0.286518224568736	0.0854437109762426	-3.3532979934404	0.000798546808560555	13661.3395595781
A_201.scale(PC1)	-0.0206543379330358	0.032301185144592	-0.639429724964561	0.522543416819586	13661.3395595781
A_201.scale(PC2)	0.0037258051589645	0.0310604521758329	0.119953345748888	0.904520105713596	13661.3395595781
A_201.scale(PC3)	-0.0346385169458521	0.0317093854590041	-1.09237427482267	0.2746686255149	13661.3395595781
A_201.scale(PC4)	-0.104358025260238	0.0437181340344085	-2.38706494604968	0.016983490703017	13661.3395595781
A_201.scale(PC5)	0.275526722023097	0.0414171217634079	6.65248356940451	2.88188001107989e-11	13661.3395595781
A_201.scale(PC6)	-0.0224820034367345	0.0314670619606131	-0.714461472916503	0.474941871472157	13661.3395595781
A_201.scale(PC7)	-0.0267472314107389	0.0320705145252437	-0.834013167755241	0.404273563719748	13661.3395595781
A_201.scale(PC8)	0.0536382285413373	0.0337658004838606	1.58853715216896	0.112164926900565	13661.3395595781
A_201.scale(PC9)	-0.0190343830343078	0.0290729231362397	-0.654711703570708	0.512653388574919	13661.3395595781
A_201.scale(PC10)	0.0753501323246791	0.0336929090493485	2.23637953654632	0.0253269204258228	13661.3395595781
A_201.scale(N_CNV)	-0.0456847476713152	0.0664064956377165	-0.687956008408428	0.491480484633615	13661.3395595781
A_201.scale(LEN_CNV)	0.0175664339363377	0.0539862919988886	0.325386932236415	0.744888244449326	13661.3395595781
A_205.(Intercept)	-6.3838343508408	0.0963019871912809	-66.2897468373196	0	13882.0042273977
A_205.as.factor(gcounts)1	-0.10268605327696	0.260867824260549	-0.393632497867577	0.693852384525516	13882.0042273977
A_205.as.factor(gcounts)2	-7.63567550045817	108.104366336933	-0.0706324430658032	0.943690289054491	13882.0042273977
A_205.scale(age)	0.943251682489554	0.0419077181071767	22.5078273189974	3.4790745855079e-112	13882.0042273977
A_205.sex	0.891409208818047	0.0654302258347415	13.6238137259299	2.890692471385e-42	13882.0042273977
A_205.Array	-0.296259032634279	0.0844764213708779	-3.50700263844759	0.000453184655096805	13882.0042273977
A_205.scale(PC1)	-0.0254693988655617	0.0320270592597544	-0.795246252832425	0.426470271391649	13882.0042273977
A_205.scale(PC2)	0.0100724815815698	0.0308129824695903	0.326890835429855	0.743750452912906	13882.0042273977
A_205.scale(PC3)	-0.0302764877898491	0.0314413911873626	-0.962950004642871	0.335572613494256	13882.0042273977
A_205.scale(PC4)	-0.106854484484578	0.0433578929840042	-2.46447594960389	0.0137213771747799	13882.0042273977
A_205.scale(PC5)	0.276862168185771	0.0410708337682526	6.74108954661112	1.57203278925618e-11	13882.0042273977
A_205.scale(PC6)	-0.0207317440437109	0.0312127454238005	-0.664207642173712	0.506557422911288	13882.0042273977
A_205.scale(PC7)	-0.0338072611269422	0.0317728734710596	-1.06402907366045	0.287315529065753	13882.0042273977
A_205.scale(PC8)	0.060911882930691	0.0334572225969908	1.82058994150248	0.06866921295555	13882.0042273977
A_205.scale(PC9)	-0.0194936730763888	0.0288509982870303	-0.675667194682549	0.499251968698916	13882.0042273977
A_205.scale(PC10)	0.0769550300804959	0.0334371714429639	2.30148145789674	0.0213644322748431	13882.0042273977
A_205.scale(N_CNV)	-0.0461238287191987	0.0665437732502362	-0.693135157000358	0.488224736339078	13882.0042273977
A_205.scale(LEN_CNV)	0.0156023426182013	0.054154820417749	0.28810625716871	0.773265403082151	13882.0042273977
A_206.(Intercept)	-6.38246296526849	0.0962372607232339	-66.3200814040587	0	13868.9129834922
A_206.as.factor(gcounts)1	-0.64221945571972	0.709109374255621	-0.905670520001068	0.36511027058349	13868.9129834922
A_206.scale(age)	0.943125668440284	0.0419223954027338	22.4969412978434	4.4469107696047e-112	13868.9129834922
A_206.sex	0.890215012905329	0.0654422898267528	13.6030541605745	3.84054374749361e-42	13868.9129834922
A_206.Array	-0.297217550995464	0.0844818658559829	-3.51812247497153	0.000434611726463818	13868.9129834922
A_206.scale(PC1)	-0.0252137477888676	0.0320426256038835	-0.786881452867326	0.431351265781636	13868.9129834922
A_206.scale(PC2)	0.0102304602547652	0.0308248426062108	0.331890105181069	0.739972242242177	13868.9129834922
A_206.scale(PC3)	-0.0296512948116184	0.0314527414802034	-0.942725289313211	0.345821434492866	13868.9129834922
A_206.scale(PC4)	-0.104090710968559	0.0433896761759495	-2.39897413722243	0.0164410758805786	13868.9129834922
A_206.scale(PC5)	0.274809149728744	0.0410932490398718	6.68745246846028	2.27088932543641e-11	13868.9129834922
A_206.scale(PC6)	-0.0213113097086814	0.0312290796835579	-0.682418756000092	0.494974199206694	13868.9129834922
A_206.scale(PC7)	-0.0324162415068211	0.0317955911032173	-1.01952001463313	0.307956156204302	13868.9129834922
A_206.scale(PC8)	0.0611522255080643	0.0334782439397672	1.82662584148939	0.0677560452436936	13868.9129834922
A_206.scale(PC9)	-0.019725821338048	0.0288517451184919	-0.683695951736563	0.494167180329821	13868.9129834922
A_206.scale(PC10)	0.077505360863425	0.0334492600551739	2.31710240332914	0.0204981541325072	13868.9129834922
A_206.scale(N_CNV)	-0.0463062561093968	0.0663998147991111	-0.697385320267741	0.485561685874674	13868.9129834922
A_206.scale(LEN_CNV)	0.0161359829341143	0.0539921830605467	0.298857760872892	0.765048576900657	13868.9129834922
A_301.(Intercept)	-6.41923857329383	0.0982067123796479	-65.3645603009122	0	13864.6834485352
A_301.as.factor(gcounts)1	0.113124643529064	0.0686810221968841	1.64710192001475	0.0995370985591482	13864.6834485352
A_301.as.factor(gcounts)2	0.211454358170047	0.196540934744283	1.07587947744915	0.281981161353987	13864.6834485352
A_301.scale(age)	0.942457907206923	0.0419105192033272	22.4873832422507	5.51578659206228e-112	13864.6834485352
A_301.sex	0.894331898227645	0.0654953811347368	13.6548850122397	1.88787101716215e-42	13864.6834485352
A_301.Array	-0.297616357828261	0.0844834146281616	-3.522778513844	0.000427048079810951	13864.6834485352
A_301.scale(PC1)	-0.0259521496934178	0.032045095013591	-0.80986340288306	0.418018687611955	13864.6834485352
A_301.scale(PC2)	0.0111447827019925	0.0308237430514151	0.361564871709532	0.717677219353844	13864.6834485352
A_301.scale(PC3)	-0.0301590459063057	0.0314553930481228	-0.958787762091104	0.337665675546264	13864.6834485352
A_301.scale(PC4)	-0.105330481465795	0.043392198354172	-2.42740597298334	0.0152072282108414	13864.6834485352
A_301.scale(PC5)	0.276433187396451	0.0410984257822731	6.72612593146291	1.74239781144513e-11	13864.6834485352
A_301.scale(PC6)	-0.0205277601076139	0.0312238815631922	-0.657437803370763	0.510899450877629	13864.6834485352
A_301.scale(PC7)	-0.0331423789910272	0.0317961112848026	-1.04234064015457	0.29725377675358	13864.6834485352
A_301.scale(PC8)	0.0611550554489468	0.0334727402367456	1.82701072623305	0.0676981566674854	13864.6834485352
A_301.scale(PC9)	-0.0203736503622397	0.0288592483211737	-0.705966078378133	0.480209232856598	13864.6834485352
A_301.scale(PC10)	0.0755019681428518	0.0334533798987772	2.25693094005164	0.0240123903709375	13864.6834485352
A_301.scale(N_CNV)	-0.0459857027631338	0.066290559740384	-0.693699117087399	0.487870919824331	13864.6834485352
A_301.scale(LEN_CNV)	0.016019130841275	0.054052939374232	0.296360031974719	0.766955144889118	13864.6834485352
A_302.(Intercept)	-6.38561302951669	0.0962447762711956	-66.3476323278419	0	13881.3570308201
A_302.as.factor(gcounts)1	0.31210524561961	0.580696433773309	0.537467129928076	0.590944984063055	13881.3570308201
A_302.as.factor(gcounts)2	-4.2284051157256	119.46809654917	-0.0353935924138987	0.971765894025435	13881.3570308201
A_302.scale(age)	0.943268423774019	0.0419068708103461	22.5086818828082	3.41266590654426e-112	13881.3570308201
A_302.sex	0.891323454441304	0.0654290394774551	13.6227501054548	2.93311013236692e-42	13881.3570308201
A_302.Array	-0.296407850238311	0.0844750734231971	-3.50882027356624	0.000450098949462822	13881.3570308201
A_302.scale(PC1)	-0.0254699511376307	0.0320270418615364	-0.795263928768253	0.426459991420286	13881.3570308201
A_302.scale(PC2)	0.010266884570737	0.0308099445800928	0.333232815270001	0.738958549296789	13881.3570308201
A_302.scale(PC3)	-0.0304026754244022	0.0314398128181006	-0.967011973013362	0.333538048320786	13881.3570308201
A_302.scale(PC4)	-0.106885053706013	0.0433538182838399	-2.46541268882549	0.0136855524419528	13881.3570308201
A_302.scale(PC5)	0.276803938364893	0.0410687830212353	6.74000829831667	1.58377585772105e-11	13881.3570308201
