ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.90277065580899	0.0223472783277282	-129.893699502873	0	147861.732166185
A_101.as.factor(gcounts)1	0.0210413837982068	0.0158043315926622	1.33136815529586	0.183067902293548	147861.732166185
A_101.as.factor(gcounts)2	0.0164447538967025	0.0385029529797357	0.427103705665314	0.669303794006065	147861.732166185
A_101.scale(age)	0.511855355716619	0.00832721418218762	61.4677783611603	0	147861.732166185
A_101.sex	0.638605947892422	0.0149185157891427	42.8062655104862	0	147861.732166185
A_101.Array	-0.336461111358513	0.0207006440675542	-16.2536542467235	2.10438461000198e-59	147861.732166185
A_101.scale(PC1)	0.000996689524268473	0.00770102670436984	0.129422940931099	0.897022996099952	147861.732166185
A_101.scale(PC2)	-0.00463009218670477	0.00742083201488507	-0.623931680088904	0.532672453892407	147861.732166185
A_101.scale(PC3)	-0.00479034565594417	0.00757623421724951	-0.632285845260374	0.527200111143787	147861.732166185
A_101.scale(PC4)	0.0333029139932706	0.0105616142593291	3.15320302138984	0.00161489451603563	147861.732166185
A_101.scale(PC5)	0.0552881419462848	0.0102909393009714	5.37250685572173	7.76494764006285e-08	147861.732166185
A_101.scale(PC6)	-0.012755028098106	0.00750788282074222	-1.69888481248899	0.0893408891502241	147861.732166185
A_101.scale(PC7)	0.00491097080733428	0.00770352781254303	0.637496342823368	0.523801591376683	147861.732166185
A_101.scale(PC8)	-0.021259846513498	0.0080913198743807	-2.62748807902311	0.00860178557297061	147861.732166185
A_101.scale(PC9)	-0.0130236620075385	0.00731404481565514	-1.78063743602751	0.0749716999193668	147861.732166185
A_101.scale(PC10)	0.0142654184144324	0.00803347606550504	1.77574667530121	0.0757746804330658	147861.732166185
A_101.scale(N_CNV)	-0.0125970355918877	0.0125974987306149	-0.999963235659942	0.317328299977966	147861.732166185
A_101.scale(LEN_CNV)	0.0230113134143386	0.011962942846326	1.92354955715647	0.0544110690357382	147861.732166185
A_201.(Intercept)	-2.89595400448588	0.022899114602705	-126.465763184739	0	145684.622197816
A_201.as.factor(gcounts)1	-0.0013734368072855	0.015418063057972	-0.0890797243545682	0.929018550946808	145684.622197816
A_201.as.factor(gcounts)2	0.0113555482519208	0.02870067322177	0.395654421210836	0.692359983899252	145684.622197816
A_201.scale(age)	0.513528666414299	0.00839425676567812	61.1761923359292	0	145684.622197816
A_201.sex	0.635167649907498	0.0150260646311217	42.2710580248638	0	145684.622197816
A_201.Array	-0.336015184081277	0.020856756737383	-16.1106152942281	2.1487509112325e-58	145684.622197816
A_201.scale(PC1)	0.00094272213763415	0.00776187488464415	0.121455466835623	0.903330285820947	145684.622197816
A_201.scale(PC2)	-0.00513300842477766	0.00747673635527215	-0.686530617220195	0.492378564040049	145684.622197816
