ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.78429466817624	0.0808990037501641	-59.1391048887489	0	15707.986139942
A_101.as.factor(gcounts)1	-0.0328876595848637	0.0607004657919544	-0.541802425332011	0.587954620426713	15707.986139942
A_101.as.factor(gcounts)2	-0.0290263689476473	0.147582981480463	-0.196678293502899	0.844079297579863	15707.986139942
A_101.scale(age)	-0.218605618769257	0.02745048249906	-7.96363483872251	1.67057781322838e-15	15707.986139942
A_101.sex	-3.13685220370782	0.148581758585463	-21.1119604019462	6.17572314296343e-99	15707.986139942
A_101.Array	-0.264979198138934	0.082873911332229	-3.19737772574379	0.00138683193471414	15707.986139942
A_101.scale(PC1)	0.00355097357582526	0.029376247161797	0.120879074725488	0.903786816569897	15707.986139942
A_101.scale(PC2)	-0.00710898175270586	0.0282516356866509	-0.251630802249971	0.801326447775819	15707.986139942
A_101.scale(PC3)	0.00010913661969385	0.0288980623801559	0.0037766068277572	0.996986710882881	15707.986139942
A_101.scale(PC4)	0.0228224291492851	0.040242726303439	0.567119359091106	0.57063309103343	15707.986139942
A_101.scale(PC5)	0.195887549452565	0.038348511906932	5.10808737319364	3.25436167996626e-07	15707.986139942
A_101.scale(PC6)	0.000100660305019167	0.0286553669611049	0.00351279064601748	0.997197204342486	15707.986139942
A_101.scale(PC7)	0.0109767964901271	0.0292949006232029	0.374699905328674	0.707883662674056	15707.986139942
A_101.scale(PC8)	-0.0624567574948084	0.0310024492307819	-2.01457494631733	0.0439492047650966	15707.986139942
A_101.scale(PC9)	-0.11801444764037	0.0243951748723831	-4.83761433388902	1.31406798517016e-06	15707.986139942
A_101.scale(PC10)	0.0326130138773636	0.0309793621236562	1.05273355039353	0.292463127392158	15707.986139942
A_101.scale(N_CNV)	0.0809577652379085	0.0665944742872035	1.2156829242132	0.224105731427447	15707.986139942
A_101.scale(LEN_CNV)	-0.143581004956229	0.0836857219158366	-1.71571687104079	0.0862138753715476	15707.986139942
A_201.(Intercept)	-4.78846620030703	0.0828795970719458	-57.7761761576891	0	15506.1197809926
A_201.as.factor(gcounts)1	-0.0193587195319603	0.0590774819154644	-0.327683559019344	0.743150935651504	15506.1197809926
A_201.as.factor(gcounts)2	0.087031419450794	0.105708190355741	0.823317655499599	0.410327376044306	15506.1197809926
A_201.scale(age)	-0.225427804375931	0.0276163331248916	-8.16284346500529	3.27228456215628e-16	15506.1197809926
