ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.10184868807893	0.0715625832972095	-71.2921257592147	0	25422.88447822
A_101.as.factor(gcounts)1	0.0513441255624867	0.0475805517088497	1.07909899567089	0.280543598931315	25422.88447822
A_101.as.factor(gcounts)2	0.255746726842901	0.10517067865382	2.43173030845143	0.0150268915303793	25422.88447822
A_101.scale(age)	0.12330488681304	0.0225491337940655	5.46827598519509	4.54433924465404e-08	25422.88447822
A_101.sex	0.00257929962968971	0.0440192413158273	0.0585948224592028	0.953274834678214	25422.88447822
A_101.Array	-0.0113037683038199	0.0697723385627357	-0.162009308225439	0.871298523804973	25422.88447822
A_101.scale(PC1)	-0.00908117182122173	0.0231636753568189	-0.392043649435297	0.695025962499487	25422.88447822
A_101.scale(PC2)	-0.00139292067749262	0.0223390106656425	-0.062353731700166	0.950281139974243	25422.88447822
A_101.scale(PC3)	-0.00285293066817915	0.0228028409320156	-0.125112948719191	0.900434132251698	25422.88447822
A_101.scale(PC4)	0.0142320054178486	0.0317475512481811	0.448286713724543	0.653946288109707	25422.88447822
A_101.scale(PC5)	-0.00402514643569603	0.0312605187649159	-0.12876134481215	0.897546493213364	25422.88447822
A_101.scale(PC6)	-0.0178073570235731	0.0225871810327338	-0.788383331136646	0.430472517926311	25422.88447822
A_101.scale(PC7)	0.00083708954600631	0.0231097288106491	0.0362223872406747	0.971105035264383	25422.88447822
A_101.scale(PC8)	-0.0162704705418745	0.0242897033272632	-0.669850525659252	0.50295308100906	25422.88447822
A_101.scale(PC9)	0.0307703274736435	0.0234907833208687	1.30988937462582	0.190233262149682	25422.88447822
A_101.scale(PC10)	-0.00482427276330761	0.0242535530003494	-0.198909939638044	0.842333194170615	25422.88447822
A_101.scale(N_CNV)	0.0578189541457759	0.0401953096978407	1.43845027144751	0.150306337574764	25422.88447822
A_101.scale(LEN_CNV)	-0.0588591672823776	0.0480701079269062	-1.22444425071558	0.220784684901587	25422.88447822
A_201.(Intercept)	-5.02384819825705	0.0727374355219504	-69.0682612358664	0	25011.9933589698
A_201.as.factor(gcounts)1	-0.119615935062983	0.0468876239567468	-2.55111956991737	0.0107377479999864	25011.9933589698
A_201.as.factor(gcounts)2	-0.0828507860298961	0.0876268119994723	-0.945495837853772	0.344405794721511	25011.9933589698
A_201.scale(age)	0.118882805376017	0.0227140683644698	5.23388428124915	1.65984390958143e-07	25011.9933589698
A_201.sex	0.00807074796732359	0.0443840884305602	0.181838768187172	0.855709259069494	25011.9933589698
A_201.Array	-0.0157813476905518	0.0702422138077233	-0.22467042017996	0.822235677609279	25011.9933589698
A_201.scale(PC1)	-0.00776065189368884	0.0233618765821345	-0.33219300112319	0.739743528275591	25011.9933589698
A_201.scale(PC2)	-0.00546563984146483	0.0225249439284581	-0.242648321737197	0.808277844311723	25011.9933589698
A_201.scale(PC3)	-0.00498168076957727	0.0229999985916751	-0.216594829331007	0.828524115685823	25011.9933589698
A_201.scale(PC4)	0.00769102321784069	0.03198637235733	0.240446873184674	0.809983844250091	25011.9933589698
A_201.scale(PC5)	-0.00105528644486621	0.0315190713290271	-0.0334808863449715	0.97329110777326	25011.9933589698
A_201.scale(PC6)	-0.0161060930666385	0.0227670998083292	-0.707428403364148	0.479300291105531	25011.9933589698
A_201.scale(PC7)	0.00153269274608185	0.0233029732735925	0.0657724114466857	0.947559021137039	25011.9933589698
