ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.65359278882611	0.137858559564293	-48.2639076590895	0	8266.00129183323
A_101.as.numeric(gcounts)	0.103308379708146	0.0733900089276123	1.40766272163889	0.159230965296031	8266.00129183323
A_101.scale(age)	-0.251606319432008	0.0409428896374827	-6.14529950523243	7.98127699266046e-10	8266.00129183323
A_101.sex	0.447103774631644	0.0853675020048808	5.237400229962	1.62854283648794e-07	8266.00129183323
A_101.Array	-0.0632240060978225	0.131246881441011	-0.481718158966228	0.630006174478791	8266.00129183323
A_101.scale(PC1)	-0.0523016819668725	0.0446363416627226	-1.17172868605743	0.241306002140332	8266.00129183323
A_101.scale(PC2)	0.048950253262767	0.0430201151498676	1.13784570525302	0.255184916187568	8266.00129183323
A_101.scale(PC3)	0.026422616433634	0.0439414753385088	0.601313820942151	0.547630985850276	8266.00129183323
A_101.scale(PC4)	0.0825849578566963	0.0614920110344934	1.34301930392829	0.179265723231169	8266.00129183323
A_101.scale(PC5)	-0.101317135495605	0.0606390926064842	-1.67082209084328	0.0947568237772127	8266.00129183323
A_101.scale(PC6)	0.0045510472998112	0.0434305780088556	0.104789010610985	0.916543230300181	8266.00129183323
A_101.scale(PC7)	0.0394810883134212	0.0442415972175408	0.892397444859154	0.372179940189331	8266.00129183323
A_101.scale(PC8)	0.0924983769775187	0.0462746015768843	1.99890163989494	0.045618997284072	8266.00129183323
A_101.scale(PC9)	0.0184940213046167	0.0465874502867675	0.39697431799288	0.69138639916341	8266.00129183323
A_101.scale(PC10)	-0.051457825267376	0.0470726327626239	-1.09315800386321	0.274324432330006	8266.00129183323
A_101.scale(N_CNV)	0.00102487488524991	0.0546312972081075	0.0187598489808113	0.985032684053107	8266.00129183323
A_101.scale(LEN_CNV)	0.0398203186071783	0.0518565863994801	0.767893171764532	0.442550654423653	8266.00129183323
A_201.(Intercept)	-6.59763911101375	0.140299666809871	-47.0253369878251	0	8098.25821587495
A_201.as.numeric(gcounts)	-0.0741951628967891	0.0690286286149727	-1.07484625416266	0.28244356796153	8098.25821587495
A_201.scale(age)	-0.242390461425682	0.0413887127536531	-5.85643875586074	4.72897864788503e-09	8098.25821587495
