ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.80742355810936	0.0392958018143677	-96.8913568959738	0	64984.4104683833
A_101.as.numeric(gcounts)	0.0101063487608438	0.0221970368829762	0.455301705994585	0.648892199087259	64984.4104683833
A_101.scale(age)	0.0866101586878236	0.0126611770626846	6.84060875691281	7.88573531147801e-12	64984.4104683833
A_101.sex	-0.093111805941337	0.0250450048842876	-3.71777950819057	0.000200981565656841	64984.4104683833
A_101.Array	-0.0790631371279363	0.0386470284337405	-2.04577532431732	0.0407784808610737	64984.4104683833
A_101.scale(PC1)	0.0243900285370195	0.0131002547466603	1.8617980343655	0.0626315636868313	64984.4104683833
A_101.scale(PC2)	0.00684719783290401	0.0126476666257269	0.541380322199195	0.588245467529402	64984.4104683833
A_101.scale(PC3)	-0.000792069745970291	0.0129116793600065	-0.0613452149705405	0.951084282245035	64984.4104683833
A_101.scale(PC4)	0.00190943861196905	0.0179127456104182	0.106596646516239	0.915108979119683	64984.4104683833
A_101.scale(PC5)	0.0312105618277688	0.017649826648663	1.76832115402861	0.0770072293976518	64984.4104683833
A_101.scale(PC6)	-0.00949639485120466	0.0127950585343714	-0.742192372601852	0.457970789201329	64984.4104683833
A_101.scale(PC7)	0.0109246729106051	0.0130774440504838	0.835382882804305	0.403502164348458	64984.4104683833
A_101.scale(PC8)	-0.0269857283062697	0.0137625825417965	-1.9608041023053	0.0499018793336208	64984.4104683833
A_101.scale(PC9)	-0.00626267326181979	0.0128295543828399	-0.4881442546591	0.625447666621099	64984.4104683833
A_101.scale(PC10)	-0.00814575653451629	0.0137594984161019	-0.59200970036697	0.553844092713178	64984.4104683833
A_101.scale(N_CNV)	0.0177062627906932	0.0218127670954604	0.811738497605753	0.416941699151466	64984.4104683833
A_101.scale(LEN_CNV)	-0.00991898762160543	0.0231111314111125	-0.429186587413722	0.667787443056821	64984.4104683833
A_201.(Intercept)	-3.8059060916377	0.0401116627737721	-94.8827804297925	0	64048.3674187993
A_201.as.numeric(gcounts)	-0.00495574991717815	0.0199068149926969	-0.248947404142563	0.803401466112114	64048.3674187993
A_201.scale(age)	0.0874212951835851	0.0127554157800712	6.85366096181435	7.19835713201922e-12	64048.3674187993
A_201.sex	-0.0935179615591033	0.0252298963375267	-3.70663281006056	0.000210033116693632	64048.3674187993
A_201.Array	-0.0740509323189505	0.0389888947378815	-1.89928267566413	0.057527319444085	64048.3674187993
A_201.scale(PC1)	0.0239934024516655	0.0131992554929137	1.81778453069166	0.0690970718984322	64048.3674187993
A_201.scale(PC2)	0.00632804357759387	0.0127408961111451	0.496671782140852	0.619420524338215	64048.3674187993
A_201.scale(PC3)	-0.00328917718458733	0.0130090755989716	-0.252837118176741	0.800394083203034	64048.3674187993
