ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-7.8839077584344	0.132710344662914	-59.4068817955348	0	13017.7026373625
A_101.as.numeric(gcounts)	0.0319825419403746	0.053247218115371	0.600642494995285	0.5480781277727	13017.7026373625
A_101.scale(age)	1.18351448813156	0.0466338361318678	25.3788790779489	4.31490939552674e-142	13017.7026373625
A_101.sex	2.40261171961936	0.104976886762625	22.8870544146748	6.25247926280307e-116	13017.7026373625
A_101.Array	-0.202075968332471	0.0851926126243199	-2.37198933226265	0.0176926015302402	13017.7026373625
A_101.scale(PC1)	-0.0332362588388589	0.031934731953082	-1.04075584187427	0.297988879071308	13017.7026373625
A_101.scale(PC2)	0.0309559788791193	0.0307086105610933	1.00805534061966	0.313427895601793	13017.7026373625
A_101.scale(PC3)	-0.00217990829343153	0.0313247818732004	-0.0695905338544921	0.944519571564522	13017.7026373625
A_101.scale(PC4)	0.0666301078801147	0.043997958454983	1.5143908994843	0.12992672603773	13017.7026373625
A_101.scale(PC5)	0.0670934621933254	0.0418581858056935	1.60287554039667	0.108962134824882	13017.7026373625
A_101.scale(PC6)	-0.0178237202017509	0.0311011804326778	-0.573088222176406	0.566584961419951	13017.7026373625
A_101.scale(PC7)	0.0192186855692635	0.0320445559539838	0.599748849597469	0.54867362709651	13017.7026373625
A_101.scale(PC8)	0.0459964959951769	0.0335597247766223	1.37058621014729	0.170503984112855	13017.7026373625
A_101.scale(PC9)	0.120337724324191	0.034060319883297	3.53307675137849	0.000410753205767444	13017.7026373625
A_101.scale(PC10)	-0.0319817532681197	0.0331692381801904	-0.96419921055709	0.334946060104179	13017.7026373625
A_101.scale(N_CNV)	-0.177100210041879	0.0892528595802778	-1.98425250322189	0.0472276981834594	13017.7026373625
A_101.scale(LEN_CNV)	0.056331512763716	0.0460050110848576	1.22446471450275	0.22077696948021	13017.7026373625
A_201.(Intercept)	-7.8666432103621	0.135472841669006	-58.0680460633009	0	12789.0359554751
A_201.as.numeric(gcounts)	-0.0431676279856715	0.0487978015973963	-0.884622392250858	0.376360325424086	12789.0359554751
A_201.scale(age)	1.18077728823728	0.04698753006291	25.129588353684	2.36270670272057e-139	12789.0359554751
A_201.sex	2.43966531661004	0.107520567450961	22.6902198755856	5.59572701063477e-114	12789.0359554751
A_201.Array	-0.220691064384925	0.0853282033493773	-2.5863788960996	0.0096990246902704	12789.0359554751
A_201.scale(PC1)	-0.0321321562500599	0.0322266275131416	-0.997068533992791	0.318731245140985	12789.0359554751
A_201.scale(PC2)	0.0288319418471312	0.0309708267048805	0.930938722490988	0.351885262673464	12789.0359554751
A_201.scale(PC3)	-0.0138510176826683	0.0316061168649086	-0.438238513825364	0.66121339236972	12789.0359554751
A_201.scale(PC4)	0.0716703730887172	0.0444239952406874	1.61332569707902	0.106673766513653	12789.0359554751
A_201.scale(PC5)	0.0599950655881316	0.0422394231903241	1.42035712272403	0.155503738895524	12789.0359554751
