ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.49253264753774	0.134329399275301	-48.3329240104146	0	8788.47314375603
A_101.as.factor(gcounts)1	0.0277286874310165	0.0880153965793418	0.315043600423028	0.7527285497985	8788.47314375603
A_101.as.factor(gcounts)2	-0.127453592937555	0.229594449688943	-0.555124886991956	0.578809241257348	8788.47314375603
A_101.scale(age)	0.314166963537514	0.0442143258053161	7.10554685196036	1.19847039005193e-12	8788.47314375603
A_101.sex	0.195029178932884	0.081613646046891	2.38966384152021	0.0168638001667622	8788.47314375603
A_101.Array	-0.00472455133954444	0.128973362755872	-0.0366319931386711	0.970778433806838	8788.47314375603
A_101.scale(PC1)	0.0482412104536082	0.043029030160441	1.12113171674408	0.262231799859839	8788.47314375603
A_101.scale(PC2)	0.082074544088181	0.0416101664520801	1.97246372909133	0.0485566929427805	8788.47314375603
A_101.scale(PC3)	-0.014734525037967	0.0424214668216573	-0.347336528930316	0.728338510884222	8788.47314375603
A_101.scale(PC4)	0.146109575772314	0.0598792020531261	2.44007219138762	0.0146843271047678	8788.47314375603
A_101.scale(PC5)	-0.0321767364452102	0.0578139405853844	-0.556556707939479	0.577830339394449	8788.47314375603
A_101.scale(PC6)	-0.0395103775850096	0.0420400612066195	-0.939826833049149	0.347306392610577	8788.47314375603
A_101.scale(PC7)	0.0695008439337568	0.0434516753192674	1.59949745143517	0.10971011444078	8788.47314375603
A_101.scale(PC8)	0.00259079548082881	0.0455350596040234	0.0568967187779829	0.954627468116592	8788.47314375603
A_101.scale(PC9)	0.159599864274014	0.047223963776672	3.37963719074455	0.000725815729724788	8788.47314375603
A_101.scale(PC10)	0.0273639635873331	0.0448668506095898	0.609892676119423	0.541932904382682	8788.47314375603
A_101.scale(N_CNV)	0.0495536697093538	0.11468281157787	0.432093258157579	0.665673634463313	8788.47314375603
A_101.scale(LEN_CNV)	-0.140763255767389	0.129092327928169	-1.09040760226831	0.275533634524632	8788.47314375603
A_201.(Intercept)	-6.50926046438647	0.138379847145962	-47.0390782952705	0	8602.90536187196
A_201.as.factor(gcounts)1	0.0562590994208797	0.0853688911966682	0.659011715301222	0.509888245696953	8602.90536187196
A_201.as.factor(gcounts)2	-0.274662067864711	0.183217518347396	-1.49910374478454	0.133846720274841	8602.90536187196
A_201.scale(age)	0.326680736815671	0.0448801888829035	7.27895191502004	3.36423559231351e-13	8602.90536187196
A_201.sex	0.185658934614803	0.082495669311814	2.25052946613544	0.0244153551819763	8602.90536187196
A_201.Array	0.0055040840210768	0.130845893195495	0.0420653937747457	0.966446567506401	8602.90536187196
A_201.scale(PC1)	0.059200709102829	0.0434820774181336	1.36149679633614	0.173356745272695	8602.90536187196
A_201.scale(PC2)	0.0782415266463095	0.0420491427799358	1.86071633031347	0.0627842464798055	8602.90536187196
A_201.scale(PC3)	-0.0152805818983113	0.0428821104351061	-0.356339315935385	0.721586469252461	8602.90536187196
A_201.scale(PC4)	0.141651804408588	0.0604602756485495	2.34289048286843	0.0191349989487707	8602.90536187196
A_201.scale(PC5)	-0.0362754038142609	0.0584400215534352	-0.620728789107173	0.534778083995572	8602.90536187196
