ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.71708604370406	0.0255234342053723	-106.454563357001	0	122320.276614115
A_101.as.numeric(gcounts)	0.0555232039870123	0.0147232307358336	3.77112910768147	0.000162510561300458	122320.276614115
A_101.scale(age)	0.149912725710714	0.00861860550003474	17.3940814102827	9.14815847044967e-68	122320.276614115
A_101.sex	-0.573205331625209	0.0175706055334621	-32.6229696827224	1.93770793679737e-233	122320.276614115
A_101.Array	-0.159347668530887	0.0254674976444059	-6.25690324019284	3.92696880869865e-10	122320.276614115
A_101.scale(PC1)	-0.00334987182574135	0.00878227412312393	-0.381435580212767	0.702880063799364	122320.276614115
A_101.scale(PC2)	-0.00536940464997633	0.00846819368081825	-0.634067293729812	0.526036906215847	122320.276614115
A_101.scale(PC3)	0.000268931066614566	0.00864144754018424	0.0311210668541341	0.9751729888855	122320.276614115
A_101.scale(PC4)	-0.00779015690094665	0.0120205291599473	-0.648071045566253	0.516939000223991	122320.276614115
A_101.scale(PC5)	-0.091783822568313	0.0121208664705395	-7.57238129727767	3.66444008341127e-14	122320.276614115
A_101.scale(PC6)	-0.00430121802210407	0.00855531256808312	-0.502754047602003	0.61513720511907	122320.276614115
A_101.scale(PC7)	0.013180851858082	0.00873580154107204	1.50883142160582	0.131341868702156	122320.276614115
A_101.scale(PC8)	0.00589212512867857	0.00918167911703326	0.641726317547721	0.521050898327853	122320.276614115
A_101.scale(PC9)	0.00806289796683309	0.00889135320255173	0.906824617485571	0.364499549582324	122320.276614115
A_101.scale(PC10)	0.0147367107480444	0.00919038001819544	1.60349307850906	0.108825836030365	122320.276614115
A_101.scale(N_CNV)	-0.0104344210665464	0.0163955896911752	-0.6364163328729	0.524505098121331	122320.276614115
A_101.scale(LEN_CNV)	0.00197526416696772	0.0159017846984109	0.124216508048	0.901143851934938	122320.276614115
A_201.(Intercept)	-2.68484080097549	0.0260172570231499	-103.194614197283	0	120638.318421292
A_201.as.numeric(gcounts)	-0.0306068006295221	0.0133852882076222	-2.28660004586926	0.0222191785680682	120638.318421292
A_201.scale(age)	0.14959302054519	0.00867780642790751	17.2385754151077	1.36355701926442e-66	120638.318421292
A_201.sex	-0.570115626653641	0.0176878629382785	-32.232024221527	6.2839351093893e-228	120638.318421292
A_201.Array	-0.153728379919209	0.0256854074818775	-5.98504734751329	2.16326923533706e-09	120638.318421292
A_201.scale(PC1)	-0.00286201934458113	0.00884608923167115	-0.323534984740421	0.746290116957268	120638.318421292
A_201.scale(PC2)	-0.00673487802187655	0.00852799645132952	-0.789737432504041	0.429681125632689	120638.318421292
A_201.scale(PC3)	2.10166815983681e-05	0.00870397862959173	0.00241460629589734	0.998073424788179	120638.318421292
A_201.scale(PC4)	-0.00640784961357803	0.0121045492015771	-0.529375320540079	0.596545114876815	120638.318421292
A_201.scale(PC5)	-0.0920212120890089	0.0122018136704093	-7.54160115656987	4.64235754258632e-14	120638.318421292
A_201.scale(PC6)	-0.00650396309023712	0.00861229736422401	-0.755194905049954	0.450132045248656	120638.318421292
