ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.5900626038273	0.0857593666496045	-65.1831143607575	0	16278.8236070075
A_101.as.factor(gcounts)1	0.150951070523887	0.060218477463407	2.50672346566079	0.0121856004164707	16278.8236070075
A_101.as.factor(gcounts)2	0.368883376264423	0.129734622188039	2.84336879425879	0.00446393845777312	16278.8236070075
A_101.scale(age)	-0.509193521301505	0.0276990821595046	-18.3830467150256	1.7959263017874e-75	16278.8236070075
A_101.sex	0.0358030046833631	0.0565024386089747	0.633654149533932	0.52630655373203	16278.8236070075
A_101.Array	-0.260828515203896	0.0819397183342749	-3.18317563821541	0.00145669222295981	16278.8236070075
A_101.scale(PC1)	-0.0298899730258774	0.0297596492395124	-1.0043792111028	0.315195866472484	16278.8236070075
A_101.scale(PC2)	-0.000236967002041019	0.0287100653679145	-0.00825379528065603	0.993414498950648	16278.8236070075
A_101.scale(PC3)	-0.0206950654570463	0.029338325839122	-0.705393537808823	0.480565364426541	16278.8236070075
A_101.scale(PC4)	0.0682270489420848	0.0410611361605208	1.66159671460049	0.0965936625458407	16278.8236070075
A_101.scale(PC5)	0.0372377487087094	0.0393049889895686	0.947405142858384	0.343432371504019	16278.8236070075
A_101.scale(PC6)	-0.000543764049599754	0.0290168909052369	-0.01873956970013	0.985048861734172	16278.8236070075
A_101.scale(PC7)	0.0301330117844546	0.0297807799836758	1.01182748742551	0.311620544826117	16278.8236070075
A_101.scale(PC8)	-0.0324620467620966	0.0312719804451681	-1.03805535498512	0.299244284735583	16278.8236070075
A_101.scale(PC9)	0.201730388907421	0.0345124244930975	5.84515263330072	5.06103995076928e-09	16278.8236070075
A_101.scale(PC10)	0.000235203719059344	0.0313786852846464	0.00749565244450917	0.994019390644663	16278.8236070075
A_101.scale(N_CNV)	0.0399047542107121	0.05975578026257	0.667797391907001	0.504262931618267	16278.8236070075
A_101.scale(LEN_CNV)	-0.0665994050746023	0.0687173579954422	-0.96917877836659	0.332455997442004	16278.8236070075
A_201.(Intercept)	-5.49229068432236	0.0869996462195779	-63.1300346953182	0	16090.9077885714
